time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,6.13,6.22,5.97,6.01,479964.0
2024-11-05T16:00:00-05:00,6.14,6.19,6.045,6.075,293020.0
2024-11-06T16:00:00-05:00,5.59,5.945,5.59,5.915,684076.0
2024-11-07T16:00:00-05:00,6.32,6.63,6.13,6.595,871216.0
2024-11-08T16:00:00-05:00,6.525,6.615,6.36,6.585,706733.0
2024-11-11T16:00:00-05:00,6.17,6.44,6.09,6.39,731059.0
2024-11-12T16:00:00-05:00,6.29,6.39,6.125,6.36,747035.0
2024-11-13T16:00:00-05:00,6.47,6.5,6.05,6.08,425337.0
2024-11-14T16:00:00-05:00,6.0,6.28,6.0,6.235,689180.0
2024-11-15T16:00:00-05:00,6.32,6.4,6.04,6.135,462022.0
2024-11-18T16:00:00-05:00,6.365,6.645,6.365,6.54,606424.0
2024-11-19T16:00:00-05:00,6.65,6.67,6.43,6.655,458489.0
2024-11-20T16:00:00-05:00,6.58,6.58,6.39,6.53,445269.0
2024-11-21T16:00:00-05:00,6.6,6.63,6.44,6.63,418218.0
2024-11-22T16:00:00-05:00,6.69,6.78,6.55,6.56,337336.0
2024-11-25T16:00:00-05:00,6.24,6.34,6.205,6.3,268767.0
2024-11-26T16:00:00-05:00,6.245,6.405,6.18,6.375,239332.0
2024-11-27T16:00:00-05:00,6.465,6.615,6.44,6.5,332379.0
2024-11-29T16:00:00-05:00,6.55,6.65,6.455,6.475,145906.0
2024-12-02T16:00:00-05:00,6.34,6.345,6.15,6.2,293882.0
2024-12-03T16:00:00-05:00,6.345,6.73,6.31,6.72,541801.0
2024-12-04T16:00:00-05:00,6.71,6.92,6.655,6.675,407238.0
2024-12-05T16:00:00-05:00,6.7,6.8,6.55,6.8,242329.0
2024-12-06T16:00:00-05:00,6.83,6.83,6.48,6.64,164005.0
2024-12-09T16:00:00-05:00,7.0,7.43,6.99,7.115,742739.0
2024-12-10T16:00:00-05:00,7.2,7.3,6.955,7.01,432678.0
2024-12-11T16:00:00-05:00,7.13,7.38,7.06,7.37,393228.0
2024-12-12T16:00:00-05:00,7.025,7.13,6.87,6.9,386580.0
2024-12-13T16:00:00-05:00,6.76,6.79,6.51,6.56,329471.0
2024-12-16T16:00:00-05:00,6.515,6.55,6.29,6.31,257322.0
2024-12-17T16:00:00-05:00,6.16,6.365,6.145,6.32,288841.0
2024-12-18T16:00:00-05:00,6.27,6.31,5.78,5.89,371412.0
2024-12-19T16:00:00-05:00,5.91,5.99,5.71,5.76,336224.0
2024-12-20T16:00:00-05:00,5.76,6.01,5.715,5.88,551515.0
2024-12-23T16:00:00-05:00,5.82,5.86,5.69,5.77,20143.0
2024-12-24T16:00:00-05:00,5.89,5.89,5.75,5.84,121796.0
2024-12-26T16:00:00-05:00,5.835,5.93,5.8,5.91,159090.0
2024-12-27T16:00:00-05:00,5.72,5.82,5.685,5.76,169409.0
2024-12-30T16:00:00-05:00,5.67,5.77,5.53,5.6,259742.0
2024-12-31T16:00:00-05:00,5.61,5.755,5.61,5.71,188153.0
2025-01-02T16:00:00-05:00,5.86,6.24,5.86,6.19,382284.0
2025-01-03T16:00:00-05:00,6.21,6.24,6.02,6.04,241248.0
2025-01-06T16:00:00-05:00,6.12,6.215,6.02,6.115,318796.0
2025-01-07T16:00:00-05:00,6.28,6.44,6.04,6.14,576505.0
2025-01-08T16:00:00-05:00,6.18,6.44,6.13,6.43,468594.0
2025-01-10T16:00:00-05:00,6.61,6.64,6.22,6.25,425954.0
2025-01-13T16:00:00-05:00,6.105,6.105,5.91,5.94,289603.0
2025-01-14T16:00:00-05:00,6.01,6.37,6.01,6.345,324327.0
2025-01-15T16:00:00-05:00,6.58,6.58,6.28,6.395,266522.0
2025-01-16T16:00:00-05:00,6.47,6.5,6.18,6.18,196072.0
2025-01-17T16:00:00-05:00,6.12,6.3,6.04,6.175,413305.0
2025-01-21T16:00:00-05:00,6.255,6.5,6.23,6.38,235048.0
2025-01-22T16:00:00-05:00,6.46,6.535,6.26,6.36,397092.0
2025-01-23T16:00:00-05:00,6.235,6.305,6.13,6.27,229098.0
2025-01-24T16:00:00-05:00,6.5,6.515,6.27,6.33,163259.0
2025-01-27T16:00:00-05:00,6.145,6.165,5.985,6.02,225308.0
2025-01-28T16:00:00-05:00,6.105,6.335,6.0,6.27,209604.0
