time,open,high,low,close,volume
2024-08-22T09:40:00-04:00,123.37,123.375,123.37,123.375,200.0
2024-08-22T09:45:00-04:00,121.94,121.94,121.94,121.94,100.0
2024-08-22T09:50:00-04:00,121.63,121.655,121.63,121.655,310.0
2024-08-22T10:05:00-04:00,121.86,121.86,121.86,121.86,215.0
2024-08-22T10:10:00-04:00,121.84,122.1,121.79,122.1,664.0
2024-08-22T10:15:00-04:00,122.07,122.07,122.06,122.06,305.0
2024-08-22T10:25:00-04:00,122.105,122.105,122.105,122.105,100.0
2024-08-22T10:50:00-04:00,121.89,121.89,121.77,121.77,233.0
2024-08-22T11:15:00-04:00,121.915,121.95,121.8,121.89,1875.0
2024-08-22T11:20:00-04:00,121.77,121.77,121.77,121.77,100.0
2024-08-22T11:25:00-04:00,121.87,121.87,121.87,121.87,159.0
2024-08-22T11:30:00-04:00,121.955,121.955,121.925,121.925,250.0
2024-08-22T11:35:00-04:00,121.945,121.945,121.945,121.945,200.0
2024-08-22T11:40:00-04:00,121.815,121.815,121.41,121.41,484.0
2024-08-22T11:45:00-04:00,121.41,121.41,121.41,121.41,100.0
2024-08-22T12:00:00-04:00,121.9,121.9,121.9,121.9,163.0
2024-08-22T12:05:00-04:00,122.06,122.06,122.06,122.06,105.0
2024-08-22T12:20:00-04:00,122.285,122.285,122.285,122.285,100.0
2024-08-22T12:30:00-04:00,122.575,122.69,122.575,122.58,330.0
2024-08-22T12:35:00-04:00,122.55,122.55,122.37,122.37,643.0
2024-08-22T12:40:00-04:00,122.45,122.54,122.45,122.54,300.0
2024-08-22T12:45:00-04:00,122.41,122.41,122.41,122.41,200.0
2024-08-22T12:50:00-04:00,122.32,122.32,121.995,121.995,814.0
2024-08-22T12:55:00-04:00,121.85,121.85,121.85,121.85,206.0
2024-08-22T13:00:00-04:00,121.89,121.89,121.89,121.89,100.0
2024-08-22T13:10:00-04:00,122.09,122.12,121.92,121.92,822.0
2024-08-22T13:30:00-04:00,121.775,121.775,121.73,121.73,714.0
2024-08-22T13:40:00-04:00,121.85,121.85,121.85,121.85,109.0
2024-08-22T13:45:00-04:00,121.74,121.74,121.63,121.655,379.0
2024-08-22T13:50:00-04:00,121.55,121.64,121.34,121.34,306.0
2024-08-22T13:55:00-04:00,121.285,121.47,121.285,121.47,865.0
2024-08-22T14:00:00-04:00,121.41,121.51,121.41,121.51,410.0
2024-08-22T14:05:00-04:00,121.52,121.6,121.52,121.6,336.0
2024-08-22T14:15:00-04:00,121.565,121.79,121.565,121.79,435.0
2024-08-22T14:30:00-04:00,121.85,121.875,121.85,121.875,210.0
2024-08-22T14:55:00-04:00,121.915,121.94,121.835,121.835,318.0
2024-08-22T15:00:00-04:00,122.065,122.065,122.065,122.065,102.0
2024-08-22T15:10:00-04:00,122.14,122.155,122.14,122.155,401.0
2024-08-22T15:15:00-04:00,122.205,122.205,122.16,122.16,455.0
2024-08-22T15:25:00-04:00,121.975,122.04,121.975,122.04,240.0
2024-08-22T15:30:00-04:00,122.065,122.065,122.065,122.065,100.0
2024-08-22T15:35:00-04:00,121.94,122.03,121.94,122.03,325.0
2024-08-22T15:40:00-04:00,122.015,122.015,121.825,121.825,1070.0
2024-08-22T15:45:00-04:00,121.83,122.09,121.83,122.09,1007.0
2024-08-22T15:50:00-04:00,122.26,122.26,121.66,121.745,1528.0
2024-08-22T15:55:00-04:00,121.88,122.02,121.7,122.02,4767.0
2024-08-23T09:35:00-04:00,122.97,123.39,122.97,123.39,351.0
2024-08-23T09:45:00-04:00,123.565,123.565,123.565,123.565,116.0
