time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,13.26,13.91,13.26,13.53,36754.0
2024-11-05T16:00:00-05:00,13.515,14.07,13.49,14.02,36887.0
2024-11-06T16:00:00-05:00,13.29,13.41,12.25,13.27,53348.0
2024-11-07T16:00:00-05:00,13.31,13.41,13.03,13.14,19002.0
2024-11-08T16:00:00-05:00,13.16,13.42,13.04,13.36,13527.0
2024-11-11T16:00:00-05:00,13.45,13.66,13.4,13.63,9794.0
2024-11-12T16:00:00-05:00,13.51,13.53,13.15,13.22,13919.0
2024-11-13T16:00:00-05:00,13.29,13.36,12.98,13.02,19327.0
2024-11-14T16:00:00-05:00,12.99,13.035,12.955,12.98,24324.0
2024-11-15T16:00:00-05:00,13.06,13.13,12.92,13.075,12031.0
2024-11-18T16:00:00-05:00,13.13,13.13,12.98,13.05,10215.0
2024-11-19T16:00:00-05:00,13.02,13.21,12.98,13.19,10196.0
2024-11-20T16:00:00-05:00,13.05,13.05,12.93,12.985,7851.0
2024-11-21T16:00:00-05:00,12.895,13.265,12.895,13.24,9550.0
2024-11-22T16:00:00-05:00,13.335,13.42,13.275,13.38,14849.0
2024-11-25T16:00:00-05:00,13.51,13.85,13.48,13.78,15952.0
2024-11-26T16:00:00-05:00,13.62,13.63,13.49,13.525,17403.0
2024-11-27T16:00:00-05:00,13.76,13.98,13.63,13.71,16388.0
2024-11-29T16:00:00-05:00,13.79,13.79,13.56,13.58,9904.0
2024-12-02T16:00:00-05:00,13.55,13.745,13.55,13.72,9156.0
2024-12-03T16:00:00-05:00,13.64,13.665,13.47,13.54,12302.0
2024-12-04T16:00:00-05:00,13.49,14.12,13.49,14.12,37205.0
2024-12-05T16:00:00-05:00,14.1,14.1,13.62,13.64,25877.0
2024-12-06T16:00:00-05:00,11.37,11.37,10.45,10.86,95007.0
2024-12-09T16:00:00-05:00,11.01,11.405,10.9,11.315,62083.0
2024-12-10T16:00:00-05:00,11.27,11.35,11.05,11.13,34180.0
2024-12-11T16:00:00-05:00,11.18,11.225,10.81,11.095,40091.0
2024-12-12T16:00:00-05:00,11.0,11.15,10.87,11.1,30109.0
2024-12-13T16:00:00-05:00,11.045,11.065,10.94,11.035,17035.0
2024-12-16T16:00:00-05:00,10.7,11.04,10.7,10.98,20294.0
2024-12-17T16:00:00-05:00,10.99,11.125,10.92,10.98,17301.0
2024-12-18T16:00:00-05:00,11.02,11.055,10.61,10.62,24640.0
2024-12-19T16:00:00-05:00,10.59,10.59,10.19,10.19,23623.0
2024-12-20T16:00:00-05:00,10.01,10.26,10.01,10.05,23947.0
2024-12-23T16:00:00-05:00,10.045,10.08,9.99,9.99,1144.0
2024-12-24T16:00:00-05:00,9.85,9.98,9.8,9.96,15011.0
2024-12-26T16:00:00-05:00,9.87,10.03,9.87,10.03,10714.0
2024-12-27T16:00:00-05:00,9.96,10.08,9.915,9.94,13910.0
2024-12-30T16:00:00-05:00,9.83,9.83,9.74,9.79,17798.0
2024-12-31T16:00:00-05:00,9.93,10.13,9.925,10.1,20920.0
2025-01-02T16:00:00-05:00,10.25,10.25,9.965,9.97,15052.0
2025-01-03T16:00:00-05:00,9.98,10.085,9.95,10.05,17407.0
2025-01-06T16:00:00-05:00,10.16,10.33,10.155,10.24,19891.0
2025-01-07T16:00:00-05:00,10.245,10.245,9.93,9.93,16868.0
2025-01-08T16:00:00-05:00,9.8,9.94,9.73,9.93,10256.0
2025-01-10T16:00:00-05:00,9.87,9.95,9.78,9.94,14474.0
2025-01-13T16:00:00-05:00,9.92,10.13,9.905,10.13,14183.0
2025-01-14T16:00:00-05:00,10.195,10.245,9.94,10.11,11930.0
2025-01-15T16:00:00-05:00,10.285,10.285,10.12,10.16,13764.0
2025-01-16T16:00:00-05:00,10.15,10.355,10.1,10.31,15172.0
2025-01-17T16:00:00-05:00,10.4,10.4,10.21,10.33,14291.0
2025-01-21T16:00:00-05:00,10.365,10.48,10.34,10.475,27803.0
2025-01-22T16:00:00-05:00,10.375,10.46,10.25,10.455,22776.0
2025-01-23T16:00:00-05:00,10.355,10.655,10.33,10.63,18095.0
2025-01-24T16:00:00-05:00,10.58,10.665,10.525,10.58,16931.0
2025-01-27T16:00:00-05:00,10.715,10.995,10.64,10.73,19933.0
2025-01-28T16:00:00-05:00,10.775,10.81,10.615,10.645,20523.0
2025-01-29T16:00:00-05:00,10.61,10.65,10.515,10.62,16879.0
2025-01-30T16:00:00-05:00,10.56,10.68,10.52,10.54,13829.0
2025-01-31T16:00:00-05:00,10.525,10.6,10.41,10.49,24056.0
2025-02-03T16:00:00-05:00,10.325,10.555,10.26,10.41,16318.0
2025-02-04T16:00:00-05:00,10.46,10.675,10.43,10.64,20508.0
2025-02-05T16:00:00-05:00,10.68,10.68,10.505,10.55,18272.0
2025-02-06T16:00:00-05:00,10.56,10.67,10.56,10.6,23843.0
2025-02-07T16:00:00-05:00,10.69,10.69,10.51,10.61,48735.0
2025-02-10T16:00:00-05:00,10.645,10.79,10.595,10.75,51329.0
2025-02-11T16:00:00-05:00,10.74,10.9,10.73,10.89,24312.0
2025-02-12T16:00:00-05:00,10.86,10.865,10.755,10.79,23591.0
2025-02-13T16:00:00-05:00,10.75,10.84,10.71,10.81,19364.0
2025-02-14T16:00:00-05:00,10.78,10.84,10.675,10.76,30442.0
2025-02-18T16:00:00-05:00,10.92,10.92,10.66,10.79,14051.0
2025-02-19T16:00:00-05:00,10.73,10.78,10.705,10.76,11517.0
2025-02-20T16:00:00-05:00,10.835,11.195,10.835,11.155,23308.0
2025-02-21T16:00:00-05:00,11.15,11.15,10.88,10.95,17187.0
2025-02-24T16:00:00-05:00,10.96,10.975,10.745,10.76,19250.0
2025-02-25T16:00:00-05:00,10.87,11.08,10.87,11.08,18000.0
2025-02-26T16:00:00-05:00,11.08,11.08,10.83,10.87,12648.0
2025-02-27T16:00:00-05:00,10.8,10.8,10.725,10.77,29724.0
2025-02-28T16:00:00-05:00,10.75,10.87,10.73,10.865,17107.0
