time,open,high,low,close,volume
2024-10-09T09:30:00-04:00,278.87,278.87,278.87,278.87,171.0
2024-10-09T09:35:00-04:00,279.79,280.54,279.63,280.54,1297.0
2024-10-09T09:40:00-04:00,280.545,280.685,280.545,280.685,480.0
2024-10-09T09:45:00-04:00,281.17,281.515,281.17,281.515,657.0
2024-10-09T09:50:00-04:00,282.015,282.305,282.015,282.305,522.0
2024-10-09T09:55:00-04:00,282.405,282.78,282.105,282.105,605.0
2024-10-09T10:00:00-04:00,281.99,281.99,281.99,281.99,133.0
2024-10-09T10:10:00-04:00,282.425,282.425,282.425,282.425,741.0
2024-10-09T10:15:00-04:00,281.88,281.88,281.1,281.1,200.0
2024-10-09T10:20:00-04:00,281.56,281.56,281.555,281.555,307.0
2024-10-09T10:25:00-04:00,281.6,281.615,281.6,281.615,552.0
2024-10-09T10:30:00-04:00,281.3,281.3,281.245,281.245,207.0
2024-10-09T10:40:00-04:00,281.665,281.665,281.665,281.665,109.0
2024-10-09T10:55:00-04:00,282.3,282.3,282.3,282.3,111.0
2024-10-09T11:15:00-04:00,282.235,282.535,282.235,282.535,495.0
2024-10-09T11:20:00-04:00,282.64,282.71,282.64,282.71,256.0
2024-10-09T11:25:00-04:00,283.11,283.11,283.11,283.11,177.0
2024-10-09T11:35:00-04:00,283.42,283.42,283.38,283.38,315.0
2024-10-09T11:40:00-04:00,283.905,283.905,283.905,283.905,303.0
2024-10-09T11:45:00-04:00,284.13,284.18,284.06,284.18,728.0
2024-10-09T11:55:00-04:00,284.47,284.51,284.32,284.32,626.0
2024-10-09T12:00:00-04:00,284.44,284.44,284.44,284.44,110.0
2024-10-09T12:05:00-04:00,284.32,284.32,284.185,284.185,657.0
2024-10-09T12:15:00-04:00,284.24,284.24,284.24,284.24,399.0
2024-10-09T12:20:00-04:00,284.19,284.19,284.02,284.02,267.0
2024-10-09T12:25:00-04:00,284.07,284.07,283.685,283.685,661.0
2024-10-09T12:30:00-04:00,283.29,283.66,283.29,283.66,536.0
2024-10-09T12:35:00-04:00,283.87,283.905,283.63,283.64,763.0
2024-10-09T12:40:00-04:00,283.66,283.66,283.66,283.66,102.0
2024-10-09T12:45:00-04:00,283.32,283.32,283.12,283.12,393.0
2024-10-09T12:50:00-04:00,283.22,283.22,283.2,283.2,200.0
2024-10-09T12:55:00-04:00,283.17,283.38,283.17,283.38,495.0
2024-10-09T13:00:00-04:00,283.34,283.34,283.34,283.34,105.0
2024-10-09T13:10:00-04:00,283.17,283.34,283.17,283.34,450.0
2024-10-09T13:15:00-04:00,283.385,283.5,283.385,283.5,224.0
2024-10-09T13:20:00-04:00,283.485,283.595,283.485,283.595,240.0
2024-10-09T13:25:00-04:00,283.45,283.45,283.24,283.24,305.0
2024-10-09T13:30:00-04:00,283.33,283.365,283.33,283.365,213.0
2024-10-09T13:35:00-04:00,283.41,283.41,283.41,283.41,499.0
2024-10-09T13:50:00-04:00,283.46,283.48,283.42,283.42,664.0
2024-10-09T13:55:00-04:00,283.47,283.47,283.07,283.07,987.0
2024-10-09T14:00:00-04:00,283.19,283.29,283.19,283.29,473.0
2024-10-09T14:05:00-04:00,283.31,283.45,283.28,283.45,945.0
2024-10-09T14:15:00-04:00,283.31,283.61,283.31,283.55,416.0
2024-10-09T14:20:00-04:00,283.52,283.52,283.12,283.16,907.0
2024-10-09T14:25:00-04:00,283.015,283.08,283.015,283.08,664.0
2024-10-09T14:30:00-04:00,282.89,282.89,282.89,282.89,110.0
2024-10-09T14:35:00-04:00,283.055,283.24,283.055,283.24,1949.0
2024-10-09T14:40:00-04:00,283.355,283.355,283.355,283.355,231.0
2024-10-09T14:45:00-04:00,283.28,283.385,283.26,283.385,391.0
2024-10-09T14:50:00-04:00,283.21,283.21,283.13,283.15,436.0
2024-10-09T14:55:00-04:00,282.985,282.985,282.985,282.985,157.0
2024-10-09T15:00:00-04:00,283.095,283.095,283.095,283.095,162.0
2024-10-09T15:05:00-04:00,282.86,282.99,282.86,282.86,674.0
2024-10-09T15:10:00-04:00,282.87,282.87,282.87,282.87,177.0
2024-10-09T15:15:00-04:00,282.815,282.94,282.815,282.94,1053.0
2024-10-09T15:20:00-04:00,283.09,283.09,283.09,283.09,102.0
2024-10-09T15:25:00-04:00,283.335,283.43,283.25,283.43,842.0
2024-10-09T15:30:00-04:00,283.36,283.36,282.88,282.98,2098.0
2024-10-09T15:35:00-04:00,283.22,283.45,283.17,283.45,768.0
2024-10-09T15:40:00-04:00,283.48,283.48,283.13,283.13,1914.0
2024-10-09T15:45:00-04:00,283.095,283.35,283.095,283.155,1974.0
2024-10-09T15:50:00-04:00,283.13,283.33,283.07,283.19,4500.0
2024-10-09T15:55:00-04:00,283.075,283.075,282.755,282.825,8450.0
2024-10-10T09:30:00-04:00,288.23,289.46,288.23,289.27,1321.0
2024-10-10T09:35:00-04:00,289.345,289.39,287.05,287.95,5793.0
2024-10-10T09:40:00-04:00,287.68,287.68,287.68,287.68,331.0
2024-10-10T09:45:00-04:00,286.28,287.15,286.03,287.15,778.0
2024-10-10T09:50:00-04:00,287.435,287.435,287.055,287.055,551.0
2024-10-10T09:55:00-04:00,287.67,287.67,286.57,286.57,1356.0
2024-10-10T10:00:00-04:00,285.8,286.05,285.8,286.05,221.0
2024-10-10T10:05:00-04:00,286.46,286.46,286.46,286.46,171.0
2024-10-10T10:10:00-04:00,286.055,286.055,286.055,286.055,323.0
2024-10-10T10:15:00-04:00,285.075,285.29,285.075,285.29,303.0
2024-10-10T10:25:00-04:00,284.59,284.59,284.59,284.59,100.0
2024-10-10T10:30:00-04:00,284.535,284.95,284.535,284.95,750.0
2024-10-10T10:50:00-04:00,285.16,285.16,285.16,285.16,100.0
2024-10-10T10:55:00-04:00,285.13,285.13,285.13,285.13,145.0
