time,open,high,low,close,volume
2024-12-09T12:15:00-05:00,194.535,194.535,194.535,194.535,100.0
2024-12-09T15:05:00-05:00,197.14,197.14,197.14,197.14,162.0
2024-12-09T15:40:00-05:00,196.65,196.65,196.65,196.65,100.0
2024-12-09T15:45:00-05:00,196.59,196.59,196.53,196.53,200.0
2024-12-10T15:00:00-05:00,196.03,196.03,196.03,196.03,100.0
2024-12-11T09:50:00-05:00,194.53,194.53,194.53,194.53,102.0
2024-12-11T10:15:00-05:00,191.925,191.925,191.925,191.925,100.0
2024-12-11T10:25:00-05:00,192.805,192.805,192.805,192.805,130.0
2024-12-11T11:05:00-05:00,193.08,193.08,193.08,193.08,134.0
2024-12-11T11:10:00-05:00,193.075,193.075,193.075,193.075,100.0
2024-12-11T11:35:00-05:00,193.74,193.74,193.74,193.74,200.0
2024-12-11T12:35:00-05:00,191.305,191.305,191.305,191.305,100.0
2024-12-11T12:40:00-05:00,192.15,192.15,192.15,192.15,100.0
2024-12-11T13:50:00-05:00,191.855,191.855,191.47,191.47,576.0
2024-12-11T13:55:00-05:00,191.895,191.895,191.035,191.035,370.0
2024-12-11T14:05:00-05:00,189.71,189.71,189.38,189.38,310.0
2024-12-11T14:45:00-05:00,189.275,189.275,189.275,189.275,125.0
2024-12-11T15:15:00-05:00,191.25,191.25,191.25,191.25,100.0
2024-12-11T15:35:00-05:00,190.53,190.53,190.51,190.51,360.0
2024-12-11T15:45:00-05:00,190.88,190.88,190.88,190.88,200.0
2024-12-11T15:50:00-05:00,191.06,191.06,191.06,191.06,146.0
2024-12-11T15:55:00-05:00,191.075,191.075,190.775,190.775,590.0
2024-12-12T11:10:00-05:00,192.21,192.21,192.03,192.03,201.0
2024-12-12T15:45:00-05:00,189.3,189.3,189.3,189.3,100.0
2024-12-13T10:05:00-05:00,185.985,185.985,185.985,185.985,221.0
2024-12-13T10:25:00-05:00,186.21,186.21,186.21,186.21,120.0
2024-12-13T10:55:00-05:00,185.68,185.68,185.68,185.68,100.0
2024-12-13T11:30:00-05:00,184.11,184.11,184.11,184.11,107.0
2024-12-13T11:45:00-05:00,184.12,184.12,184.12,184.12,207.0
2024-12-13T11:55:00-05:00,185.145,185.265,185.145,185.265,419.0
2024-12-13T12:10:00-05:00,184.81,184.81,184.81,184.81,150.0
2024-12-13T12:45:00-05:00,183.995,183.995,183.995,183.995,124.0
2024-12-13T12:50:00-05:00,183.96,183.96,183.96,183.96,302.0
2024-12-13T13:30:00-05:00,186.175,186.175,186.175,186.175,100.0
2024-12-13T13:35:00-05:00,185.96,185.96,185.96,185.96,546.0
2024-12-13T13:40:00-05:00,186.15,186.15,186.15,186.15,157.0
2024-12-13T14:25:00-05:00,186.46,186.46,186.46,186.46,165.0
2024-12-13T15:15:00-05:00,186.655,186.655,186.655,186.655,305.0
2024-12-16T10:10:00-05:00,187.94,187.94,187.94,187.94,100.0
2024-12-16T10:30:00-05:00,188.66,188.66,188.04,188.04,400.0
2024-12-16T10:55:00-05:00,187.84,187.84,187.84,187.84,960.0
2024-12-16T11:45:00-05:00,187.92,187.92,187.92,187.92,175.0
2024-12-16T13:35:00-05:00,188.62,188.62,188.62,188.62,101.0
2024-12-16T14:45:00-05:00,189.49,189.49,189.49,189.49,115.0
2024-12-16T15:55:00-05:00,188.19,188.19,188.19,188.19,1560.0
2024-12-17T11:10:00-05:00,188.27,188.53,188.27,188.28,526.0
2024-12-17T11:20:00-05:00,190.19,190.19,190.19,190.19,103.0
2024-12-17T11:30:00-05:00,190.925,190.925,190.925,190.925,200.0
2024-12-17T12:00:00-05:00,190.9,190.9,190.9,190.9,100.0
2024-12-17T12:10:00-05:00,189.53,189.53,189.53,189.53,100.0
2024-12-17T12:35:00-05:00,187.32,187.32,187.32,187.32,100.0
2024-12-17T12:55:00-05:00,186.62,186.62,186.62,186.62,200.0
2024-12-17T13:00:00-05:00,187.905,187.905,187.905,187.905,100.0
2024-12-17T13:20:00-05:00,188.045,188.185,188.045,188.185,200.0
2024-12-17T15:55:00-05:00,186.94,186.94,186.49,186.49,314.0
2024-12-18T11:45:00-05:00,185.27,185.27,185.27,185.27,170.0
2024-12-18T14:45:00-05:00,184.665,184.665,184.665,184.665,100.0
2024-12-18T15:45:00-05:00,182.935,183.26,182.935,183.26,215.0
2024-12-19T10:45:00-05:00,183.91,183.91,183.91,183.91,101.0
2024-12-19T10:50:00-05:00,183.235,183.235,183.235,183.235,100.0
2024-12-19T10:55:00-05:00,182.625,182.625,180.6,180.6,710.0
2024-12-19T11:00:00-05:00,181.34,181.45,180.99,180.99,500.0
