time,open,high,low,close,volume
2025-09-15T09:30:00-04:00,3.83,3.83,3.83,3.83,200.0
2025-09-15T09:35:00-04:00,3.83,3.83,3.83,3.83,100.0
2025-09-15T09:50:00-04:00,3.885,3.885,3.885,3.885,100.0
2025-09-15T09:55:00-04:00,3.895,3.92,3.895,3.92,2318.0
2025-09-15T10:00:00-04:00,3.925,3.94,3.92,3.92,3651.0
2025-09-15T10:05:00-04:00,3.915,3.915,3.915,3.915,100.0
2025-09-15T10:10:00-04:00,3.91,3.93,3.91,3.93,561.0
2025-09-15T10:15:00-04:00,3.94,3.94,3.94,3.94,1548.0
2025-09-15T10:20:00-04:00,3.945,3.945,3.945,3.945,1031.0
2025-09-15T10:25:00-04:00,3.94,3.94,3.94,3.94,1100.0
2025-09-15T10:30:00-04:00,3.945,3.945,3.945,3.945,1300.0
2025-09-15T10:35:00-04:00,3.945,3.95,3.935,3.95,3650.0
2025-09-15T10:40:00-04:00,3.96,3.96,3.96,3.96,300.0
2025-09-15T10:45:00-04:00,3.95,3.96,3.945,3.96,4500.0
2025-09-15T10:50:00-04:00,3.96,3.965,3.96,3.96,1284.0
2025-09-15T11:00:00-04:00,3.98,3.985,3.98,3.985,200.0
2025-09-15T11:05:00-04:00,3.98,3.98,3.97,3.97,2000.0
2025-09-15T11:10:00-04:00,3.97,3.97,3.97,3.97,2500.0
2025-09-15T11:15:00-04:00,3.965,3.965,3.965,3.965,200.0
2025-09-15T11:20:00-04:00,3.96,3.96,3.945,3.96,5512.0
2025-09-15T11:25:00-04:00,3.96,3.96,3.945,3.945,4600.0
2025-09-15T11:30:00-04:00,3.945,3.95,3.945,3.95,322.0
2025-09-15T11:35:00-04:00,3.965,3.965,3.965,3.965,1002.0
2025-09-15T11:40:00-04:00,3.96,3.96,3.95,3.95,2029.0
2025-09-15T11:45:00-04:00,3.955,3.96,3.955,3.96,2700.0
2025-09-15T11:50:00-04:00,3.955,3.955,3.95,3.95,6005.0
2025-09-15T11:55:00-04:00,3.95,3.96,3.945,3.95,6009.0
2025-09-15T12:00:00-04:00,3.945,3.945,3.94,3.94,365.0
2025-09-15T12:05:00-04:00,3.945,3.95,3.945,3.95,643.0
2025-09-15T12:10:00-04:00,3.95,3.95,3.945,3.945,1000.0
2025-09-15T12:15:00-04:00,3.94,3.945,3.94,3.945,800.0
2025-09-15T12:20:00-04:00,3.945,3.945,3.945,3.945,284.0
2025-09-15T12:25:00-04:00,3.945,3.945,3.945,3.945,100.0
2025-09-15T12:30:00-04:00,3.95,3.95,3.95,3.95,800.0
2025-09-15T12:40:00-04:00,3.935,3.94,3.93,3.93,7100.0
2025-09-15T12:45:00-04:00,3.92,3.92,3.91,3.91,5600.0
2025-09-15T12:50:00-04:00,3.92,3.925,3.92,3.92,900.0
2025-09-15T12:55:00-04:00,3.92,3.92,3.91,3.92,2761.0
2025-09-15T13:00:00-04:00,3.92,3.92,3.92,3.92,2300.0
2025-09-15T13:05:00-04:00,3.93,3.93,3.925,3.925,1612.0
2025-09-15T13:10:00-04:00,3.925,3.925,3.92,3.92,312.0
2025-09-15T13:20:00-04:00,3.91,3.925,3.91,3.925,940.0
2025-09-15T13:25:00-04:00,3.925,3.93,3.925,3.93,3100.0
2025-09-15T13:30:00-04:00,3.94,3.945,3.94,3.945,1966.0
2025-09-15T13:35:00-04:00,3.945,3.945,3.945,3.945,200.0
2025-09-15T13:40:00-04:00,3.945,3.945,3.945,3.945,193.0
2025-09-15T13:45:00-04:00,3.945,3.945,3.94,3.94,396.0
2025-09-15T13:50:00-04:00,3.95,3.95,3.95,3.95,324.0
