time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,70.065,70.065,69.44,69.91,20666.0
2023-11-07T16:00:00-05:00,69.62,69.63,68.79,69.18,14340.0
2023-11-08T16:00:00-05:00,69.535,70.54,69.525,70.43,23098.0
2023-11-09T16:00:00-05:00,70.72,71.925,70.52,71.285,17084.0
2023-11-10T16:00:00-05:00,71.07,72.59,70.8,72.325,14004.0
2023-11-13T16:00:00-05:00,72.26,73.09,72.25,72.44,7413.0
2023-11-14T16:00:00-05:00,74.42,76.52,74.42,76.51,18455.0
2023-11-15T16:00:00-05:00,77.14,77.14,75.62,75.62,11832.0
2023-11-16T16:00:00-05:00,75.705,76.15,75.125,75.43,11483.0
2023-11-17T16:00:00-05:00,75.54,76.03,75.03,75.36,19636.0
2023-11-20T16:00:00-05:00,75.22,75.97,75.22,75.805,10978.0
2023-11-21T16:00:00-05:00,75.56,76.055,75.44,75.82,5330.0
2023-11-22T16:00:00-05:00,76.135,76.135,75.515,75.84,4973.0
2023-11-24T16:00:00-05:00,76.03,76.42,75.9,76.42,4496.0
2023-11-27T16:00:00-05:00,75.97,76.22,75.87,75.885,6959.0
2023-11-28T16:00:00-05:00,75.41,75.54,74.28,74.565,5749.0
2023-11-29T16:00:00-05:00,75.63,75.92,74.9,75.09,12543.0
2023-11-30T16:00:00-05:00,74.525,75.73,74.525,75.73,8125.0
2023-12-01T16:00:00-05:00,75.43,76.98,75.43,76.9,7252.0
2023-12-04T16:00:00-05:00,77.83,78.02,77.3,78.0,12252.0
2023-12-05T16:00:00-05:00,76.715,77.73,76.715,77.73,9136.0
2023-12-06T16:00:00-05:00,78.8,78.8,77.815,77.83,7211.0
2023-12-07T16:00:00-05:00,78.455,79.08,78.25,79.08,9066.0
2023-12-08T16:00:00-05:00,79.69,79.71,78.48,78.81,9975.0
2023-12-11T16:00:00-05:00,78.88,78.9,78.24,78.44,8610.0
2023-12-12T16:00:00-05:00,77.93,78.3,77.83,78.04,21132.0
2023-12-13T16:00:00-05:00,77.74,80.145,77.74,79.985,32264.0
2023-12-14T16:00:00-05:00,82.51,82.765,81.615,81.73,10314.0
2023-12-15T16:00:00-05:00,81.87,82.34,81.28,81.9,7096.0
2023-12-18T16:00:00-05:00,81.9,81.99,81.59,81.725,6080.0
2023-12-19T16:00:00-05:00,82.98,83.345,82.78,83.205,4585.0
2023-12-20T16:00:00-05:00,83.02,83.43,81.4,81.4,12393.0
2023-12-21T16:00:00-05:00,82.325,82.325,81.425,82.01,6981.0
2023-12-22T16:00:00-05:00,82.85,82.85,82.085,82.43,5913.0
2023-12-26T16:00:00-05:00,82.625,83.6,82.58,82.975,6714.0
2023-12-27T16:00:00-05:00,82.775,83.43,82.68,83.08,10753.0
2023-12-28T16:00:00-05:00,83.085,83.085,82.425,82.47,3686.0
2023-12-29T16:00:00-05:00,82.31,82.31,81.265,81.43,6990.0
