time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,72.76,74.02,72.295,73.49,45011.0
2023-11-07T16:00:00-05:00,73.63,74.45,73.2,74.25,48680.0
2023-11-08T16:00:00-05:00,74.44,74.49,73.48,73.695,33151.0
2023-11-09T16:00:00-05:00,73.385,73.83,72.19,72.21,10260.0
2023-11-10T16:00:00-05:00,71.76,73.62,71.74,73.12,35767.0
2023-11-13T16:00:00-05:00,73.165,73.205,72.16,72.85,20312.0
2023-11-14T16:00:00-05:00,73.85,74.075,73.305,73.56,25398.0
2023-11-15T16:00:00-05:00,73.735,75.4,73.65,74.92,43253.0
2023-11-16T16:00:00-05:00,74.7,75.48,73.56,73.96,23006.0
2023-11-17T16:00:00-05:00,74.365,74.84,72.495,72.68,47534.0
2023-11-20T16:00:00-05:00,72.61,73.335,72.36,72.6,13873.0
2023-11-21T16:00:00-05:00,72.695,73.48,72.57,72.62,29979.0
2023-11-22T16:00:00-05:00,73.145,73.145,72.51,72.96,22607.0
2023-11-24T16:00:00-05:00,73.315,73.67,72.94,73.64,7593.0
2023-11-27T16:00:00-05:00,73.35,73.585,72.32,72.49,27057.0
2023-11-28T16:00:00-05:00,72.13,72.23,71.38,72.07,21806.0
2023-11-29T16:00:00-05:00,72.535,72.85,71.87,71.91,27287.0
2023-11-30T16:00:00-05:00,71.73,73.15,71.67,73.035,20334.0
2023-12-01T16:00:00-05:00,73.11,74.495,72.95,73.8,22726.0
2023-12-04T16:00:00-05:00,74.185,75.07,74.185,74.74,20807.0
2023-12-05T16:00:00-05:00,74.295,74.425,73.82,74.17,11857.0
2023-12-06T16:00:00-05:00,74.29,74.525,70.74,71.15,36796.0
2023-12-07T16:00:00-05:00,70.41,72.12,70.37,71.97,40779.0
2023-12-08T16:00:00-05:00,71.85,73.29,71.43,73.29,67943.0
2023-12-11T16:00:00-05:00,74.19,74.98,73.295,74.96,40329.0
2023-12-12T16:00:00-05:00,75.005,77.155,75.005,75.9,34057.0
2023-12-13T16:00:00-05:00,76.06,78.93,75.96,78.92,27515.0
2023-12-14T16:00:00-05:00,79.11,79.47,76.92,77.59,37400.0
2023-12-15T16:00:00-05:00,78.04,78.04,75.41,75.41,31460.0
2023-12-18T16:00:00-05:00,75.53,75.9,74.985,75.7,25591.0
2023-12-19T16:00:00-05:00,76.64,76.85,76.22,76.525,34837.0
2023-12-20T16:00:00-05:00,76.305,77.61,75.62,75.645,33424.0
2023-12-21T16:00:00-05:00,76.645,76.9,75.99,76.7,15635.0
2023-12-22T16:00:00-05:00,77.215,77.88,76.805,77.86,23339.0
2023-12-26T16:00:00-05:00,77.98,79.02,77.98,78.81,12327.0
2023-12-27T16:00:00-05:00,79.0,79.0,78.29,78.67,16340.0
2023-12-28T16:00:00-05:00,78.52,79.16,78.0,78.3,19681.0
