time,open,high,low,close,volume
2024-10-09T09:35:00-04:00,76.18,76.18,76.18,76.18,100.0
2024-10-09T09:45:00-04:00,76.29,76.29,76.25,76.25,300.0
2024-10-09T10:05:00-04:00,76.44,76.44,75.985,75.985,338.0
2024-10-09T10:10:00-04:00,76.475,76.475,76.375,76.375,215.0
2024-10-09T10:15:00-04:00,76.165,76.165,76.165,76.165,100.0
2024-10-09T10:20:00-04:00,75.775,75.775,75.775,75.775,102.0
2024-10-09T10:25:00-04:00,75.91,76.04,75.91,76.04,519.0
2024-10-09T10:30:00-04:00,76.175,76.175,76.175,76.175,100.0
2024-10-09T10:40:00-04:00,76.285,76.285,76.285,76.285,100.0
2024-10-09T11:05:00-04:00,76.105,76.23,76.105,76.23,301.0
2024-10-09T11:10:00-04:00,76.03,76.03,76.015,76.03,600.0
2024-10-09T11:25:00-04:00,76.505,76.505,76.5,76.5,200.0
2024-10-09T11:30:00-04:00,76.565,76.565,76.565,76.565,102.0
2024-10-09T11:45:00-04:00,76.53,76.55,76.53,76.55,597.0
2024-10-09T11:50:00-04:00,76.695,76.695,76.295,76.295,447.0
2024-10-09T12:15:00-04:00,76.67,76.67,76.47,76.47,200.0
2024-10-09T12:20:00-04:00,76.655,76.655,76.655,76.655,100.0
2024-10-09T13:10:00-04:00,76.225,76.225,76.225,76.225,100.0
2024-10-09T13:20:00-04:00,76.44,76.44,76.44,76.44,127.0
2024-10-09T13:40:00-04:00,76.53,76.53,76.18,76.18,341.0
2024-10-09T14:00:00-04:00,76.165,76.165,76.13,76.13,642.0
2024-10-09T14:05:00-04:00,76.195,76.485,76.195,76.485,205.0
2024-10-09T14:10:00-04:00,76.31,76.31,76.28,76.28,200.0
2024-10-09T14:30:00-04:00,75.61,75.61,75.61,75.61,100.0
2024-10-09T15:30:00-04:00,74.98,74.98,74.98,74.98,200.0
2024-10-09T15:35:00-04:00,74.85,74.85,74.845,74.845,301.0
2024-10-09T15:40:00-04:00,74.525,74.65,74.525,74.65,235.0
2024-10-09T15:45:00-04:00,74.71,74.71,74.355,74.36,713.0
2024-10-09T15:50:00-04:00,74.36,74.42,74.2,74.39,1119.0
