time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,8.34,8.35,8.16,8.29,8997.0
2023-11-07T16:00:00-05:00,8.29,8.47,8.29,8.36,3487.0
2023-11-08T16:00:00-05:00,8.295,8.295,8.08,8.08,4783.0
2023-11-09T16:00:00-05:00,8.09,8.09,7.795,7.86,3350.0
2023-11-10T16:00:00-05:00,7.98,8.11,7.96,8.02,2427.0
2023-11-13T16:00:00-05:00,8.0,8.21,8.0,8.13,3393.0
2023-11-14T16:00:00-05:00,8.495,8.87,8.47,8.835,12642.0
2023-11-15T16:00:00-05:00,8.87,9.05,8.79,8.87,8958.0
2023-11-16T16:00:00-05:00,8.74,8.75,8.59,8.655,4539.0
2023-11-17T16:00:00-05:00,8.81,8.97,8.69,8.95,3853.0
2023-11-20T16:00:00-05:00,9.065,9.24,8.95,9.065,9877.0
2023-11-21T16:00:00-05:00,9.14,9.36,9.12,9.35,9420.0
2023-11-22T16:00:00-05:00,9.4,9.4,9.18,9.18,3428.0
2023-11-24T16:00:00-05:00,9.33,9.33,9.31,9.31,787.0
2023-11-27T16:00:00-05:00,9.19,9.375,9.155,9.3,29812.0
2023-11-28T16:00:00-05:00,9.14,9.53,9.14,9.31,3647.0
2023-11-29T16:00:00-05:00,9.59,9.6,9.32,9.33,6770.0
2023-11-30T16:00:00-05:00,9.44,9.53,9.27,9.46,8638.0
2023-12-01T16:00:00-05:00,9.49,10.05,9.49,9.85,13058.0
2023-12-04T16:00:00-05:00,9.845,10.015,9.84,9.855,8357.0
2023-12-05T16:00:00-05:00,9.865,9.955,9.85,9.945,9066.0
2023-12-06T16:00:00-05:00,9.93,9.985,9.855,9.87,5665.0
2023-12-07T16:00:00-05:00,9.815,9.815,9.52,9.55,3591.0
2023-12-08T16:00:00-05:00,9.675,10.115,9.675,10.055,17209.0
2023-12-11T16:00:00-05:00,10.14,10.595,10.14,10.595,6837.0
2023-12-12T16:00:00-05:00,10.505,10.745,10.49,10.725,9546.0
2023-12-13T16:00:00-05:00,10.71,10.97,10.57,10.89,13072.0
2023-12-14T16:00:00-05:00,11.04,11.04,10.5,10.705,11942.0
2023-12-15T16:00:00-05:00,10.815,11.15,10.71,11.085,12269.0
2023-12-18T16:00:00-05:00,11.25,11.25,10.98,11.085,6829.0
2023-12-19T16:00:00-05:00,11.26,11.26,11.06,11.21,7297.0
2023-12-20T16:00:00-05:00,11.25,11.36,10.99,11.02,15773.0
2023-12-21T16:00:00-05:00,11.19,11.19,10.97,11.025,3586.0
2023-12-22T16:00:00-05:00,11.14,11.425,11.135,11.42,7542.0
2023-12-26T16:00:00-05:00,11.595,11.805,11.59,11.76,6694.0
2023-12-27T16:00:00-05:00,11.765,11.855,11.75,11.77,5246.0
2023-12-28T16:00:00-05:00,11.64,11.855,11.64,11.815,8962.0
2023-12-29T16:00:00-05:00,11.83,11.83,11.47,11.47,6282.0
2024-01-02T16:00:00-05:00,11.835,11.835,11.33,11.545,12586.0
2024-01-03T16:00:00-05:00,11.43,11.72,11.27,11.28,9043.0
2024-01-04T16:00:00-05:00,11.21,11.345,11.185,11.23,2867.0
2024-01-05T16:00:00-05:00,11.205,11.27,10.98,11.025,6888.0
2024-01-08T16:00:00-05:00,11.275,11.47,11.21,11.41,5945.0
2024-01-09T16:00:00-05:00,11.485,11.59,11.43,11.465,2862.0
2024-01-10T16:00:00-05:00,11.37,11.49,11.2,11.2,5836.0
2024-01-11T16:00:00-05:00,10.995,11.24,10.99,11.205,2729.0
2024-01-12T16:00:00-05:00,11.305,11.305,11.02,11.02,8070.0
2024-01-16T16:00:00-05:00,10.91,11.16,10.86,11.105,10309.0
