time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,27.45,28.87,27.45,28.28,5809.0
2024-11-05T16:00:00-05:00,28.145,29.19,28.145,28.73,6638.0
2024-11-06T16:00:00-05:00,29.505,29.8,28.515,29.4,11235.0
2024-11-07T16:00:00-05:00,29.9,30.075,29.4,29.9,6618.0
2024-11-08T16:00:00-05:00,32.255,32.255,28.56,29.0,10255.0
2024-11-11T16:00:00-05:00,29.04,29.04,27.4,27.72,25407.0
2024-11-12T16:00:00-05:00,27.095,27.81,26.18,27.66,87475.0
2024-11-13T16:00:00-05:00,28.28,28.555,25.74,26.3,18647.0
2024-11-14T16:00:00-05:00,26.87,27.55,25.45,25.45,10428.0
2024-11-15T16:00:00-05:00,25.385,25.385,22.25,23.43,48921.0
2024-11-18T16:00:00-05:00,23.11,23.885,22.995,23.62,22755.0
2024-11-19T16:00:00-05:00,23.195,23.59,22.03,22.23,17013.0
2024-11-20T16:00:00-05:00,22.215,22.305,20.59,20.81,17116.0
2024-11-21T16:00:00-05:00,20.145,20.89,19.845,20.255,13304.0
2024-11-22T16:00:00-05:00,21.07,22.375,21.07,22.36,10882.0
2024-11-25T16:00:00-05:00,23.53,24.2,23.04,23.51,26031.0
2024-11-26T16:00:00-05:00,23.34,24.17,23.1,23.86,8304.0
2024-11-27T16:00:00-05:00,23.505,23.89,23.2,23.86,11241.0
2024-11-29T16:00:00-05:00,24.0,24.09,23.41,24.045,5078.0
2024-12-02T16:00:00-05:00,23.78,25.85,23.685,25.73,8624.0
2024-12-03T16:00:00-05:00,24.94,25.56,24.22,25.55,19592.0
2024-12-04T16:00:00-05:00,25.4,26.67,24.74,24.74,7465.0
2024-12-05T16:00:00-05:00,25.2,25.2,23.3,23.79,4500.0
2024-12-06T16:00:00-05:00,24.6,24.85,24.26,24.37,8828.0
2024-12-09T16:00:00-05:00,25.115,25.795,24.2,24.3,6862.0
2024-12-10T16:00:00-05:00,24.19,25.105,24.18,24.81,7263.0
2024-12-11T16:00:00-05:00,24.92,25.215,24.48,25.08,5690.0
2024-12-12T16:00:00-05:00,24.45,24.45,23.18,23.45,13734.0
