time,open,high,low,close,volume
2024-10-11T09:30:00-04:00,211.38,211.38,211.38,211.38,100.0
2024-10-11T09:35:00-04:00,211.44,211.44,211.44,211.44,300.0
2024-10-11T09:40:00-04:00,211.86,211.87,211.61,211.61,300.0
2024-10-11T09:45:00-04:00,211.45,211.57,211.25,211.25,1940.0
2024-10-11T09:50:00-04:00,211.22,211.225,211.12,211.13,651.0
2024-10-11T09:55:00-04:00,211.03,211.03,210.84,210.84,655.0
2024-10-11T10:00:00-04:00,210.43,210.43,210.43,210.43,112.0
2024-10-11T10:10:00-04:00,210.78,210.785,210.78,210.785,562.0
2024-10-11T10:15:00-04:00,210.89,211.05,210.89,211.05,245.0
2024-10-11T10:20:00-04:00,211.065,211.065,210.93,210.93,254.0
2024-10-11T10:25:00-04:00,211.08,211.71,211.08,211.54,938.0
2024-10-11T10:35:00-04:00,211.54,211.54,211.54,211.54,107.0
2024-10-11T10:40:00-04:00,211.55,211.55,211.55,211.55,101.0
2024-10-11T10:45:00-04:00,212.29,212.29,212.23,212.23,540.0
2024-10-11T10:50:00-04:00,212.15,212.205,212.15,212.205,443.0
2024-10-11T10:55:00-04:00,212.44,212.44,212.44,212.44,307.0
2024-10-11T11:00:00-04:00,212.625,212.63,212.625,212.63,565.0
2024-10-11T11:05:00-04:00,212.39,212.54,212.39,212.53,322.0
2024-10-11T11:15:00-04:00,212.19,212.19,212.19,212.19,100.0
2024-10-11T11:20:00-04:00,211.93,211.93,211.92,211.92,371.0
2024-10-11T11:25:00-04:00,211.8,211.8,211.8,211.8,271.0
2024-10-11T11:30:00-04:00,211.97,211.97,211.97,211.97,100.0
2024-10-11T11:40:00-04:00,212.08,212.08,212.08,212.08,100.0
2024-10-11T11:45:00-04:00,212.18,212.18,212.18,212.18,100.0
2024-10-11T11:50:00-04:00,212.21,212.33,212.21,212.33,351.0
2024-10-11T11:55:00-04:00,211.955,211.955,211.95,211.95,315.0
2024-10-11T12:00:00-04:00,211.71,211.71,211.71,211.71,194.0
2024-10-11T12:10:00-04:00,210.94,210.94,210.94,210.94,141.0
2024-10-11T12:25:00-04:00,210.45,210.8,210.45,210.79,463.0
2024-10-11T12:35:00-04:00,210.745,210.84,210.72,210.785,1303.0
2024-10-11T12:40:00-04:00,210.87,210.87,210.87,210.87,101.0
2024-10-11T12:45:00-04:00,210.835,210.835,210.735,210.78,1500.0
