time,open,high,low,close,volume
2026-03-11T09:30:00-04:00,3.86,3.86,3.84,3.85,59936.0
2026-03-11T09:35:00-04:00,3.85,3.86,3.85,3.855,15203.0
2026-03-11T09:40:00-04:00,3.86,3.86,3.845,3.85,13375.0
2026-03-11T09:45:00-04:00,3.84,3.87,3.84,3.87,17078.0
2026-03-11T09:50:00-04:00,3.87,3.885,3.865,3.865,116886.0
2026-03-11T09:55:00-04:00,3.87,3.89,3.87,3.89,35725.0
2026-03-11T10:00:00-04:00,3.9,3.91,3.885,3.89,77522.0
2026-03-11T10:05:00-04:00,3.895,3.9,3.89,3.9,7853.0
2026-03-11T10:10:00-04:00,3.9,3.9,3.9,3.9,2511.0
2026-03-11T10:15:00-04:00,3.89,3.89,3.88,3.88,18786.0
2026-03-11T10:20:00-04:00,3.88,3.885,3.87,3.87,24896.0
2026-03-11T10:25:00-04:00,3.865,3.865,3.86,3.86,28500.0
2026-03-11T10:30:00-04:00,3.86,3.87,3.86,3.865,226625.0
2026-03-11T10:35:00-04:00,3.865,3.87,3.865,3.87,8464.0
2026-03-11T10:40:00-04:00,3.86,3.86,3.86,3.86,9999.0
2026-03-11T10:45:00-04:00,3.865,3.87,3.86,3.86,20210.0
2026-03-11T10:50:00-04:00,3.86,3.875,3.855,3.875,41605.0
2026-03-11T10:55:00-04:00,3.875,3.885,3.87,3.87,39971.0
2026-03-11T11:00:00-04:00,3.87,3.875,3.85,3.85,9162.0
2026-03-11T11:05:00-04:00,3.855,3.855,3.85,3.85,38365.0
2026-03-11T11:10:00-04:00,3.85,3.865,3.845,3.865,35142.0
2026-03-11T11:15:00-04:00,3.86,3.86,3.85,3.85,30315.0
2026-03-11T11:20:00-04:00,3.855,3.855,3.85,3.85,8801.0
2026-03-11T11:25:00-04:00,3.85,3.85,3.84,3.84,127348.0
2026-03-11T11:30:00-04:00,3.84,3.84,3.83,3.84,61615.0
2026-03-11T11:35:00-04:00,3.845,3.855,3.84,3.85,85351.0
2026-03-11T11:40:00-04:00,3.855,3.855,3.84,3.84,16354.0
2026-03-11T11:45:00-04:00,3.84,3.84,3.83,3.83,50035.0
2026-03-11T11:50:00-04:00,3.835,3.835,3.83,3.83,72369.0
2026-03-11T11:55:00-04:00,3.835,3.835,3.83,3.835,19418.0
2026-03-11T12:00:00-04:00,3.83,3.835,3.825,3.83,65329.0
2026-03-11T12:05:00-04:00,3.825,3.825,3.825,3.825,390.0
2026-03-11T12:10:00-04:00,3.83,3.835,3.825,3.835,101369.0
2026-03-11T12:15:00-04:00,3.835,3.835,3.825,3.825,18562.0
2026-03-11T12:20:00-04:00,3.83,3.83,3.825,3.825,81294.0
2026-03-11T12:25:00-04:00,3.83,3.835,3.83,3.83,83403.0
2026-03-11T12:30:00-04:00,3.84,3.855,3.84,3.855,9261.0
2026-03-11T12:35:00-04:00,3.855,3.855,3.84,3.84,22946.0
2026-03-11T12:40:00-04:00,3.84,3.845,3.84,3.84,18074.0
2026-03-11T12:45:00-04:00,3.845,3.845,3.84,3.84,16000.0
2026-03-11T12:50:00-04:00,3.845,3.845,3.84,3.845,111672.0
2026-03-11T12:55:00-04:00,3.845,3.845,3.84,3.845,5626.0
2026-03-11T13:00:00-04:00,3.84,3.845,3.84,3.845,14422.0
2026-03-11T13:05:00-04:00,3.845,3.845,3.84,3.84,3871.0
2026-03-11T13:10:00-04:00,3.84,3.845,3.83,3.83,44712.0
2026-03-11T13:15:00-04:00,3.83,3.835,3.82,3.82,15488.0
2026-03-11T13:20:00-04:00,3.83,3.83,3.83,3.83,10106.0
2026-03-11T13:25:00-04:00,3.835,3.835,3.835,3.835,39328.0
2026-03-11T13:30:00-04:00,3.84,3.84,3.835,3.835,23716.0
2026-03-11T13:35:00-04:00,3.83,3.83,3.82,3.82,96593.0
2026-03-11T13:40:00-04:00,3.82,3.83,3.82,3.83,60423.0
2026-03-11T13:45:00-04:00,3.83,3.83,3.825,3.825,12289.0
2026-03-11T13:50:00-04:00,3.825,3.835,3.825,3.83,27349.0
2026-03-11T13:55:00-04:00,3.82,3.825,3.82,3.82,13425.0
2026-03-11T14:00:00-04:00,3.83,3.83,3.83,3.83,26224.0
2026-03-11T14:05:00-04:00,3.825,3.825,3.82,3.82,14446.0
2026-03-11T14:10:00-04:00,3.82,3.825,3.81,3.825,15235.0
2026-03-11T14:15:00-04:00,3.83,3.835,3.83,3.835,25795.0
2026-03-11T14:25:00-04:00,3.83,3.835,3.83,3.835,25081.0
2026-03-11T14:35:00-04:00,3.835,3.835,3.835,3.835,800.0
2026-03-11T14:40:00-04:00,3.835,3.835,3.835,3.835,401.0
2026-03-11T14:45:00-04:00,3.83,3.835,3.83,3.83,6100.0
2026-03-11T14:50:00-04:00,3.835,3.835,3.83,3.835,40129.0
2026-03-11T14:55:00-04:00,3.835,3.835,3.835,3.835,17880.0
2026-03-11T15:00:00-04:00,3.835,3.835,3.83,3.83,41876.0
2026-03-11T15:05:00-04:00,3.83,3.835,3.83,3.83,21900.0
2026-03-11T15:10:00-04:00,3.83,3.835,3.83,3.83,31935.0
