time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,16.73,17.84,16.73,17.83,32740.0
2024-11-05T16:00:00-05:00,18.025,18.07,17.24,17.515,44140.0
2024-11-06T16:00:00-05:00,18.015,18.5,17.79,17.83,78368.0
2024-11-07T16:00:00-05:00,18.105,18.19,17.625,17.77,35602.0
2024-11-08T16:00:00-05:00,16.86,17.905,16.86,17.67,35123.0
2024-11-11T16:00:00-05:00,17.98,18.0,17.26,17.555,34459.0
2024-11-12T16:00:00-05:00,18.29,19.695,18.29,18.59,118529.0
2024-11-13T16:00:00-05:00,18.715,18.715,17.46,17.765,62362.0
2024-11-14T16:00:00-05:00,17.665,17.94,16.42,16.48,47556.0
2024-11-15T16:00:00-05:00,16.03,16.09,15.6,15.92,47557.0
2024-11-18T16:00:00-05:00,15.97,16.245,15.78,16.04,47769.0
2024-11-19T16:00:00-05:00,16.06,16.59,15.86,15.95,38199.0
2024-11-20T16:00:00-05:00,15.6,16.09,15.445,15.91,42279.0
2024-11-21T16:00:00-05:00,11.8,12.1,9.69,10.03,807823.0
2024-11-22T16:00:00-05:00,10.16,11.11,9.98,10.8,250628.0
2024-11-25T16:00:00-05:00,11.13,11.31,10.66,10.94,133790.0
2024-11-26T16:00:00-05:00,10.81,10.99,10.54,10.72,101004.0
2024-11-27T16:00:00-05:00,10.81,11.31,10.74,11.17,199154.0
2024-11-29T16:00:00-05:00,11.16,11.16,10.92,11.01,83226.0
2024-12-02T16:00:00-05:00,11.155,11.61,10.97,11.2,81516.0
2024-12-03T16:00:00-05:00,11.075,11.37,11.0,11.17,55846.0
2024-12-04T16:00:00-05:00,11.075,11.1,10.94,10.945,58854.0
2024-12-05T16:00:00-05:00,10.74,10.9,10.545,10.715,59592.0
2024-12-06T16:00:00-05:00,10.74,11.05,10.65,10.66,82937.0
2024-12-09T16:00:00-05:00,10.68,11.07,10.5,10.53,79733.0
2024-12-10T16:00:00-05:00,10.62,10.65,10.075,10.3,73689.0
2024-12-11T16:00:00-05:00,10.33,10.465,10.14,10.2,62499.0
2024-12-12T16:00:00-05:00,10.2,10.2,9.59,9.685,75355.0
2024-12-13T16:00:00-05:00,9.685,9.79,9.395,9.625,47587.0
2024-12-16T16:00:00-05:00,9.73,10.02,9.58,9.975,75996.0
2024-12-17T16:00:00-05:00,9.935,9.96,9.565,9.75,68078.0
2024-12-18T16:00:00-05:00,9.65,9.66,8.975,9.13,118384.0
2024-12-19T16:00:00-05:00,9.18,9.28,8.88,8.96,80906.0
2024-12-20T16:00:00-05:00,8.9,9.15,8.9,9.01,82550.0
2024-12-23T16:00:00-05:00,9.03,9.03,8.77,8.85,7279.0
2024-12-24T16:00:00-05:00,8.88,9.01,8.75,8.86,53146.0
2024-12-26T16:00:00-05:00,8.8,9.07,8.765,8.98,46242.0
2024-12-27T16:00:00-05:00,8.93,8.94,8.64,8.67,38089.0
2024-12-30T16:00:00-05:00,8.62,8.65,8.42,8.51,87508.0
2024-12-31T16:00:00-05:00,8.59,8.73,8.5,8.71,48844.0
2025-01-02T16:00:00-05:00,8.75,8.855,8.64,8.69,38365.0
2025-01-03T16:00:00-05:00,8.705,8.835,8.605,8.72,46335.0
2025-01-06T16:00:00-05:00,8.825,8.875,8.51,8.52,57173.0
2025-01-07T16:00:00-05:00,8.41,8.56,8.14,8.17,61190.0
2025-01-08T16:00:00-05:00,8.11,8.13,7.705,7.785,86345.0
2025-01-10T16:00:00-05:00,7.6,7.67,7.175,7.31,74212.0
2025-01-13T16:00:00-05:00,7.26,7.26,6.99,7.25,86055.0
2025-01-14T16:00:00-05:00,7.33,7.33,7.06,7.26,49762.0
2025-01-15T16:00:00-05:00,7.46,7.56,7.12,7.245,57125.0
2025-01-16T16:00:00-05:00,7.22,7.235,7.03,7.17,52126.0
2025-01-17T16:00:00-05:00,7.23,7.3,7.14,7.25,27600.0
2025-01-21T16:00:00-05:00,7.38,7.435,7.22,7.39,33797.0
2025-01-22T16:00:00-05:00,7.35,7.89,7.29,7.85,43272.0
2025-01-23T16:00:00-05:00,7.81,8.22,7.81,8.22,59925.0
2025-01-24T16:00:00-05:00,8.09,8.24,7.93,7.96,68607.0
2025-01-27T16:00:00-05:00,8.01,8.24,7.85,7.91,52803.0
2025-01-28T16:00:00-05:00,7.69,7.86,7.6,7.77,39115.0
2025-01-29T16:00:00-05:00,7.81,7.81,7.52,7.69,50135.0
2025-01-30T16:00:00-05:00,7.735,8.2,7.735,8.03,60612.0
2025-01-31T16:00:00-05:00,8.05,8.26,7.91,7.91,53216.0
2025-02-03T16:00:00-05:00,7.61,8.55,7.61,8.24,234862.0
2025-02-04T16:00:00-05:00,8.095,8.91,8.05,8.9,165935.0
2025-02-05T16:00:00-05:00,8.86,9.15,8.82,9.06,151375.0
2025-02-06T16:00:00-05:00,8.125,9.095,7.555,8.82,218617.0
2025-02-07T16:00:00-05:00,8.76,8.97,8.485,8.66,96068.0
2025-02-10T16:00:00-05:00,8.66,8.93,8.655,8.795,66652.0
2025-02-11T16:00:00-05:00,8.72,8.845,8.25,8.335,95272.0
2025-02-12T16:00:00-05:00,8.23,8.385,8.16,8.36,51677.0
2025-02-13T16:00:00-05:00,8.355,8.355,7.96,8.28,38234.0
2025-02-14T16:00:00-05:00,8.395,8.53,8.25,8.28,39691.0
2025-02-18T16:00:00-05:00,8.55,8.55,7.98,7.98,42767.0
2025-02-19T16:00:00-05:00,7.975,8.32,7.92,8.3,47010.0
2025-02-20T16:00:00-05:00,8.28,8.325,8.0,8.145,44348.0
2025-02-21T16:00:00-05:00,8.34,8.35,8.21,8.27,65740.0
2025-02-24T16:00:00-05:00,8.1,8.12,7.86,7.87,40319.0
2025-02-25T16:00:00-05:00,7.78,7.96,7.56,7.875,37030.0
2025-02-26T16:00:00-05:00,7.97,8.02,7.75,7.76,59406.0
2025-02-27T16:00:00-05:00,8.01,8.015,7.6,7.65,65741.0
2025-02-28T16:00:00-05:00,7.61,7.72,7.34,7.72,105956.0
2025-03-03T16:00:00-05:00,7.69,7.81,7.21,7.25,74879.0
2025-03-04T16:00:00-05:00,7.18,7.425,7.16,7.34,55400.0
2025-03-05T16:00:00-05:00,7.42,7.535,7.32,7.37,61193.0
2025-03-06T16:00:00-05:00,7.19,7.715,7.15,7.71,93563.0
2025-03-07T16:00:00-05:00,7.66,7.74,7.51,7.54,78136.0
2025-03-10T16:00:00-04:00,7.52,7.55,7.225,7.25,71106.0
2025-03-11T16:00:00-04:00,7.22,7.39,6.795,7.335,66552.0
2025-03-12T16:00:00-04:00,7.45,7.78,7.33,7.72,63449.0
2025-03-13T16:00:00-04:00,7.8,7.92,7.28,7.29,43974.0
2025-03-14T16:00:00-04:00,7.375,7.39,7.035,7.16,62149.0
2025-03-17T16:00:00-04:00,7.155,7.35,6.97,7.29,63780.0
2025-03-18T16:00:00-04:00,7.06,7.42,6.95,7.335,60380.0
