time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,1.595,1.595,1.53,1.57,13169.0
2023-11-07T16:00:00-05:00,1.6,1.63,1.55,1.615,9402.0
2023-11-08T16:00:00-05:00,1.6,1.71,1.6,1.67,6398.0
2023-11-09T16:00:00-05:00,1.64,1.73,1.63,1.67,12130.0
2023-11-10T16:00:00-05:00,1.67,1.7,1.565,1.605,26244.0
2023-11-13T16:00:00-05:00,1.58,1.605,1.52,1.59,11359.0
2023-11-14T16:00:00-05:00,1.855,1.855,1.375,1.51,84205.0
2023-11-15T16:00:00-05:00,1.57,1.74,1.345,1.38,46025.0
2023-11-16T16:00:00-05:00,1.32,1.32,1.175,1.22,112692.0
2023-11-17T16:00:00-05:00,1.125,1.255,1.12,1.21,117561.0
2023-11-20T16:00:00-05:00,1.29,1.82,1.29,1.77,64445.0
2023-11-21T16:00:00-05:00,1.815,2.16,1.625,1.845,75179.0
2023-11-22T16:00:00-05:00,1.88,1.97,1.665,1.78,31028.0
2023-11-24T16:00:00-05:00,1.78,1.945,1.63,1.695,19029.0
2023-11-27T16:00:00-05:00,1.7,1.74,1.565,1.74,31673.0
2023-11-28T16:00:00-05:00,1.705,1.91,1.705,1.87,7997.0
2023-11-29T16:00:00-05:00,1.9,1.98,1.89,1.89,6969.0
2023-11-30T16:00:00-05:00,1.855,1.855,1.675,1.69,7802.0
2023-12-01T16:00:00-05:00,1.685,1.695,1.62,1.69,17762.0
2023-12-04T16:00:00-05:00,1.71,1.71,1.495,1.515,6766.0
2023-12-05T16:00:00-05:00,1.555,1.68,1.545,1.68,9441.0
2023-12-06T16:00:00-05:00,1.645,1.925,1.615,1.83,15579.0
2023-12-07T16:00:00-05:00,1.81,1.87,1.69,1.82,8118.0
2023-12-08T16:00:00-05:00,1.8,1.88,1.78,1.81,7969.0
2023-12-11T16:00:00-05:00,1.85,1.88,1.605,1.605,6142.0
2023-12-12T16:00:00-05:00,1.63,1.635,1.545,1.615,6721.0
2023-12-13T16:00:00-05:00,1.59,1.78,1.59,1.78,8226.0
2023-12-14T16:00:00-05:00,1.85,2.08,1.85,1.925,14651.0
2023-12-15T16:00:00-05:00,1.975,2.05,1.795,1.8,13909.0
2023-12-18T16:00:00-05:00,1.77,1.87,1.71,1.78,5834.0
2023-12-19T16:00:00-05:00,1.74,1.9,1.735,1.825,18560.0
2023-12-20T16:00:00-05:00,1.78,1.9,1.77,1.785,4395.0
2023-12-21T16:00:00-05:00,1.88,1.975,1.88,1.945,9439.0
2023-12-22T16:00:00-05:00,2.12,2.15,2.03,2.035,6870.0
2023-12-26T16:00:00-05:00,2.105,2.235,2.02,2.12,10647.0
2023-12-27T16:00:00-05:00,2.15,2.2,1.91,2.125,32102.0
2023-12-28T16:00:00-05:00,2.18,2.245,1.805,1.82,38591.0
2023-12-29T16:00:00-05:00,1.845,1.89,1.705,1.775,14393.0
2024-01-02T16:00:00-05:00,1.74,1.8,1.71,1.71,12139.0
2024-01-03T16:00:00-05:00,1.62,1.62,1.49,1.49,4576.0
2024-01-04T16:00:00-05:00,1.45,1.565,1.45,1.51,4445.0
2024-01-05T16:00:00-05:00,1.42,1.51,1.39,1.46,137171.0
2024-01-08T16:00:00-05:00,1.43,1.66,1.425,1.47,21195.0
2024-01-09T16:00:00-05:00,1.505,1.645,1.485,1.58,25608.0
2024-01-10T16:00:00-05:00,1.64,1.64,1.535,1.63,8851.0
2024-01-11T16:00:00-05:00,1.63,1.665,1.575,1.59,22763.0
2024-01-12T16:00:00-05:00,1.615,1.68,1.61,1.62,14059.0
2024-01-16T16:00:00-05:00,1.53,1.53,1.385,1.415,6344.0
2024-01-17T16:00:00-05:00,1.355,1.41,1.345,1.36,2073.0
2024-01-18T16:00:00-05:00,1.32,1.375,1.25,1.355,11244.0
2024-01-19T16:00:00-05:00,1.31,1.36,1.295,1.3,1714.0
2024-01-22T16:00:00-05:00,1.28,1.395,1.26,1.36,5051.0
2024-01-23T16:00:00-05:00,1.49,1.57,1.44,1.55,12276.0
2024-01-24T16:00:00-05:00,1.615,1.675,1.6,1.62,5627.0
2024-01-25T16:00:00-05:00,1.59,1.71,1.55,1.585,10072.0
2024-01-26T16:00:00-05:00,1.46,1.48,1.415,1.415,6584.0
2024-01-29T16:00:00-05:00,1.445,1.475,1.41,1.475,4617.0
