time,open,high,low,close,volume
2025-02-10T16:00:00-05:00,20.88,21.53,20.88,21.53,201.0
2025-02-11T16:00:00-05:00,21.21,21.21,21.21,21.21,100.0
2025-02-12T16:00:00-05:00,19.58,19.58,19.58,19.58,467.0
2025-02-13T16:00:00-05:00,19.58,19.58,19.58,19.58,0.0
2025-02-14T16:00:00-05:00,19.58,19.58,19.58,19.58,0.0
2025-02-18T16:00:00-05:00,21.11,21.41,21.11,21.41,350.0
2025-02-19T16:00:00-05:00,20.82,21.99,20.82,21.985,400.0
2025-02-20T16:00:00-05:00,21.29,21.29,21.29,21.29,200.0
2025-02-21T16:00:00-05:00,19.67,19.67,19.67,19.67,101.0
2025-02-24T16:00:00-05:00,20.03,20.09,20.03,20.09,3186.0
2025-02-25T16:00:00-05:00,18.3,18.37,18.3,18.37,351.0
2025-02-26T16:00:00-05:00,18.37,18.37,18.37,18.37,0.0
2025-02-27T16:00:00-05:00,18.37,18.37,18.37,18.37,0.0
2025-02-28T16:00:00-05:00,18.37,18.37,18.37,18.37,0.0
2025-03-03T16:00:00-05:00,17.51,17.51,17.26,17.26,200.0
2025-03-04T16:00:00-05:00,17.26,17.26,17.26,17.26,0.0
2025-03-05T16:00:00-05:00,17.26,17.26,17.26,17.26,0.0
2025-03-06T16:00:00-05:00,14.91,14.91,14.91,14.91,100.0
2025-03-07T16:00:00-05:00,14.91,14.91,14.91,14.91,0.0
2025-03-10T16:00:00-04:00,14.36,14.36,14.36,14.36,281.0
2025-03-11T16:00:00-04:00,13.65,13.65,13.65,13.65,101.0
2025-03-12T16:00:00-04:00,13.91,13.91,13.91,13.91,100.0
2025-03-13T16:00:00-04:00,13.91,13.91,13.91,13.91,0.0
2025-03-14T16:00:00-04:00,13.91,13.91,13.91,13.91,0.0
2025-03-17T16:00:00-04:00,15.26,15.56,15.26,15.56,4763.0
2025-03-18T16:00:00-04:00,15.56,15.56,15.56,15.56,0.0
2025-03-19T16:00:00-04:00,15.56,15.56,15.56,15.56,0.0
2025-03-20T16:00:00-04:00,15.56,15.56,15.56,15.56,0.0
2025-03-21T16:00:00-04:00,15.56,15.56,15.56,15.56,0.0
2025-03-24T16:00:00-04:00,15.56,15.56,15.56,15.56,0.0
2025-03-25T16:00:00-04:00,15.43,15.43,15.43,15.43,100.0
2025-03-26T16:00:00-04:00,15.43,15.43,15.43,15.43,0.0
2025-03-27T16:00:00-04:00,15.43,15.43,15.43,15.43,0.0
2025-03-28T16:00:00-04:00,15.43,15.43,15.43,15.43,0.0
2025-03-31T16:00:00-04:00,15.43,15.43,15.43,15.43,0.0
2025-04-01T16:00:00-04:00,12.91,12.91,12.91,12.91,100.0
2025-04-02T16:00:00-04:00,13.61,13.61,13.61,13.61,100.0
2025-04-03T16:00:00-04:00,13.61,13.61,13.61,13.61,0.0
2025-04-04T16:00:00-04:00,11.02,11.02,11.02,11.02,199.0
2025-04-07T16:00:00-04:00,9.78,9.78,9.78,9.78,200.0
2025-04-08T16:00:00-04:00,10.69,10.69,10.69,10.69,128.0
2025-04-09T16:00:00-04:00,11.0,12.32,11.0,12.31,5800.0
2025-04-10T16:00:00-04:00,12.31,12.31,12.31,12.31,0.0
2025-04-11T16:00:00-04:00,10.64,10.64,10.64,10.64,101.0
2025-04-14T16:00:00-04:00,11.53,11.53,11.53,11.53,297.0
2025-04-15T16:00:00-04:00,11.29,11.29,11.26,11.26,300.0
2025-04-16T16:00:00-04:00,11.26,11.26,11.26,11.26,0.0
2025-04-17T16:00:00-04:00,11.26,11.26,11.26,11.26,0.0
2025-04-21T16:00:00-04:00,11.26,11.26,11.26,11.26,0.0
2025-04-22T16:00:00-04:00,9.75,10.01,9.75,10.01,228.0
2025-04-23T16:00:00-04:00,11.26,11.26,11.26,11.26,445.0
2025-04-24T16:00:00-04:00,11.26,11.26,11.26,11.26,0.0
2025-04-25T16:00:00-04:00,11.26,11.26,11.26,11.26,0.0
2025-04-28T16:00:00-04:00,11.95,11.95,11.95,11.95,166.0
2025-04-29T16:00:00-04:00,12.21,12.22,12.2,12.2,3200.0
2025-04-30T16:00:00-04:00,12.2,12.2,12.2,12.2,0.0
2025-05-01T16:00:00-04:00,12.2,12.2,12.2,12.2,0.0
2025-05-02T16:00:00-04:00,14.15,14.15,13.99,13.99,200.0
2025-05-05T16:00:00-04:00,13.7,13.7,13.7,13.7,100.0
