time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,127.33,128.165,125.645,126.29,55788.0
2023-11-07T16:00:00-05:00,125.615,127.41,125.615,126.77,28318.0
2023-11-08T16:00:00-05:00,128.21,128.21,126.165,126.22,19737.0
2023-11-09T16:00:00-05:00,126.025,127.59,123.73,124.08,16602.0
2023-11-10T16:00:00-05:00,125.085,126.82,124.405,126.37,8323.0
2023-11-13T16:00:00-05:00,126.3,127.53,126.16,126.245,26157.0
2023-11-14T16:00:00-05:00,131.0,136.68,130.61,136.55,21627.0
2023-11-15T16:00:00-05:00,136.855,142.05,136.855,139.02,46737.0
2023-11-16T16:00:00-05:00,138.28,138.93,135.975,137.05,23628.0
2023-11-17T16:00:00-05:00,138.22,139.41,138.09,138.37,24567.0
2023-11-20T16:00:00-05:00,137.89,140.27,137.89,138.84,25612.0
2023-11-21T16:00:00-05:00,138.65,139.225,137.99,138.67,11882.0
2023-11-22T16:00:00-05:00,139.345,140.405,138.85,139.74,14115.0
2023-11-24T16:00:00-05:00,140.29,141.59,140.03,140.12,12544.0
2023-11-27T16:00:00-05:00,138.97,140.23,138.86,139.81,19182.0
2023-11-28T16:00:00-05:00,138.29,139.21,136.72,137.03,20410.0
2023-11-29T16:00:00-05:00,137.715,139.92,137.715,138.26,55263.0
2023-11-30T16:00:00-05:00,138.785,141.93,138.2,140.82,30331.0
2023-12-01T16:00:00-05:00,140.4,147.53,140.4,147.14,37461.0
2023-12-04T16:00:00-05:00,145.94,147.255,141.49,143.145,26900.0
2023-12-05T16:00:00-05:00,142.105,144.96,142.105,143.595,28770.0
2023-12-06T16:00:00-05:00,148.115,148.14,145.32,145.32,15640.0
2023-12-07T16:00:00-05:00,144.485,146.97,144.485,146.935,19718.0
2023-12-08T16:00:00-05:00,144.825,146.57,142.93,145.855,25224.0
2023-12-11T16:00:00-05:00,146.69,146.69,144.205,144.82,25176.0
2023-12-12T16:00:00-05:00,143.805,147.97,143.805,146.945,13019.0
2023-12-13T16:00:00-05:00,147.29,152.74,145.24,152.21,22207.0
2023-12-14T16:00:00-05:00,156.495,171.34,156.495,169.98,59364.0
2023-12-15T16:00:00-05:00,170.105,170.105,165.34,166.77,42518.0
2023-12-18T16:00:00-05:00,166.32,167.185,161.65,163.39,19685.0
2023-12-19T16:00:00-05:00,164.0,164.595,161.45,162.6,20988.0
2023-12-20T16:00:00-05:00,161.01,167.645,161.01,163.36,31357.0
2023-12-21T16:00:00-05:00,164.395,165.12,162.05,162.26,17698.0
2023-12-22T16:00:00-05:00,161.95,165.245,161.535,164.205,18296.0
2023-12-26T16:00:00-05:00,165.73,167.03,165.06,165.365,12404.0
2023-12-27T16:00:00-05:00,165.665,166.45,164.72,165.12,28323.0
2023-12-28T16:00:00-05:00,164.69,165.7,164.055,164.055,8935.0
2023-12-29T16:00:00-05:00,163.555,164.545,162.29,162.565,14315.0
2024-01-02T16:00:00-05:00,161.765,162.065,159.96,160.85,14099.0
2024-01-03T16:00:00-05:00,155.72,157.155,154.98,154.98,23415.0
2024-01-04T16:00:00-05:00,154.36,155.06,152.4,152.535,23740.0
2024-01-05T16:00:00-05:00,151.72,155.035,151.72,152.89,14691.0
2024-01-08T16:00:00-05:00,152.41,154.49,152.41,154.415,14353.0
2024-01-09T16:00:00-05:00,152.03,154.33,152.03,153.74,8512.0
2024-01-10T16:00:00-05:00,154.68,155.31,153.19,155.31,14447.0
2024-01-11T16:00:00-05:00,154.77,157.775,153.885,157.59,24490.0
2024-01-12T16:00:00-05:00,159.625,160.555,156.22,156.87,25547.0
2024-01-16T16:00:00-05:00,155.48,157.22,154.32,155.395,23305.0
2024-01-17T16:00:00-05:00,153.215,154.675,152.335,154.075,28635.0
2024-01-18T16:00:00-05:00,155.46,158.245,155.03,158.245,18676.0
2024-01-19T16:00:00-05:00,157.04,159.695,157.01,159.33,20546.0
2024-01-22T16:00:00-05:00,161.43,163.08,161.43,162.845,10011.0
2024-01-23T16:00:00-05:00,163.76,163.77,156.835,157.645,13431.0
2024-01-24T16:00:00-05:00,154.82,155.78,153.665,154.36,11357.0
2024-01-25T16:00:00-05:00,155.85,156.65,154.605,155.9,17251.0
2024-01-26T16:00:00-05:00,156.85,157.47,156.11,156.81,9809.0
2024-01-29T16:00:00-05:00,155.75,160.06,155.75,158.66,15396.0
2024-01-30T16:00:00-05:00,159.225,159.42,158.01,158.09,9893.0
2024-01-31T16:00:00-05:00,157.99,158.62,154.575,154.575,5323.0
2024-02-01T16:00:00-05:00,155.5,159.21,154.61,158.965,9767.0
2024-02-02T16:00:00-05:00,155.96,159.89,155.76,158.37,5702.0
2024-02-05T16:00:00-05:00,154.615,154.615,148.365,149.91,22868.0
2024-02-06T16:00:00-05:00,151.525,155.31,151.3,154.885,10651.0
2024-02-07T16:00:00-05:00,155.69,159.16,155.56,157.51,11327.0
2024-02-08T16:00:00-05:00,158.66,160.89,158.495,160.8,12446.0
2024-02-09T16:00:00-05:00,160.235,161.25,159.54,160.685,13504.0
2024-02-12T16:00:00-05:00,161.375,163.37,161.145,163.26,21483.0
2024-02-13T16:00:00-05:00,154.95,157.74,153.07,153.955,25390.0
2024-02-14T16:00:00-05:00,163.915,168.515,156.78,166.94,42603.0
2024-02-15T16:00:00-05:00,169.02,170.025,166.53,168.05,29647.0
2024-02-16T16:00:00-05:00,166.05,168.32,164.495,165.58,33798.0
2024-02-20T16:00:00-05:00,162.97,164.35,162.15,163.91,17138.0
2024-02-21T16:00:00-05:00,162.415,163.57,161.605,163.37,13861.0
2024-02-22T16:00:00-05:00,164.945,167.08,163.995,165.155,20130.0
2024-02-23T16:00:00-05:00,165.105,168.44,165.05,167.65,28143.0
2024-02-26T16:00:00-05:00,167.99,168.77,165.77,165.77,13147.0
2024-02-27T16:00:00-05:00,166.62,167.78,164.45,164.975,21259.0
2024-02-28T16:00:00-05:00,163.85,165.675,163.85,165.01,21378.0
2024-02-29T16:00:00-05:00,165.95,169.34,165.95,168.66,9493.0
2024-03-01T16:00:00-05:00,166.94,171.5,166.94,171.5,12961.0
2024-03-04T16:00:00-05:00,172.32,175.05,172.32,175.05,21212.0
2024-03-05T16:00:00-05:00,174.28,174.4,170.365,170.83,29999.0
2024-03-06T16:00:00-05:00,172.84,175.53,171.54,175.155,18328.0
2024-03-07T16:00:00-05:00,177.73,179.43,177.42,179.35,18618.0
2024-03-08T16:00:00-05:00,181.61,183.66,181.0,182.47,33270.0
2024-03-11T16:00:00-04:00,181.245,182.15,177.345,179.51,31383.0
2024-03-12T16:00:00-04:00,178.97,179.215,176.52,176.89,16334.0
2024-03-13T16:00:00-04:00,175.875,177.735,174.735,174.935,17660.0
2024-03-14T16:00:00-04:00,174.67,175.155,167.915,168.36,31331.0
2024-03-15T16:00:00-04:00,168.795,171.53,167.405,170.0,20515.0
2024-03-18T16:00:00-04:00,169.28,171.71,169.28,170.125,15753.0
2024-03-19T16:00:00-04:00,170.09,178.025,170.09,175.325,19113.0
2024-03-20T16:00:00-04:00,175.11,178.81,175.11,178.685,7741.0
2024-03-21T16:00:00-04:00,181.065,187.79,180.67,185.61,20879.0
2024-03-22T16:00:00-04:00,184.22,185.49,183.33,185.36,9042.0
2024-03-25T16:00:00-04:00,185.865,185.9,181.27,181.27,12528.0
2024-03-26T16:00:00-04:00,181.83,182.84,180.26,180.61,11905.0
2024-03-27T16:00:00-04:00,182.37,183.79,181.495,183.79,14731.0
2024-03-28T16:00:00-04:00,180.895,180.895,174.51,174.715,37766.0
2024-04-01T16:00:00-04:00,173.625,175.65,172.135,173.71,23536.0
2024-04-02T16:00:00-04:00,172.42,172.42,165.15,165.72,20895.0
2024-04-03T16:00:00-04:00,166.405,167.615,165.695,167.33,22583.0
2024-04-04T16:00:00-04:00,170.25,171.93,166.27,166.64,17813.0
2024-04-05T16:00:00-04:00,167.005,169.65,167.005,169.595,11450.0
2024-04-08T16:00:00-04:00,171.95,174.77,171.69,174.21,15650.0
2024-04-09T16:00:00-04:00,177.6,181.76,176.79,180.31,25633.0
2024-04-10T16:00:00-04:00,174.48,175.45,170.445,171.935,34169.0
2024-04-11T16:00:00-04:00,173.35,174.41,172.455,173.58,16829.0
2024-04-12T16:00:00-04:00,171.92,171.92,168.145,169.22,20277.0
2024-04-15T16:00:00-04:00,169.54,169.545,165.31,166.38,11060.0
2024-04-16T16:00:00-04:00,163.805,166.95,163.805,164.085,13213.0
2024-04-17T16:00:00-04:00,164.495,164.495,160.57,160.71,14511.0
2024-04-18T16:00:00-04:00,159.98,161.34,158.0,158.295,14546.0
2024-04-19T16:00:00-04:00,159.175,159.29,154.74,155.95,15418.0
2024-04-22T16:00:00-04:00,155.95,158.87,155.29,157.04,13505.0
2024-04-23T16:00:00-04:00,157.475,163.29,157.475,162.6,17351.0
2024-04-24T16:00:00-04:00,163.0,165.995,162.905,163.805,25597.0
2024-04-25T16:00:00-04:00,160.505,163.78,159.31,162.81,15187.0
2024-04-26T16:00:00-04:00,164.335,165.095,162.43,162.63,11633.0
2024-04-29T16:00:00-04:00,163.675,163.675,160.845,161.73,40446.0
2024-04-30T16:00:00-04:00,159.915,159.98,156.53,156.73,35176.0
2024-05-01T16:00:00-04:00,144.875,149.43,134.445,143.435,54530.0
2024-05-02T16:00:00-04:00,146.025,150.81,143.53,150.18,43212.0
2024-05-03T16:00:00-04:00,155.41,158.38,151.405,152.445,22166.0
2024-05-06T16:00:00-04:00,155.47,159.1,155.47,158.085,13714.0
2024-05-07T16:00:00-04:00,158.64,160.09,156.07,156.09,24259.0
2024-05-08T16:00:00-04:00,153.56,155.565,153.55,155.315,16189.0
2024-05-09T16:00:00-04:00,155.34,157.165,155.34,157.035,11379.0
2024-05-10T16:00:00-04:00,156.145,156.87,154.82,156.515,26540.0
2024-05-13T16:00:00-04:00,158.35,159.32,157.42,158.215,21925.0
2024-05-14T16:00:00-04:00,158.265,159.66,156.65,158.37,20746.0
2024-05-15T16:00:00-04:00,159.985,160.67,159.345,159.73,17531.0
2024-05-16T16:00:00-04:00,158.04,158.445,152.97,153.38,16013.0
2024-05-17T16:00:00-04:00,155.225,155.225,151.585,152.03,9872.0
2024-05-20T16:00:00-04:00,152.38,154.195,152.275,153.49,14890.0
2024-05-21T16:00:00-04:00,152.73,154.36,151.55,154.36,11512.0
2024-05-22T16:00:00-04:00,154.25,158.24,154.035,155.75,47306.0
2024-05-23T16:00:00-04:00,154.155,154.19,151.565,152.87,17096.0
2024-05-24T16:00:00-04:00,152.13,154.59,151.98,154.32,12437.0
2024-05-28T16:00:00-04:00,155.205,155.23,151.405,152.13,13578.0
2024-05-29T16:00:00-04:00,149.975,151.705,149.595,150.035,25550.0
2024-05-30T16:00:00-04:00,150.225,153.82,150.185,152.165,27765.0
2024-05-31T16:00:00-04:00,153.94,154.93,151.97,154.93,15388.0
2024-06-03T16:00:00-04:00,155.955,155.955,150.56,151.94,30891.0
2024-06-04T16:00:00-04:00,143.965,143.965,135.88,136.65,76941.0
2024-06-05T16:00:00-04:00,135.71,137.06,133.84,135.96,44213.0
2024-06-06T16:00:00-04:00,135.745,136.21,130.875,131.57,31044.0
2024-06-07T16:00:00-04:00,129.79,131.165,128.03,128.155,46520.0
2024-06-10T16:00:00-04:00,127.24,129.255,127.0,129.0,58775.0
2024-06-11T16:00:00-04:00,128.6,133.015,128.46,130.97,22236.0
2024-06-12T16:00:00-04:00,134.8,138.63,134.28,134.31,35752.0
2024-06-13T16:00:00-04:00,133.44,133.44,131.445,132.095,22894.0
2024-06-14T16:00:00-04:00,130.245,131.3,128.375,131.29,25602.0
2024-06-17T16:00:00-04:00,130.725,131.205,128.82,129.63,19272.0
2024-06-18T16:00:00-04:00,129.55,130.99,128.455,130.99,31207.0
2024-06-20T16:00:00-04:00,130.95,132.21,130.03,131.22,10845.0
2024-06-21T16:00:00-04:00,130.785,130.82,128.84,130.82,21925.0
2024-06-24T16:00:00-04:00,131.185,132.68,130.985,131.2,10810.0
2024-06-25T16:00:00-04:00,128.095,128.58,124.01,125.47,33234.0
2024-06-26T16:00:00-04:00,125.665,125.665,123.82,123.885,25478.0
2024-06-27T16:00:00-04:00,123.91,123.97,121.705,122.15,36457.0
2024-06-28T16:00:00-04:00,124.32,124.435,121.095,121.38,18679.0
2024-07-01T16:00:00-04:00,121.79,121.79,117.31,117.555,31859.0
2024-07-02T16:00:00-04:00,117.215,117.215,115.59,116.6,29417.0
2024-07-03T16:00:00-04:00,116.91,118.52,116.91,118.09,24475.0
2024-07-05T16:00:00-04:00,117.38,117.945,116.165,116.45,54373.0
2024-07-08T16:00:00-04:00,117.735,118.135,116.33,116.38,31122.0
2024-07-09T16:00:00-04:00,116.56,116.585,114.66,115.62,63444.0
2024-07-10T16:00:00-04:00,116.11,120.21,115.78,120.21,53174.0
2024-07-11T16:00:00-04:00,122.97,129.945,122.97,129.475,57497.0
2024-07-12T16:00:00-04:00,130.755,132.595,130.19,130.19,34519.0
2024-07-15T16:00:00-04:00,130.765,134.91,130.54,133.88,49160.0
2024-07-16T16:00:00-04:00,134.37,143.48,134.37,143.43,34905.0
2024-07-17T16:00:00-04:00,142.29,145.405,140.26,140.365,53869.0
2024-07-18T16:00:00-04:00,139.675,143.7,136.99,137.44,52054.0
2024-07-19T16:00:00-04:00,135.85,136.04,132.74,135.14,31046.0
2024-07-22T16:00:00-04:00,136.635,139.05,134.385,139.05,20931.0
2024-07-23T16:00:00-04:00,138.375,140.555,138.375,139.12,13865.0
2024-07-24T16:00:00-04:00,139.645,139.645,134.955,134.98,30710.0
2024-07-25T16:00:00-04:00,135.665,144.19,135.665,141.93,44602.0
2024-07-26T16:00:00-04:00,145.57,147.86,144.935,145.525,38596.0
2024-07-29T16:00:00-04:00,142.73,144.275,140.85,142.02,75145.0
2024-07-30T16:00:00-04:00,143.06,145.12,141.92,143.49,66803.0
2024-07-31T16:00:00-04:00,141.905,153.22,139.485,146.68,121511.0
2024-08-01T16:00:00-04:00,142.195,143.98,137.245,139.515,52597.0
2024-08-02T16:00:00-04:00,131.69,137.115,130.34,135.46,116780.0
2024-08-05T16:00:00-04:00,128.13,134.61,128.13,132.67,45596.0
2024-08-06T16:00:00-04:00,131.865,137.49,131.865,135.685,30375.0
2024-08-07T16:00:00-04:00,137.355,138.03,129.77,130.12,110493.0
2024-08-08T16:00:00-04:00,131.79,134.72,131.74,133.275,18282.0
2024-08-09T16:00:00-04:00,133.34,134.055,131.625,133.045,18227.0
2024-08-12T16:00:00-04:00,130.975,131.425,130.045,130.585,9068.0
2024-08-13T16:00:00-04:00,132.83,135.91,130.835,135.83,23010.0
2024-08-14T16:00:00-04:00,136.21,136.56,132.3,133.96,16978.0
2024-08-15T16:00:00-04:00,136.005,138.16,135.45,137.79,11433.0
2024-08-16T16:00:00-04:00,138.635,138.635,136.03,136.15,10999.0
2024-08-19T16:00:00-04:00,136.515,138.455,136.515,137.54,10696.0
2024-08-20T16:00:00-04:00,136.34,137.475,134.24,136.535,18984.0
2024-08-21T16:00:00-04:00,138.0,139.61,137.31,139.32,23010.0
2024-08-22T16:00:00-04:00,138.26,139.02,136.95,137.18,10126.0
2024-08-23T16:00:00-04:00,137.55,144.59,137.39,144.56,17620.0
2024-08-26T16:00:00-04:00,146.07,147.53,144.72,144.99,28456.0
2024-08-27T16:00:00-04:00,141.76,142.09,138.29,140.07,27043.0
2024-08-28T16:00:00-04:00,139.705,141.09,139.27,139.39,33810.0
2024-08-29T16:00:00-04:00,139.23,141.67,139.14,140.635,11865.0
2024-08-30T16:00:00-04:00,141.305,141.85,139.85,141.85,15984.0
2024-09-03T16:00:00-04:00,138.03,138.395,134.135,134.39,13188.0
2024-09-04T16:00:00-04:00,132.315,136.025,132.2,135.86,25355.0
2024-09-05T16:00:00-04:00,134.98,136.17,134.205,134.66,9476.0
2024-09-06T16:00:00-04:00,136.295,137.335,134.56,135.67,31203.0
2024-09-09T16:00:00-04:00,135.835,137.08,134.365,134.44,36071.0
2024-09-10T16:00:00-04:00,134.175,135.11,132.25,133.05,17674.0
2024-09-11T16:00:00-04:00,131.34,132.54,128.48,132.54,34216.0
2024-09-12T16:00:00-04:00,132.705,136.05,132.675,135.675,29267.0
2024-09-13T16:00:00-04:00,138.62,141.765,138.62,141.09,25915.0
2024-09-16T16:00:00-04:00,141.755,142.295,140.345,141.895,7245.0
2024-09-17T16:00:00-04:00,142.98,147.755,142.98,146.93,14698.0
2024-09-18T16:00:00-04:00,147.2,151.795,145.9,146.855,17838.0
2024-09-19T16:00:00-04:00,151.805,154.925,149.925,153.415,29332.0
2024-09-20T16:00:00-04:00,149.44,151.225,148.26,149.45,26748.0
2024-09-23T16:00:00-04:00,148.395,150.14,147.815,149.06,26961.0
2024-09-24T16:00:00-04:00,150.47,150.88,149.23,150.545,12999.0
2024-09-25T16:00:00-04:00,149.16,149.16,147.4,147.4,9277.0
2024-09-26T16:00:00-04:00,150.555,150.97,149.2,150.76,12517.0
2024-09-27T16:00:00-04:00,151.215,153.82,151.215,151.255,15147.0
2024-09-30T16:00:00-04:00,150.37,151.78,148.77,150.985,10718.0
2024-10-01T16:00:00-04:00,148.93,150.18,147.035,149.65,16122.0
2024-10-02T16:00:00-04:00,147.945,150.45,147.945,149.24,15938.0
2024-10-03T16:00:00-04:00,146.88,148.545,146.83,147.25,14337.0
2024-10-04T16:00:00-04:00,149.36,149.36,144.145,144.145,23758.0
2024-10-07T16:00:00-04:00,142.135,146.915,141.495,146.915,19758.0
2024-10-08T16:00:00-04:00,146.17,146.23,143.64,143.97,13900.0
