time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,14.63,15.12,13.115,13.115,729590.0
2023-11-07T16:00:00-05:00,13.01,13.96,12.92,13.66,109432.0
2023-11-08T16:00:00-05:00,13.65,13.73,12.68,12.725,101835.0
2023-11-09T16:00:00-05:00,12.36,12.36,11.475,11.665,148005.0
2023-11-10T16:00:00-05:00,11.62,11.77,11.295,11.32,332317.0
2023-11-13T16:00:00-05:00,11.26,11.29,10.8,11.17,324527.0
2023-11-14T16:00:00-05:00,11.415,12.5,11.415,12.14,211819.0
2023-11-15T16:00:00-05:00,12.215,13.245,12.155,12.49,133325.0
2023-11-16T16:00:00-05:00,12.39,12.39,11.755,11.85,103308.0
2023-11-17T16:00:00-05:00,11.885,12.11,11.76,11.925,62587.0
2023-11-20T16:00:00-05:00,11.87,11.94,11.435,11.515,113054.0
2023-11-21T16:00:00-05:00,10.95,11.38,10.82,10.99,314812.0
2023-11-22T16:00:00-05:00,11.48,12.18,11.48,11.82,174098.0
2023-11-24T16:00:00-05:00,11.8,11.825,11.605,11.8,35872.0
2023-11-27T16:00:00-05:00,11.8,12.035,11.6,11.6,66754.0
2023-11-28T16:00:00-05:00,11.65,11.67,11.295,11.325,101057.0
2023-11-29T16:00:00-05:00,11.31,11.43,10.68,10.69,176583.0
2023-11-30T16:00:00-05:00,10.57,10.69,10.41,10.62,92085.0
2023-12-01T16:00:00-05:00,10.9,11.375,10.89,11.275,148344.0
2023-12-04T16:00:00-05:00,11.365,11.46,11.19,11.335,105077.0
2023-12-05T16:00:00-05:00,11.22,11.23,10.91,11.055,137456.0
2023-12-06T16:00:00-05:00,11.35,11.35,11.03,11.1,109212.0
2023-12-07T16:00:00-05:00,10.97,11.19,10.87,11.06,69297.0
2023-12-08T16:00:00-05:00,11.075,11.565,11.05,11.54,127995.0
2023-12-11T16:00:00-05:00,11.415,11.81,11.315,11.77,164665.0
2023-12-12T16:00:00-05:00,11.8,12.5,11.5,12.32,151379.0
2023-12-13T16:00:00-05:00,12.12,12.47,11.59,12.41,111540.0
2023-12-14T16:00:00-05:00,13.015,13.58,12.98,13.57,169123.0
2023-12-15T16:00:00-05:00,13.62,13.72,13.045,13.065,129603.0
2023-12-18T16:00:00-05:00,12.975,13.0,12.46,12.86,93596.0
2023-12-19T16:00:00-05:00,13.04,13.44,13.03,13.105,80790.0
2023-12-20T16:00:00-05:00,12.82,12.92,12.3,12.34,146051.0
2023-12-21T16:00:00-05:00,12.61,12.865,12.47,12.61,118610.0
2023-12-22T16:00:00-05:00,12.53,12.7,12.33,12.47,152206.0
2023-12-26T16:00:00-05:00,12.42,12.55,12.35,12.53,73725.0
2023-12-27T16:00:00-05:00,12.57,12.6,12.455,12.54,92417.0
2023-12-28T16:00:00-05:00,12.515,12.82,12.505,12.52,71297.0
2023-12-29T16:00:00-05:00,12.47,12.71,12.46,12.54,81025.0
2024-01-02T16:00:00-05:00,12.415,13.27,12.415,12.91,121025.0
2024-01-03T16:00:00-05:00,12.705,12.705,11.93,12.11,103041.0
2024-01-04T16:00:00-05:00,12.18,12.18,11.915,12.075,225962.0
2024-01-05T16:00:00-05:00,7.6,8.82,7.6,8.625,1355832.0
2024-01-08T16:00:00-05:00,8.28,9.25,8.28,9.195,432182.0
2024-01-09T16:00:00-05:00,9.2,9.24,8.42,8.445,220858.0
2024-01-10T16:00:00-05:00,8.45,8.47,7.84,7.975,565338.0
2024-01-11T16:00:00-05:00,7.93,8.19,7.695,7.945,245303.0
2024-01-12T16:00:00-05:00,7.81,7.83,7.325,7.38,162939.0
2024-01-16T16:00:00-05:00,7.325,7.525,7.005,7.485,241513.0
2024-01-17T16:00:00-05:00,7.34,7.355,7.135,7.26,180774.0
2024-01-18T16:00:00-05:00,7.17,7.17,6.59,6.73,329529.0
2024-01-19T16:00:00-05:00,6.75,6.8,6.365,6.37,200500.0
2024-01-22T16:00:00-05:00,6.32,6.73,6.265,6.72,351482.0
2024-01-23T16:00:00-05:00,6.85,6.93,6.445,6.525,179928.0
2024-01-24T16:00:00-05:00,6.58,6.79,6.475,6.505,212206.0
2024-01-25T16:00:00-05:00,6.25,6.33,5.795,5.8,295648.0
2024-01-26T16:00:00-05:00,5.845,5.965,5.715,5.81,304389.0
2024-01-29T16:00:00-05:00,5.795,6.045,5.685,5.96,219917.0
2024-01-30T16:00:00-05:00,5.915,5.95,5.7,5.7,259519.0
2024-01-31T16:00:00-05:00,5.65,5.97,5.635,5.9,783823.0
2024-02-01T16:00:00-05:00,5.91,6.14,5.755,6.005,212905.0
2024-02-02T16:00:00-05:00,5.92,6.145,5.825,6.08,148795.0
2024-02-05T16:00:00-05:00,5.9,6.04,5.775,5.82,318011.0
2024-02-06T16:00:00-05:00,5.78,5.995,5.74,5.92,195465.0
2024-02-07T16:00:00-05:00,5.94,6.55,5.89,6.545,447914.0
2024-02-08T16:00:00-05:00,6.5,7.095,6.5,7.085,296560.0
2024-02-09T16:00:00-05:00,7.09,7.37,6.75,6.82,185360.0
