time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,54.87,56.54,54.67,55.91,65595.0
2024-11-05T16:00:00-05:00,55.39,56.89,55.0,56.745,57848.0
2024-11-06T16:00:00-05:00,59.67,59.67,57.9,59.42,108359.0
2024-11-07T16:00:00-05:00,57.7,60.1,57.125,58.94,102464.0
2024-11-08T16:00:00-05:00,59.07,60.97,59.07,60.44,72389.0
2024-11-11T16:00:00-05:00,61.76,62.23,60.59,60.63,63247.0
2024-11-12T16:00:00-05:00,60.005,60.74,58.65,59.37,52746.0
2024-11-13T16:00:00-05:00,59.45,59.76,58.12,58.12,61746.0
2024-11-14T16:00:00-05:00,57.845,58.285,57.28,57.37,63313.0
2024-11-15T16:00:00-05:00,56.705,56.705,54.91,55.16,91800.0
2024-11-18T16:00:00-05:00,55.31,55.76,53.69,54.22,67595.0
2024-11-19T16:00:00-05:00,53.93,56.55,53.93,56.49,45964.0
2024-11-20T16:00:00-05:00,57.71,57.71,56.13,57.1,42662.0
2024-11-21T16:00:00-05:00,57.58,58.79,56.61,56.815,40443.0
2024-11-22T16:00:00-05:00,56.9,57.4,56.43,56.71,50867.0
2024-11-25T16:00:00-05:00,57.75,57.85,56.5,57.5,42462.0
2024-11-26T16:00:00-05:00,57.965,59.67,57.06,58.72,44667.0
2024-11-27T16:00:00-05:00,59.195,59.195,57.49,58.59,28861.0
2024-11-29T16:00:00-05:00,58.0,59.215,57.51,57.88,52613.0
2024-12-02T16:00:00-05:00,54.17,54.79,49.67,51.79,248349.0
2024-12-03T16:00:00-05:00,49.85,50.04,47.89,48.23,206933.0
2024-12-04T16:00:00-05:00,47.48,49.78,46.36,48.285,466181.0
2024-12-05T16:00:00-05:00,48.31,49.03,46.83,47.3,123110.0
2024-12-06T16:00:00-05:00,47.31,48.365,47.31,48.07,117067.0
2024-12-09T16:00:00-05:00,47.86,48.09,46.575,47.05,65531.0
2024-12-10T16:00:00-05:00,48.78,48.78,47.08,47.3,74908.0
2024-12-11T16:00:00-05:00,47.05,47.345,46.42,46.48,70839.0
2024-12-12T16:00:00-05:00,46.24,46.69,44.91,44.96,64833.0
2024-12-13T16:00:00-05:00,44.715,45.36,44.62,45.04,86555.0
2024-12-16T16:00:00-05:00,45.1,46.11,44.6,44.67,105810.0
2024-12-17T16:00:00-05:00,44.65,46.04,44.65,45.13,56255.0
2024-12-18T16:00:00-05:00,45.095,45.69,42.85,42.97,92224.0
2024-12-19T16:00:00-05:00,43.41,43.92,42.705,43.28,61085.0
2024-12-20T16:00:00-05:00,43.34,44.2,42.865,44.06,58811.0
2024-12-23T16:00:00-05:00,43.94,43.995,43.64,43.64,3987.0
2024-12-24T16:00:00-05:00,43.905,44.41,43.59,44.39,17066.0
2024-12-26T16:00:00-05:00,44.04,45.63,44.02,45.26,44802.0
2024-12-27T16:00:00-05:00,44.88,44.965,43.89,44.25,53895.0
2024-12-30T16:00:00-05:00,43.785,43.785,42.93,43.185,60044.0
2024-12-31T16:00:00-05:00,43.48,43.81,43.26,43.7,34025.0
2025-01-02T16:00:00-05:00,44.2,44.785,43.885,44.04,39476.0
2025-01-03T16:00:00-05:00,44.33,44.875,44.03,44.06,62525.0
2025-01-06T16:00:00-05:00,43.9,44.435,43.34,43.87,60599.0
2025-01-07T16:00:00-05:00,44.465,45.12,44.22,44.32,49079.0
2025-01-08T16:00:00-05:00,44.54,45.18,44.31,44.39,46499.0
2025-01-10T16:00:00-05:00,43.315,43.315,41.235,41.74,86446.0
