time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,67.61,67.9,65.65,65.9,58794.0
2023-11-07T16:00:00-05:00,66.52,67.19,65.87,66.47,39821.0
2023-11-08T16:00:00-05:00,66.77,66.77,64.62,65.37,25362.0
2023-11-09T16:00:00-05:00,64.62,64.62,62.93,64.18,49462.0
2023-11-10T16:00:00-05:00,64.01,64.725,63.185,64.445,42370.0
2023-11-13T16:00:00-05:00,67.695,67.695,62.79,64.63,58048.0
2023-11-14T16:00:00-05:00,65.86,65.86,62.52,64.48,69674.0
2023-11-15T16:00:00-05:00,65.505,66.75,64.93,64.93,43767.0
2023-11-16T16:00:00-05:00,64.22,64.22,62.79,63.62,64070.0
2023-11-17T16:00:00-05:00,63.59,64.62,62.99,64.56,55908.0
2023-11-20T16:00:00-05:00,64.24,64.24,60.26,60.4,81131.0
2023-11-21T16:00:00-05:00,60.58,60.61,56.5,57.26,141716.0
2023-11-22T16:00:00-05:00,58.95,60.685,58.88,60.095,113157.0
2023-11-24T16:00:00-05:00,60.72,62.43,60.45,60.51,26373.0
2023-11-27T16:00:00-05:00,60.275,61.68,60.17,61.51,87184.0
2023-11-28T16:00:00-05:00,61.5,62.73,57.27,59.98,258439.0
2023-11-29T16:00:00-05:00,59.69,60.24,59.01,59.8,46945.0
2023-11-30T16:00:00-05:00,60.5,62.01,60.295,60.79,69525.0
2023-12-01T16:00:00-05:00,60.11,60.665,58.98,60.005,87767.0
2023-12-04T16:00:00-05:00,60.13,62.65,59.25,62.65,136122.0
2023-12-05T16:00:00-05:00,62.5,64.095,62.23,62.25,45205.0
2023-12-06T16:00:00-05:00,62.35,62.35,60.62,61.26,61470.0
2023-12-07T16:00:00-05:00,60.8,61.535,59.85,61.385,43172.0
2023-12-08T16:00:00-05:00,60.98,61.415,58.69,59.31,51530.0
2023-12-11T16:00:00-05:00,58.705,60.245,57.61,59.965,192244.0
2023-12-12T16:00:00-05:00,60.37,62.185,59.36,62.14,94272.0
2023-12-13T16:00:00-05:00,62.09,62.185,60.0,60.35,54397.0
2023-12-14T16:00:00-05:00,60.74,62.6,59.95,61.36,65435.0
