time,open,high,low,close,volume
2024-10-09T10:00:00-04:00,83.21,83.21,83.21,83.21,111.0
2024-10-09T10:05:00-04:00,83.245,83.245,83.245,83.245,100.0
2024-10-09T10:10:00-04:00,83.35,83.35,83.35,83.35,112.0
2024-10-09T10:20:00-04:00,83.36,83.36,83.355,83.355,221.0
2024-10-09T10:25:00-04:00,83.34,83.34,83.34,83.34,100.0
2024-10-09T10:30:00-04:00,83.295,83.32,83.295,83.32,217.0
2024-10-09T10:35:00-04:00,83.29,83.315,83.29,83.315,565.0
2024-10-09T10:40:00-04:00,83.295,83.295,83.295,83.295,144.0
2024-10-09T10:50:00-04:00,83.47,83.47,83.47,83.47,233.0
2024-10-09T11:00:00-04:00,83.29,83.29,83.29,83.29,100.0
2024-10-09T11:10:00-04:00,83.51,83.54,83.51,83.54,516.0
2024-10-09T11:45:00-04:00,84.1,84.1,84.06,84.06,420.0
2024-10-09T11:50:00-04:00,84.07,84.07,84.07,84.07,100.0
2024-10-09T11:55:00-04:00,84.07,84.07,84.04,84.04,306.0
2024-10-09T12:05:00-04:00,84.115,84.115,84.115,84.115,130.0
2024-10-09T12:10:00-04:00,84.135,84.135,84.135,84.135,121.0
2024-10-09T12:15:00-04:00,84.165,84.165,84.14,84.14,214.0
2024-10-09T12:20:00-04:00,84.09,84.09,84.09,84.09,100.0
2024-10-09T12:25:00-04:00,84.18,84.18,84.14,84.14,306.0
2024-10-09T12:30:00-04:00,83.98,83.98,83.98,83.98,105.0
2024-10-09T12:35:00-04:00,84.03,84.03,84.03,84.03,102.0
2024-10-09T12:40:00-04:00,84.01,84.01,84.01,84.01,109.0
2024-10-09T12:50:00-04:00,84.03,84.05,84.0,84.0,424.0
2024-10-09T13:00:00-04:00,84.06,84.06,84.03,84.03,212.0
2024-10-09T13:40:00-04:00,84.15,84.15,84.15,84.15,218.0
2024-10-09T13:45:00-04:00,84.16,84.16,84.145,84.145,283.0
2024-10-09T13:55:00-04:00,84.19,84.19,84.135,84.135,346.0
2024-10-09T14:00:00-04:00,84.11,84.135,84.11,84.135,277.0
2024-10-09T14:05:00-04:00,84.19,84.19,84.19,84.19,100.0
2024-10-09T14:10:00-04:00,84.23,84.23,84.21,84.21,200.0
2024-10-09T14:25:00-04:00,84.11,84.11,84.11,84.11,107.0
2024-10-09T14:35:00-04:00,84.05,84.05,84.05,84.05,311.0
2024-10-09T14:40:00-04:00,84.09,84.09,84.09,84.09,200.0
2024-10-09T15:00:00-04:00,84.02,84.02,84.02,84.02,100.0
