time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,82.455,82.93,81.6,82.93,15468.0
2023-11-07T16:00:00-05:00,82.18,82.58,81.48,82.525,25000.0
2023-11-08T16:00:00-05:00,81.78,82.55,81.78,82.25,8757.0
2023-11-09T16:00:00-05:00,82.01,82.265,81.61,81.63,12015.0
2023-11-10T16:00:00-05:00,81.255,83.5,81.255,83.11,7629.0
2023-11-13T16:00:00-05:00,82.335,83.24,82.305,83.0,7485.0
2023-11-14T16:00:00-05:00,85.035,85.69,84.66,85.1,22941.0
2023-11-15T16:00:00-05:00,85.005,85.6,84.615,85.145,26122.0
2023-11-16T16:00:00-05:00,85.085,85.085,83.875,84.515,14045.0
2023-11-17T16:00:00-05:00,84.82,85.055,83.995,83.995,8993.0
2023-11-20T16:00:00-05:00,83.65,84.1,83.38,83.595,6989.0
2023-11-21T16:00:00-05:00,83.085,83.58,82.87,83.38,5867.0
2023-11-22T16:00:00-05:00,84.205,85.69,84.2,85.36,17017.0
2023-11-24T16:00:00-05:00,86.47,86.47,85.985,85.985,3737.0
2023-11-27T16:00:00-05:00,86.54,87.705,86.31,87.66,10901.0
2023-11-28T16:00:00-05:00,88.135,88.135,85.94,85.94,19716.0
2023-11-29T16:00:00-05:00,86.435,87.385,86.17,86.96,11114.0
2023-11-30T16:00:00-05:00,86.975,90.06,86.975,90.06,20685.0
2023-12-01T16:00:00-05:00,89.58,91.09,88.79,89.82,18139.0
2023-12-04T16:00:00-05:00,95.32,97.29,93.5,97.19,91073.0
2023-12-05T16:00:00-05:00,95.7,96.11,93.52,94.73,42988.0
2023-12-06T16:00:00-05:00,95.95,96.355,94.39,94.785,21933.0
2023-12-07T16:00:00-05:00,94.815,96.78,94.815,96.05,28335.0
2023-12-08T16:00:00-05:00,96.95,98.25,95.55,97.245,34255.0
2023-12-11T16:00:00-05:00,96.93,97.54,96.09,96.94,28723.0
2023-12-12T16:00:00-05:00,97.27,98.55,97.27,97.48,23076.0
2023-12-13T16:00:00-05:00,98.1,99.33,97.22,98.76,14559.0
2023-12-14T16:00:00-05:00,100.35,100.43,99.28,99.86,16788.0
