time,open,high,low,close,volume
2024-10-28T09:30:00-04:00,93.625,93.83,93.075,93.075,1041.0
2024-10-28T09:35:00-04:00,93.0,93.155,93.0,93.155,200.0
2024-10-28T09:40:00-04:00,93.11,93.13,93.11,93.13,589.0
2024-10-28T09:45:00-04:00,93.19,93.195,93.04,93.04,2629.0
2024-10-28T09:50:00-04:00,93.15,93.205,93.1,93.205,1437.0
2024-10-28T09:55:00-04:00,93.265,93.265,92.68,92.68,519.0
2024-10-28T10:00:00-04:00,92.32,92.45,92.32,92.45,306.0
2024-10-28T10:05:00-04:00,92.365,92.46,92.36,92.46,612.0
2024-10-28T10:10:00-04:00,92.635,92.645,92.59,92.595,634.0
2024-10-28T10:15:00-04:00,92.65,92.79,92.65,92.79,1345.0
2024-10-28T10:20:00-04:00,92.8,92.805,92.485,92.695,2386.0
2024-10-28T10:25:00-04:00,92.72,92.86,92.72,92.845,2253.0
2024-10-28T10:30:00-04:00,92.725,92.74,92.725,92.74,384.0
2024-10-28T10:35:00-04:00,92.76,92.76,92.64,92.64,450.0
2024-10-28T10:40:00-04:00,92.65,92.65,92.6,92.6,627.0
2024-10-28T10:45:00-04:00,92.55,92.655,92.55,92.6,1683.0
2024-10-28T10:50:00-04:00,92.475,92.57,92.475,92.57,205.0
2024-10-28T10:55:00-04:00,92.54,92.585,92.385,92.385,1419.0
2024-10-28T11:00:00-04:00,92.385,92.51,92.385,92.51,2710.0
2024-10-28T11:05:00-04:00,92.4,92.4,92.39,92.39,250.0
2024-10-28T11:10:00-04:00,92.37,92.475,92.36,92.475,557.0
2024-10-28T11:15:00-04:00,92.5,92.5,92.48,92.48,1240.0
2024-10-28T11:20:00-04:00,92.42,92.53,92.42,92.53,506.0
2024-10-28T11:25:00-04:00,92.43,92.55,92.43,92.54,805.0
2024-10-28T11:30:00-04:00,92.495,92.495,92.495,92.495,117.0
2024-10-28T11:35:00-04:00,92.15,92.15,92.09,92.09,335.0
2024-10-28T11:40:00-04:00,92.03,92.03,91.95,91.95,350.0
2024-10-28T11:50:00-04:00,92.185,92.185,91.91,91.92,1174.0
2024-10-28T11:55:00-04:00,91.85,91.94,91.85,91.885,1409.0
2024-10-28T12:00:00-04:00,91.82,91.82,91.77,91.77,2412.0
2024-10-28T12:05:00-04:00,91.87,91.92,91.87,91.92,444.0
2024-10-28T12:10:00-04:00,91.94,92.115,91.94,92.115,465.0
2024-10-28T12:15:00-04:00,91.97,91.97,91.825,91.825,601.0
2024-10-28T12:20:00-04:00,91.65,91.65,91.61,91.63,965.0
2024-10-28T12:25:00-04:00,91.67,91.73,91.67,91.67,367.0
2024-10-28T12:30:00-04:00,91.645,91.67,91.58,91.63,2300.0
2024-10-28T12:35:00-04:00,91.715,91.715,91.6,91.6,749.0
2024-10-28T12:40:00-04:00,91.6,91.74,91.6,91.74,848.0
2024-10-28T12:45:00-04:00,91.56,91.56,91.53,91.53,440.0
2024-10-28T12:50:00-04:00,91.57,91.67,91.57,91.67,588.0
2024-10-28T13:00:00-04:00,91.78,91.78,91.67,91.67,1547.0
2024-10-28T13:05:00-04:00,91.725,91.92,91.725,91.85,1000.0
2024-10-28T13:10:00-04:00,91.835,91.835,91.805,91.805,300.0
2024-10-28T13:20:00-04:00,91.865,91.865,91.865,91.865,305.0
2024-10-28T13:25:00-04:00,91.795,91.795,91.725,91.76,1310.0
2024-10-28T13:30:00-04:00,91.88,91.99,91.88,91.99,251.0
2024-10-28T13:35:00-04:00,92.005,92.005,91.92,91.94,878.0
2024-10-28T13:40:00-04:00,91.92,91.995,91.92,91.95,472.0
2024-10-28T13:45:00-04:00,91.89,91.89,91.79,91.79,481.0
