time,open,high,low,close,volume
2026-06-08T09:30:00-04:00,58.0,58.0,58.0,58.0,181.0
2026-06-08T09:35:00-04:00,58.03,58.03,58.03,58.03,300.0
2026-06-08T09:50:00-04:00,57.59,57.59,57.59,57.59,109.0
2026-06-08T10:00:00-04:00,57.0,57.0,57.0,57.0,100.0
2026-06-08T10:20:00-04:00,56.94,56.94,56.94,56.94,100.0
2026-06-08T10:35:00-04:00,57.24,57.25,57.24,57.24,805.0
2026-06-08T10:45:00-04:00,57.24,57.46,57.19,57.46,520.0
2026-06-08T10:55:00-04:00,57.32,57.38,57.1,57.38,1128.0
2026-06-08T11:00:00-04:00,57.17,57.17,57.17,57.17,500.0
2026-06-08T11:05:00-04:00,57.3,57.3,57.3,57.3,100.0
2026-06-08T11:10:00-04:00,57.3,57.3,57.12,57.12,2510.0
2026-06-08T11:25:00-04:00,56.795,56.795,56.795,56.795,100.0
2026-06-08T11:30:00-04:00,56.03,56.03,55.9,55.9,697.0
2026-06-08T11:35:00-04:00,56.4,56.4,56.4,56.4,100.0
2026-06-08T12:50:00-04:00,55.73,55.73,55.515,55.52,301.0
2026-06-08T12:55:00-04:00,55.545,55.585,55.545,55.585,581.0
2026-06-08T13:00:00-04:00,55.64,55.64,55.64,55.64,101.0
2026-06-08T13:05:00-04:00,55.505,55.505,55.505,55.505,140.0
2026-06-08T13:10:00-04:00,55.79,55.97,55.79,55.83,844.0
2026-06-08T13:40:00-04:00,55.93,55.93,55.93,55.93,100.0
2026-06-08T13:50:00-04:00,56.19,56.275,56.19,56.275,463.0
2026-06-08T15:05:00-04:00,56.23,56.23,56.23,56.23,100.0
2026-06-08T15:25:00-04:00,55.99,55.99,55.99,55.99,100.0
2026-06-08T15:50:00-04:00,56.23,56.23,56.23,56.23,100.0
2026-06-08T15:55:00-04:00,56.32,56.55,56.32,56.55,733.0
2026-06-09T10:35:00-04:00,56.235,56.235,56.235,56.235,193.0
2026-06-09T11:10:00-04:00,55.59,55.59,55.59,55.59,220.0
2026-06-09T11:15:00-04:00,55.21,55.21,55.21,55.21,140.0
2026-06-09T11:35:00-04:00,54.75,54.75,54.75,54.75,100.0
2026-06-09T11:45:00-04:00,54.6,54.6,54.55,54.6,407.0
2026-06-09T11:50:00-04:00,54.21,54.21,54.21,54.21,163.0
2026-06-09T12:00:00-04:00,53.87,53.87,53.62,53.62,201.0
2026-06-09T12:05:00-04:00,53.76,53.76,53.735,53.735,1296.0
2026-06-09T12:25:00-04:00,52.975,52.975,52.975,52.975,100.0
2026-06-09T12:35:00-04:00,52.67,52.67,52.67,52.67,100.0
2026-06-09T13:15:00-04:00,53.04,53.04,53.04,53.04,100.0
2026-06-09T14:05:00-04:00,53.42,53.42,53.42,53.42,130.0
2026-06-09T14:45:00-04:00,53.44,53.61,53.44,53.61,257.0
2026-06-09T14:55:00-04:00,53.67,53.705,53.67,53.705,200.0
2026-06-09T15:35:00-04:00,53.52,53.52,53.52,53.52,358.0
