time,open,high,low,close,volume
2024-10-09T09:30:00-04:00,120.925,120.925,120.925,120.925,100.0
2024-10-09T09:45:00-04:00,121.01,121.01,121.01,121.01,264.0
2024-10-09T10:00:00-04:00,121.26,121.26,121.26,121.26,200.0
2024-10-09T10:10:00-04:00,121.32,121.32,121.32,121.32,200.0
2024-10-09T10:15:00-04:00,121.15,121.16,121.085,121.085,1152.0
2024-10-09T10:25:00-04:00,121.03,121.03,121.03,121.03,100.0
2024-10-09T10:35:00-04:00,120.96,120.96,120.96,120.96,100.0
2024-10-09T10:40:00-04:00,120.99,120.99,120.98,120.98,200.0
2024-10-09T10:50:00-04:00,121.28,121.28,121.28,121.28,200.0
2024-10-09T11:10:00-04:00,121.42,121.42,121.42,121.42,100.0
2024-10-09T11:25:00-04:00,121.63,121.63,121.63,121.63,300.0
2024-10-09T11:30:00-04:00,121.65,121.65,121.65,121.65,200.0
2024-10-09T11:40:00-04:00,121.7,121.7,121.7,121.7,200.0
2024-10-09T12:25:00-04:00,121.695,121.695,121.695,121.695,221.0
2024-10-09T12:55:00-04:00,121.43,121.43,121.43,121.43,144.0
2024-10-09T14:55:00-04:00,121.285,121.285,121.285,121.285,100.0
2024-10-09T15:55:00-04:00,121.61,121.61,121.61,121.61,255.0
2024-10-10T09:45:00-04:00,120.13,120.13,120.13,120.13,100.0
2024-10-10T09:50:00-04:00,120.08,120.31,120.08,120.31,500.0
2024-10-10T09:55:00-04:00,120.61,120.61,120.61,120.61,248.0
2024-10-10T10:00:00-04:00,120.56,120.58,120.56,120.58,340.0
2024-10-10T10:05:00-04:00,120.55,120.55,120.55,120.55,100.0
2024-10-10T10:55:00-04:00,120.41,120.41,120.41,120.41,100.0
2024-10-10T12:40:00-04:00,120.56,120.56,120.56,120.56,100.0
2024-10-10T13:25:00-04:00,120.54,120.54,120.54,120.54,100.0
2024-10-10T13:55:00-04:00,120.32,120.39,120.32,120.39,273.0
2024-10-10T15:55:00-04:00,120.575,120.575,120.575,120.575,100.0
2024-10-11T09:50:00-04:00,121.71,121.71,121.71,121.71,187.0
2024-10-11T10:00:00-04:00,121.72,121.77,121.72,121.77,574.0
2024-10-11T10:05:00-04:00,121.9,122.05,121.9,122.05,500.0
2024-10-11T10:10:00-04:00,122.13,122.13,122.13,122.13,100.0
2024-10-11T10:15:00-04:00,122.24,122.245,122.24,122.245,200.0
2024-10-11T10:50:00-04:00,122.54,122.55,122.51,122.51,400.0
2024-10-11T11:00:00-04:00,122.59,122.59,122.59,122.59,100.0
2024-10-11T11:05:00-04:00,122.72,122.72,122.72,122.72,100.0
2024-10-11T11:15:00-04:00,122.79,122.79,122.79,122.79,100.0
2024-10-11T11:25:00-04:00,122.76,122.76,122.76,122.76,100.0
2024-10-11T11:30:00-04:00,122.85,122.85,122.85,122.85,300.0
2024-10-11T11:35:00-04:00,122.9,122.9,122.9,122.9,300.0
2024-10-11T12:30:00-04:00,122.55,122.55,122.55,122.55,163.0
2024-10-11T12:55:00-04:00,122.46,122.46,122.46,122.46,200.0
2024-10-11T13:00:00-04:00,122.57,122.57,122.57,122.57,300.0
2024-10-11T13:10:00-04:00,122.45,122.45,122.45,122.45,173.0
2024-10-11T13:40:00-04:00,122.57,122.57,122.57,122.57,100.0
2024-10-11T14:45:00-04:00,122.63,122.64,122.63,122.64,393.0
2024-10-11T15:45:00-04:00,122.86,122.86,122.86,122.86,100.0
2024-10-11T15:50:00-04:00,122.88,122.95,122.88,122.95,420.0
2024-10-11T15:55:00-04:00,122.99,123.01,122.99,123.01,223.0
2024-10-14T09:45:00-04:00,123.15,123.16,123.15,123.16,300.0
2024-10-14T09:55:00-04:00,123.2,123.28,123.2,123.28,1400.0
2024-10-14T10:00:00-04:00,123.47,123.47,123.47,123.47,101.0
2024-10-14T10:05:00-04:00,123.31,123.37,123.31,123.37,200.0
2024-10-14T10:15:00-04:00,123.1,123.1,123.1,123.1,200.0
2024-10-14T10:20:00-04:00,123.22,123.22,123.22,123.22,200.0
2024-10-14T10:30:00-04:00,123.37,123.37,123.37,123.37,100.0
2024-10-14T10:50:00-04:00,123.43,123.47,123.43,123.45,400.0
2024-10-14T10:55:00-04:00,123.51,123.51,123.51,123.51,100.0
2024-10-14T11:00:00-04:00,123.42,123.42,123.42,123.42,100.0
2024-10-14T11:05:00-04:00,123.58,123.66,123.58,123.66,501.0
2024-10-14T11:10:00-04:00,123.69,123.69,123.69,123.69,100.0
2024-10-14T11:20:00-04:00,123.71,123.71,123.71,123.71,100.0
2024-10-14T11:55:00-04:00,123.76,123.8,123.76,123.8,300.0
2024-10-14T12:05:00-04:00,123.805,123.805,123.805,123.805,100.0
2024-10-14T12:30:00-04:00,123.835,123.835,123.835,123.835,151.0
2024-10-14T13:10:00-04:00,123.84,123.84,123.84,123.84,100.0
2024-10-14T13:15:00-04:00,123.83,123.83,123.83,123.83,100.0
2024-10-14T13:30:00-04:00,123.77,123.77,123.77,123.77,100.0
2024-10-14T13:35:00-04:00,123.75,123.75,123.75,123.75,182.0
2024-10-14T14:30:00-04:00,123.9,123.9,123.9,123.9,200.0
2024-10-14T14:45:00-04:00,123.86,123.86,123.86,123.86,100.0
2024-10-14T15:05:00-04:00,123.79,123.8,123.79,123.8,200.0
2024-10-14T15:20:00-04:00,123.89,123.95,123.89,123.95,230.0
2024-10-14T15:25:00-04:00,123.95,123.95,123.95,123.95,284.0
2024-10-14T15:30:00-04:00,123.91,123.91,123.91,123.91,200.0
2024-10-14T15:55:00-04:00,124.04,124.04,123.95,123.96,599.0
2024-10-15T09:35:00-04:00,124.13,124.13,124.13,124.13,100.0
2024-10-15T09:45:00-04:00,124.24,124.24,124.24,124.24,100.0
2024-10-15T09:50:00-04:00,124.28,124.28,124.24,124.24,420.0
2024-10-15T09:55:00-04:00,124.3,124.34,124.16,124.16,1400.0
2024-10-15T10:00:00-04:00,124.23,124.43,124.23,124.43,1549.0
2024-10-15T10:05:00-04:00,124.41,124.53,124.41,124.53,613.0
2024-10-15T10:15:00-04:00,124.72,124.72,124.72,124.72,100.0
2024-10-15T10:30:00-04:00,124.39,124.39,124.39,124.39,100.0
2024-10-15T10:40:00-04:00,123.97,124.13,123.97,124.13,500.0
2024-10-15T10:45:00-04:00,124.02,124.26,124.02,124.26,1018.0
2024-10-15T11:05:00-04:00,124.54,124.54,124.54,124.54,100.0
2024-10-15T11:10:00-04:00,124.48,124.48,124.48,124.48,100.0
