time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,4.485,4.485,4.27,4.295,225358.0
2023-11-07T16:00:00-05:00,4.12,4.135,4.0,4.005,178801.0
2023-11-08T16:00:00-05:00,3.96,3.98,3.79,3.845,184188.0
2023-11-09T16:00:00-05:00,3.935,4.04,3.89,3.895,138104.0
2023-11-10T16:00:00-05:00,3.93,4.07,3.93,4.055,197905.0
2023-11-13T16:00:00-05:00,4.07,4.095,3.945,3.95,416155.0
2023-11-14T16:00:00-05:00,4.005,4.05,3.95,3.985,317225.0
2023-11-15T16:00:00-05:00,3.985,4.025,3.895,3.895,283480.0
2023-11-16T16:00:00-05:00,3.855,3.86,3.675,3.78,197213.0
2023-11-17T16:00:00-05:00,3.895,3.96,3.865,3.935,228081.0
2023-11-20T16:00:00-05:00,3.955,4.005,3.93,3.945,199975.0
2023-11-21T16:00:00-05:00,3.915,3.935,3.86,3.86,250452.0
2023-11-22T16:00:00-05:00,3.71,3.805,3.71,3.785,205775.0
2023-11-24T16:00:00-05:00,3.82,3.87,3.81,3.82,34145.0
2023-11-27T16:00:00-05:00,3.81,3.835,3.76,3.785,198699.0
2023-11-28T16:00:00-05:00,3.82,3.89,3.785,3.795,208816.0
2023-11-29T16:00:00-05:00,3.83,3.87,3.77,3.83,284182.0
2023-11-30T16:00:00-05:00,3.88,3.975,3.79,3.855,201997.0
2023-12-01T16:00:00-05:00,3.84,3.9,3.79,3.805,191190.0
2023-12-04T16:00:00-05:00,3.725,3.725,3.625,3.63,131210.0
2023-12-05T16:00:00-05:00,3.61,3.635,3.49,3.495,137307.0
2023-12-06T16:00:00-05:00,3.335,3.4,3.225,3.225,236656.0
2023-12-07T16:00:00-05:00,3.265,3.265,3.11,3.185,222682.0
2023-12-08T16:00:00-05:00,3.225,3.305,3.21,3.27,179664.0
2023-12-11T16:00:00-05:00,3.245,3.27,3.17,3.175,106025.0
2023-12-12T16:00:00-05:00,3.13,3.13,3.035,3.09,247348.0
2023-12-13T16:00:00-05:00,3.085,3.21,3.06,3.21,65333.0
2023-12-14T16:00:00-05:00,3.34,3.38,3.315,3.335,127424.0
2023-12-15T16:00:00-05:00,3.315,3.315,3.25,3.28,92453.0
2023-12-18T16:00:00-05:00,3.4,3.425,3.285,3.29,71450.0
2023-12-19T16:00:00-05:00,3.325,3.4,3.305,3.4,86633.0
2023-12-20T16:00:00-05:00,3.45,3.48,3.33,3.33,105405.0
2023-12-21T16:00:00-05:00,3.37,3.415,3.36,3.405,66957.0
2023-12-22T16:00:00-05:00,3.435,3.445,3.34,3.36,231176.0
2023-12-26T16:00:00-05:00,3.395,3.42,3.35,3.4,524833.0
2023-12-27T16:00:00-05:00,3.415,3.415,3.335,3.335,405079.0
2023-12-28T16:00:00-05:00,3.315,3.36,3.3,3.3,53587.0
2023-12-29T16:00:00-05:00,3.31,3.365,3.31,3.315,32321.0
2024-01-02T16:00:00-05:00,3.35,3.38,3.29,3.3,66089.0
2024-01-03T16:00:00-05:00,3.32,3.435,3.31,3.405,81783.0
