time,open,high,low,close,volume
2025-10-09T09:45:00-04:00,32.84,32.85,32.84,32.85,958.0
2025-10-09T09:50:00-04:00,32.85,32.85,32.64,32.64,400.0
2025-10-09T09:55:00-04:00,32.75,32.865,32.75,32.865,328.0
2025-10-09T10:00:00-04:00,32.8,32.8,32.8,32.8,100.0
2025-10-09T10:10:00-04:00,32.845,32.845,32.78,32.78,639.0
2025-10-09T10:20:00-04:00,32.78,32.79,32.74,32.74,562.0
2025-10-09T10:35:00-04:00,32.755,32.755,32.755,32.755,200.0
2025-10-09T10:45:00-04:00,32.805,32.805,32.805,32.805,100.0
2025-10-09T10:50:00-04:00,32.845,32.845,32.835,32.835,203.0
2025-10-09T11:00:00-04:00,32.91,32.91,32.835,32.835,200.0
2025-10-09T11:05:00-04:00,32.79,32.79,32.79,32.79,104.0
2025-10-09T11:10:00-04:00,32.72,32.72,32.715,32.715,264.0
2025-10-09T11:15:00-04:00,32.755,32.755,32.755,32.755,150.0
2025-10-09T11:20:00-04:00,32.84,32.84,32.82,32.82,306.0
2025-10-09T11:25:00-04:00,32.82,32.85,32.82,32.85,211.0
2025-10-09T11:30:00-04:00,32.85,32.86,32.775,32.775,521.0
2025-10-09T11:35:00-04:00,32.77,32.785,32.77,32.785,302.0
2025-10-09T11:40:00-04:00,32.78,32.78,32.78,32.78,203.0
2025-10-09T11:45:00-04:00,32.78,32.84,32.78,32.84,221.0
2025-10-09T11:50:00-04:00,32.85,32.94,32.85,32.93,863.0
2025-10-09T12:00:00-04:00,32.985,32.985,32.985,32.985,204.0
2025-10-09T12:05:00-04:00,32.94,32.94,32.9,32.9,598.0
2025-10-09T12:15:00-04:00,32.915,32.92,32.915,32.92,427.0
2025-10-09T12:20:00-04:00,32.92,32.92,32.92,32.92,100.0
2025-10-09T12:25:00-04:00,32.92,32.92,32.92,32.92,122.0
2025-10-09T12:35:00-04:00,32.94,32.94,32.925,32.925,812.0
2025-10-09T12:40:00-04:00,32.935,32.935,32.935,32.935,106.0
2025-10-09T12:50:00-04:00,32.935,32.935,32.935,32.935,195.0
2025-10-09T12:55:00-04:00,32.915,32.915,32.915,32.915,210.0
2025-10-09T13:10:00-04:00,32.89,32.89,32.89,32.89,106.0
2025-10-09T13:25:00-04:00,32.795,32.83,32.795,32.83,556.0
2025-10-09T13:30:00-04:00,32.97,32.97,32.97,32.97,100.0
2025-10-09T13:45:00-04:00,33.115,33.13,33.115,33.13,200.0
2025-10-09T14:05:00-04:00,33.01,33.01,33.0,33.0,288.0
2025-10-09T14:30:00-04:00,33.08,33.08,33.08,33.08,102.0
2025-10-09T14:35:00-04:00,33.08,33.08,33.075,33.075,303.0
2025-10-09T14:40:00-04:00,33.085,33.085,33.085,33.085,200.0
2025-10-09T14:45:00-04:00,33.09,33.09,33.09,33.09,125.0
2025-10-09T14:50:00-04:00,33.05,33.055,33.05,33.055,405.0
2025-10-09T14:55:00-04:00,33.07,33.07,33.07,33.07,189.0
2025-10-09T15:10:00-04:00,33.09,33.09,33.09,33.09,143.0
2025-10-09T15:15:00-04:00,33.095,33.095,33.095,33.095,420.0
2025-10-09T15:20:00-04:00,33.07,33.095,33.07,33.095,695.0
2025-10-09T15:25:00-04:00,33.13,33.16,33.13,33.16,454.0
2025-10-09T15:35:00-04:00,33.125,33.125,33.125,33.125,210.0
