time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,43.87,44.14,42.655,42.655,3196.0
2023-11-07T16:00:00-05:00,41.09,41.09,41.09,41.09,1205.0
2023-11-08T16:00:00-05:00,40.23,40.25,40.195,40.21,1168.0
2023-11-09T16:00:00-05:00,40.21,40.21,40.21,40.21,0.0
2023-11-10T16:00:00-05:00,40.16,40.16,39.435,39.54,1769.0
2023-11-13T16:00:00-05:00,39.41,41.94,39.41,41.77,2359.0
2023-11-14T16:00:00-05:00,43.36,43.4,42.33,43.23,3617.0
2023-11-15T16:00:00-05:00,42.64,42.64,42.585,42.585,563.0
2023-11-16T16:00:00-05:00,42.88,42.88,42.355,42.51,1897.0
2023-11-17T16:00:00-05:00,43.34,43.88,41.995,42.21,9940.0
2023-11-20T16:00:00-05:00,42.82,42.99,42.71,42.99,2622.0
2023-11-21T16:00:00-05:00,42.935,43.0,42.24,42.24,1476.0
2023-11-22T16:00:00-05:00,42.185,42.185,42.185,42.185,726.0
2023-11-24T16:00:00-05:00,40.56,40.56,40.56,40.56,678.0
2023-11-27T16:00:00-05:00,41.89,41.89,41.81,41.81,1852.0
2023-11-28T16:00:00-05:00,41.475,41.475,40.255,40.255,872.0
2023-11-29T16:00:00-05:00,42.09,42.09,41.84,41.84,1054.0
2023-11-30T16:00:00-05:00,43.08,43.21,43.08,43.21,989.0
2023-12-01T16:00:00-05:00,42.91,42.91,42.37,42.37,634.0
2023-12-04T16:00:00-05:00,42.98,42.98,42.72,42.72,274.0
2023-12-05T16:00:00-05:00,40.73,42.14,40.73,41.75,2608.0
2023-12-06T16:00:00-05:00,42.21,42.21,42.185,42.185,623.0
2023-12-07T16:00:00-05:00,42.185,42.185,42.185,42.185,0.0
2023-12-08T16:00:00-05:00,42.185,42.185,42.185,42.185,0.0
2023-12-11T16:00:00-05:00,41.3,41.82,40.61,41.75,1692.0
2023-12-12T16:00:00-05:00,41.36,42.81,41.36,42.72,1411.0
2023-12-13T16:00:00-05:00,42.815,43.64,42.01,43.57,1747.0
2023-12-14T16:00:00-05:00,44.66,45.55,44.38,45.32,3680.0
2023-12-15T16:00:00-05:00,44.5,44.865,43.68,44.865,2721.0
2023-12-18T16:00:00-05:00,45.035,45.425,43.96,43.96,8218.0
2023-12-19T16:00:00-05:00,44.24,45.08,44.2,45.08,1234.0
2023-12-20T16:00:00-05:00,46.155,46.155,46.155,46.155,478.0
2023-12-21T16:00:00-05:00,45.65,45.67,45.65,45.67,1164.0
2023-12-22T16:00:00-05:00,45.67,45.67,45.67,45.67,0.0
2023-12-26T16:00:00-05:00,46.12,46.61,46.12,46.61,408.0
2023-12-27T16:00:00-05:00,46.61,46.61,46.61,46.61,0.0
2023-12-28T16:00:00-05:00,46.61,46.61,46.61,46.61,0.0
2023-12-29T16:00:00-05:00,46.55,47.335,46.55,47.335,2131.0
2024-01-02T16:00:00-05:00,47.66,48.88,47.15,47.15,5813.0
2024-01-03T16:00:00-05:00,45.685,45.79,45.38,45.79,2644.0
2024-01-04T16:00:00-05:00,45.63,46.15,45.63,46.14,2344.0
2024-01-05T16:00:00-05:00,45.78,45.845,44.67,45.135,2188.0
2024-01-08T16:00:00-05:00,44.63,45.425,44.63,45.425,1795.0
2024-01-09T16:00:00-05:00,45.215,45.87,44.93,45.755,3260.0
2024-01-10T16:00:00-05:00,45.23,45.415,45.23,45.415,1492.0
2024-01-11T16:00:00-05:00,45.0,45.9,44.95,45.9,2032.0
2024-01-12T16:00:00-05:00,45.94,45.94,45.0,45.0,2550.0
2024-01-16T16:00:00-05:00,44.11,44.5,44.11,44.5,610.0
2024-01-17T16:00:00-05:00,44.48,44.73,44.405,44.405,1551.0
2024-01-18T16:00:00-05:00,43.995,43.995,43.995,43.995,859.0
2024-01-19T16:00:00-05:00,43.995,43.995,43.995,43.995,0.0
2024-01-22T16:00:00-05:00,44.37,44.93,44.37,44.93,1526.0
2024-01-23T16:00:00-05:00,44.93,44.93,44.93,44.93,0.0
2024-01-24T16:00:00-05:00,45.04,45.04,44.08,44.08,911.0
2024-01-25T16:00:00-05:00,43.17,43.17,43.15,43.15,940.0
2024-01-26T16:00:00-05:00,43.44,43.44,43.0,43.0,854.0
2024-01-29T16:00:00-05:00,43.04,43.04,43.04,43.04,801.0
2024-01-30T16:00:00-05:00,42.8,42.86,42.625,42.86,1018.0
2024-01-31T16:00:00-05:00,43.21,43.26,41.91,41.91,1572.0
2024-02-01T16:00:00-05:00,42.11,42.11,42.11,42.11,938.0
2024-02-02T16:00:00-05:00,43.98,45.045,43.515,45.035,2239.0
2024-02-05T16:00:00-05:00,44.4,44.4,44.4,44.4,1057.0
2024-02-06T16:00:00-05:00,44.97,45.35,44.96,45.35,685.0
2024-02-07T16:00:00-05:00,45.85,46.66,45.85,46.66,1329.0
2024-02-08T16:00:00-05:00,45.98,46.62,44.09,46.62,3732.0
2024-02-09T16:00:00-05:00,46.14,46.14,43.38,43.43,4237.0
2024-02-12T16:00:00-05:00,43.34,45.88,43.34,45.76,5121.0
2024-02-13T16:00:00-05:00,45.31,45.9,44.67,44.67,2125.0
2024-02-14T16:00:00-05:00,45.11,46.1,45.11,46.0,2395.0
2024-02-15T16:00:00-05:00,45.32,46.89,44.93,46.49,6469.0
2024-02-16T16:00:00-05:00,46.5,47.34,45.34,45.495,2417.0
