time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,3.01,3.28,3.0,3.26,18760.0
2024-11-05T16:00:00-05:00,3.24,3.445,3.24,3.42,26626.0
2024-11-06T16:00:00-05:00,3.42,3.42,3.29,3.35,11624.0
2024-11-07T16:00:00-05:00,3.28,3.59,3.23,3.57,14080.0
2024-11-08T16:00:00-05:00,3.51,3.665,3.41,3.62,16212.0
2024-11-11T16:00:00-05:00,3.725,3.82,3.49,3.745,20478.0
2024-11-12T16:00:00-05:00,3.57,3.99,3.55,3.96,25222.0
2024-11-13T16:00:00-05:00,4.09,4.215,3.81,3.82,28704.0
2024-11-14T16:00:00-05:00,3.835,4.08,3.79,4.02,29749.0
2024-11-15T16:00:00-05:00,4.57,5.01,4.43,4.715,231186.0
2024-11-18T16:00:00-05:00,4.93,5.595,4.83,4.9,127409.0
2024-11-19T16:00:00-05:00,4.97,5.13,4.43,4.745,316968.0
2024-11-20T16:00:00-05:00,5.67,6.89,5.67,6.35,285658.0
2024-11-21T16:00:00-05:00,7.05,7.85,6.56,7.3,227788.0
2024-11-22T16:00:00-05:00,7.8,9.6,7.66,8.95,279480.0
2024-11-25T16:00:00-05:00,9.8,10.25,8.55,9.6,338152.0
2024-11-26T16:00:00-05:00,8.87,9.445,7.875,8.36,174844.0
2024-11-27T16:00:00-05:00,8.56,9.635,8.56,9.26,95244.0
2024-11-29T16:00:00-05:00,9.905,11.86,9.82,11.78,198566.0
2024-12-02T16:00:00-05:00,12.34,12.56,10.12,10.565,196013.0
2024-12-03T16:00:00-05:00,9.7,10.29,8.885,9.175,181405.0
2024-12-04T16:00:00-05:00,9.53,10.01,8.12,8.39,174405.0
2024-12-05T16:00:00-05:00,8.43,9.89,8.43,8.62,132491.0
2024-12-06T16:00:00-05:00,8.62,8.74,8.1,8.15,70186.0
2024-12-09T16:00:00-05:00,8.235,8.255,7.59,7.69,140169.0
2024-12-10T16:00:00-05:00,7.455,7.86,7.09,7.7,132183.0
2024-12-11T16:00:00-05:00,8.11,8.11,7.14,7.28,95927.0
2024-12-12T16:00:00-05:00,6.905,7.44,6.77,7.175,136349.0
2024-12-13T16:00:00-05:00,7.41,8.44,7.35,8.2,203316.0
2024-12-16T16:00:00-05:00,9.86,11.33,8.92,10.47,747878.0
2024-12-17T16:00:00-05:00,9.0,9.715,8.35,9.635,313249.0
2024-12-18T16:00:00-05:00,9.925,9.99,7.81,8.14,239460.0
2024-12-19T16:00:00-05:00,8.045,9.29,7.77,9.09,178895.0
2024-12-20T16:00:00-05:00,8.795,11.31,8.795,10.76,325983.0
2024-12-23T16:00:00-05:00,11.96,13.89,11.23,11.42,137213.0
2024-12-24T16:00:00-05:00,10.66,12.25,10.51,11.895,98339.0
2024-12-26T16:00:00-05:00,12.22,14.91,11.65,13.38,280511.0
2024-12-27T16:00:00-05:00,13.985,14.22,11.9,12.255,390853.0
2024-12-30T16:00:00-05:00,12.33,14.74,11.23,14.085,216847.0
2024-12-31T16:00:00-05:00,13.8,13.8,12.1,12.835,175455.0
2025-01-02T16:00:00-05:00,12.905,12.91,11.325,11.915,115756.0
2025-01-03T16:00:00-05:00,12.32,13.96,12.06,13.195,150350.0
2025-01-06T16:00:00-05:00,13.36,15.235,12.85,14.18,266338.0
2025-01-07T16:00:00-05:00,14.125,14.96,12.87,13.07,160980.0
2025-01-08T16:00:00-05:00,12.475,12.99,11.35,11.83,127590.0
2025-01-10T16:00:00-05:00,11.47,11.595,9.945,10.02,126068.0
2025-01-13T16:00:00-05:00,9.35,9.775,8.98,9.32,108189.0
2025-01-14T16:00:00-05:00,9.705,10.19,9.0,9.36,120548.0
2025-01-15T16:00:00-05:00,10.27,11.15,10.065,10.9,269810.0
2025-01-16T16:00:00-05:00,10.84,11.21,9.645,10.12,333533.0
2025-01-17T16:00:00-05:00,10.015,10.015,8.31,8.55,229636.0
2025-01-21T16:00:00-05:00,8.57,8.88,8.12,8.455,145097.0
2025-01-22T16:00:00-05:00,8.885,9.41,8.47,8.76,142728.0
2025-01-23T16:00:00-05:00,8.69,9.585,8.25,8.33,139051.0
2025-01-24T16:00:00-05:00,8.415,9.83,8.36,8.62,156988.0
2025-01-27T16:00:00-05:00,8.3,8.34,7.72,8.05,94694.0
2025-01-28T16:00:00-05:00,8.06,9.34,7.82,9.255,112172.0
2025-01-29T16:00:00-05:00,9.16,9.865,9.15,9.37,165520.0
2025-01-30T16:00:00-05:00,9.42,9.455,8.71,8.715,84159.0
2025-01-31T16:00:00-05:00,8.81,9.68,8.58,8.78,113334.0
2025-02-03T16:00:00-05:00,8.02,8.9,7.83,8.81,134884.0
2025-02-04T16:00:00-05:00,9.08,10.11,9.05,10.05,172134.0
2025-02-05T16:00:00-05:00,10.02,10.23,9.55,9.82,121129.0
2025-02-06T16:00:00-05:00,10.035,10.84,9.595,10.605,131191.0
2025-02-07T16:00:00-05:00,10.95,11.2,10.23,10.76,165177.0
2025-02-10T16:00:00-05:00,10.72,11.19,10.02,10.74,106712.0
2025-02-11T16:00:00-05:00,10.54,11.02,9.53,9.62,160997.0
2025-02-12T16:00:00-05:00,9.315,9.56,9.15,9.275,119321.0
2025-02-13T16:00:00-05:00,9.38,9.485,8.84,9.43,159711.0
2025-02-14T16:00:00-05:00,9.18,9.31,8.71,8.91,142474.0
2025-02-18T16:00:00-05:00,8.855,9.04,8.615,8.91,133788.0
2025-02-19T16:00:00-05:00,9.21,9.69,8.735,8.75,92777.0
2025-02-20T16:00:00-05:00,8.74,8.75,8.21,8.52,68220.0
2025-02-21T16:00:00-05:00,8.675,8.72,7.735,7.75,80591.0
2025-02-24T16:00:00-05:00,7.68,7.68,6.975,6.985,84657.0
2025-02-25T16:00:00-05:00,6.9,7.1,6.405,6.61,86973.0
2025-02-26T16:00:00-05:00,6.805,7.12,6.65,6.79,81372.0
2025-02-27T16:00:00-05:00,6.83,7.005,6.28,6.29,100834.0
2025-02-28T16:00:00-05:00,6.055,6.335,5.92,6.19,89103.0
2025-03-03T16:00:00-05:00,6.37,6.59,5.485,5.56,108713.0
2025-03-04T16:00:00-05:00,5.04,5.56,5.04,5.42,155984.0
2025-03-05T16:00:00-05:00,5.33,5.415,5.17,5.39,40910.0
2025-03-06T16:00:00-05:00,5.27,5.5,5.075,5.29,103432.0
2025-03-07T16:00:00-05:00,5.25,5.555,5.06,5.39,75599.0
2025-03-10T16:00:00-04:00,5.27,5.27,4.625,4.815,126471.0
2025-03-11T16:00:00-04:00,4.9,4.99,4.59,4.94,56624.0
2025-03-12T16:00:00-04:00,5.14,5.3,4.78,4.95,90888.0
2025-03-13T16:00:00-04:00,4.98,5.215,4.785,4.91,41749.0
2025-03-14T16:00:00-04:00,5.145,5.68,5.145,5.655,64725.0
2025-03-17T16:00:00-04:00,5.88,6.3,5.69,5.795,157379.0
2025-03-18T16:00:00-04:00,5.52,5.52,5.1,5.14,79869.0
2025-03-19T16:00:00-04:00,5.34,5.43,5.16,5.4,48682.0
2025-03-20T16:00:00-04:00,5.38,5.46,5.05,5.22,54204.0
2025-03-21T16:00:00-04:00,5.115,5.44,5.07,5.44,45583.0
2025-03-24T16:00:00-04:00,5.825,6.11,5.74,5.99,75062.0
2025-03-25T16:00:00-04:00,5.91,6.18,5.91,6.16,79916.0
2025-03-26T16:00:00-04:00,6.12,6.2,5.65,5.81,46221.0
2025-03-27T16:00:00-04:00,5.71,6.05,5.44,5.995,61984.0
2025-03-28T16:00:00-04:00,5.86,5.955,5.49,5.95,81286.0
2025-03-31T16:00:00-04:00,5.545,5.89,5.39,5.84,108392.0
2025-04-01T16:00:00-04:00,6.05,6.44,5.375,6.38,95199.0
2025-04-02T16:00:00-04:00,6.425,7.49,6.425,7.43,123513.0
2025-04-03T16:00:00-04:00,6.725,7.24,6.645,6.79,112017.0
2025-04-04T16:00:00-04:00,6.31,6.41,5.55,6.17,81936.0
2025-04-07T16:00:00-04:00,5.775,7.0,5.58,6.505,51123.0
2025-04-08T16:00:00-04:00,6.915,7.335,6.375,6.62,123815.0
2025-04-09T16:00:00-04:00,6.56,7.94,6.53,7.45,95614.0
2025-04-10T16:00:00-04:00,6.67,6.73,5.395,5.82,279122.0
2025-04-11T16:00:00-04:00,5.705,6.27,5.61,6.18,73266.0
2025-04-14T16:00:00-04:00,6.335,6.38,5.835,5.98,73295.0
2025-04-15T16:00:00-04:00,5.85,6.05,5.685,5.74,69287.0
2025-04-16T16:00:00-04:00,5.44,5.44,4.98,5.17,113133.0
2025-04-17T16:00:00-04:00,5.11,5.23,5.015,5.12,95982.0
2025-04-21T16:00:00-04:00,5.005,5.005,4.6,4.66,95170.0
2025-04-22T16:00:00-04:00,4.76,4.845,4.635,4.78,66115.0
2025-04-23T16:00:00-04:00,5.06,5.255,4.99,5.01,69897.0
2025-04-24T16:00:00-04:00,4.955,5.36,4.95,5.28,133799.0
2025-04-25T16:00:00-04:00,5.215,5.305,5.08,5.19,31695.0
2025-04-28T16:00:00-04:00,5.18,5.33,5.02,5.2,33886.0
2025-04-29T16:00:00-04:00,5.14,5.19,5.01,5.09,42644.0
2025-04-30T16:00:00-04:00,4.83,5.045,4.795,5.0,69193.0
2025-05-01T16:00:00-04:00,5.255,5.305,5.03,5.06,108946.0
2025-05-02T16:00:00-04:00,5.25,6.16,5.22,5.94,128759.0
2025-05-05T16:00:00-04:00,5.645,5.73,5.38,5.53,106160.0
2025-05-06T16:00:00-04:00,5.315,5.335,5.13,5.315,58310.0
2025-05-07T16:00:00-04:00,5.29,5.5,5.23,5.39,78329.0
2025-05-08T16:00:00-04:00,5.57,5.85,5.445,5.7,61026.0
2025-05-09T16:00:00-04:00,5.8,6.0,5.735,5.93,76723.0
2025-05-12T16:00:00-04:00,6.285,6.31,6.01,6.15,146110.0
2025-05-13T16:00:00-04:00,6.195,6.54,6.15,6.38,108939.0
2025-05-14T16:00:00-04:00,6.82,6.94,6.44,6.71,195992.0
2025-05-15T16:00:00-04:00,5.98,7.145,5.98,6.5,164878.0
2025-05-16T16:00:00-04:00,6.68,6.92,6.455,6.87,93822.0
2025-05-19T16:00:00-04:00,6.69,6.975,6.44,6.88,103803.0
2025-05-20T16:00:00-04:00,6.915,7.265,6.715,6.77,120696.0
2025-05-21T16:00:00-04:00,6.555,6.885,6.33,6.36,86552.0
2025-05-22T16:00:00-04:00,6.33,7.0,6.2,6.73,98842.0
2025-05-23T16:00:00-04:00,6.59,7.05,6.59,6.82,76604.0
2025-05-27T16:00:00-04:00,6.98,7.145,5.815,6.315,259686.0
2025-05-28T16:00:00-04:00,6.4,6.75,6.02,6.12,131836.0
2025-05-29T16:00:00-04:00,6.215,6.24,5.96,5.985,62137.0
2025-05-30T16:00:00-04:00,5.73,6.0,5.73,5.96,79077.0
2025-06-02T16:00:00-04:00,6.49,7.115,6.145,6.47,258872.0
2025-06-03T16:00:00-04:00,6.34,7.315,6.24,6.92,228020.0
2025-06-04T16:00:00-04:00,7.25,8.21,7.25,8.05,339681.0
2025-06-05T16:00:00-04:00,8.25,8.25,7.165,7.3,158911.0
2025-06-06T16:00:00-04:00,7.59,8.8,7.44,8.165,378118.0
2025-06-09T16:00:00-04:00,8.79,9.13,7.975,8.79,286175.0
2025-06-10T16:00:00-04:00,8.525,9.19,8.43,8.58,173583.0
2025-06-11T16:00:00-04:00,8.875,9.07,8.31,8.425,139069.0
2025-06-12T16:00:00-04:00,8.385,9.435,8.32,8.76,183466.0
2025-06-13T16:00:00-04:00,8.76,9.48,8.125,8.34,247973.0
2025-06-16T16:00:00-04:00,8.52,9.465,8.31,9.19,186622.0
2025-06-17T16:00:00-04:00,8.185,8.185,7.185,7.32,729407.0
2025-06-18T16:00:00-04:00,7.415,7.85,7.2,7.305,291322.0
2025-06-20T16:00:00-04:00,7.37,7.37,6.865,6.88,175507.0
2025-06-23T16:00:00-04:00,6.68,7.27,6.67,7.2,203265.0
2025-06-24T16:00:00-04:00,7.245,7.37,7.12,7.13,152297.0
