time,open,high,low,close,volume
2024-08-22T09:45:00-04:00,410.815,410.815,410.815,410.815,102.0
2024-08-22T10:20:00-04:00,410.105,410.105,410.105,410.105,100.0
2024-08-22T11:15:00-04:00,408.87,408.87,408.87,408.87,101.0
2024-08-22T11:25:00-04:00,407.98,407.98,407.98,407.98,103.0
2024-08-22T11:30:00-04:00,408.13,408.13,408.13,408.13,101.0
2024-08-22T11:35:00-04:00,408.2,408.2,408.2,408.2,100.0
2024-08-22T11:40:00-04:00,408.815,408.815,408.815,408.815,215.0
2024-08-22T12:05:00-04:00,407.995,408.5,407.995,408.5,741.0
2024-08-22T12:40:00-04:00,408.505,408.505,408.505,408.505,100.0
2024-08-22T12:45:00-04:00,408.57,408.99,408.57,408.99,457.0
2024-08-22T12:50:00-04:00,408.73,408.83,408.625,408.625,502.0
2024-08-22T12:55:00-04:00,408.05,408.05,408.05,408.05,177.0
2024-08-22T13:50:00-04:00,407.58,407.58,407.58,407.58,149.0
2024-08-22T14:05:00-04:00,407.58,407.99,407.58,407.99,300.0
2024-08-22T14:50:00-04:00,408.58,408.58,408.58,408.58,102.0
2024-08-22T15:30:00-04:00,409.25,409.25,409.25,409.25,200.0
2024-08-22T15:50:00-04:00,408.845,408.845,408.845,408.845,394.0
2024-08-22T15:55:00-04:00,407.21,407.21,406.945,406.945,313.0
2024-08-23T09:50:00-04:00,410.49,410.49,410.49,410.49,101.0
2024-08-23T10:55:00-04:00,411.77,411.77,411.265,411.265,303.0
2024-08-23T11:15:00-04:00,410.3,410.3,409.93,409.93,1432.0
2024-08-23T11:20:00-04:00,410.0,410.0,409.72,409.72,280.0
2024-08-23T11:30:00-04:00,410.1,410.32,410.06,410.135,1221.0
2024-08-23T11:35:00-04:00,410.06,410.41,410.05,410.41,989.0
2024-08-23T11:45:00-04:00,409.925,409.925,409.925,409.925,177.0
2024-08-23T11:50:00-04:00,409.665,409.665,409.665,409.665,205.0
2024-08-23T12:00:00-04:00,409.045,409.045,409.045,409.045,101.0
2024-08-23T12:45:00-04:00,407.75,407.75,407.605,407.605,378.0
2024-08-23T13:10:00-04:00,409.0,409.025,409.0,409.025,206.0
2024-08-23T13:30:00-04:00,408.855,408.855,408.79,408.79,203.0
2024-08-23T14:15:00-04:00,408.86,408.86,408.6,408.6,208.0
2024-08-23T14:30:00-04:00,408.8,408.8,408.8,408.8,103.0
2024-08-23T14:35:00-04:00,408.805,408.805,408.805,408.805,108.0
2024-08-23T14:45:00-04:00,408.81,408.81,408.81,408.81,101.0
2024-08-23T14:50:00-04:00,408.865,408.865,408.865,408.865,102.0
2024-08-23T14:55:00-04:00,409.15,409.15,409.15,409.15,101.0
2024-08-23T15:10:00-04:00,409.065,409.295,409.065,409.295,406.0
