time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,19.95,21.18,18.57,21.06,231737.0
2024-11-05T16:00:00-05:00,21.615,21.75,19.96,20.6,173621.0
2024-11-06T16:00:00-05:00,20.83,22.66,20.03,21.68,213776.0
2024-11-07T16:00:00-05:00,21.705,27.06,21.6,26.56,370308.0
2024-11-08T16:00:00-05:00,26.01,27.73,24.285,24.45,215050.0
2024-11-11T16:00:00-05:00,25.09,25.75,22.66,24.04,158267.0
2024-11-12T16:00:00-05:00,23.235,25.09,21.85,22.62,215008.0
2024-11-13T16:00:00-05:00,25.47,25.65,22.44,23.15,299330.0
2024-11-14T16:00:00-05:00,23.38,24.57,22.85,23.86,159191.0
2024-11-15T16:00:00-05:00,20.8,20.95,17.33,17.995,577926.0
2024-11-18T16:00:00-05:00,19.505,22.13,17.91,20.635,410612.0
2024-11-19T16:00:00-05:00,20.01,22.505,19.88,21.79,354951.0
2024-11-20T16:00:00-05:00,20.75,21.41,19.54,20.965,300857.0
2024-11-21T16:00:00-05:00,20.82,25.33,20.05,25.25,377794.0
2024-11-22T16:00:00-05:00,25.19,26.4,24.3,25.2,336552.0
2024-11-25T16:00:00-05:00,25.78,25.98,21.91,22.91,357058.0
2024-11-26T16:00:00-05:00,22.64,24.08,21.96,22.04,162003.0
2024-11-27T16:00:00-05:00,22.36,23.0,21.04,21.97,100196.0
2024-11-29T16:00:00-05:00,22.36,24.39,22.11,23.555,166288.0
2024-12-02T16:00:00-05:00,23.95,24.15,22.17,22.2,216615.0
2024-12-03T16:00:00-05:00,21.83,21.83,20.0,20.12,251213.0
2024-12-04T16:00:00-05:00,21.03,21.2,20.05,20.34,186820.0
2024-12-05T16:00:00-05:00,20.34,20.565,19.62,20.08,172090.0
2024-12-06T16:00:00-05:00,20.235,21.95,19.77,21.92,202282.0
2024-12-09T16:00:00-05:00,22.35,22.6,20.07,20.08,166601.0
2024-12-10T16:00:00-05:00,19.95,20.19,18.29,18.43,346747.0
2024-12-11T16:00:00-05:00,19.1,19.59,17.92,19.25,179101.0
2024-12-12T16:00:00-05:00,19.385,20.28,18.38,18.38,120124.0
2024-12-13T16:00:00-05:00,18.4,18.69,17.92,18.52,97230.0
2024-12-16T16:00:00-05:00,17.9,18.69,17.175,18.48,113408.0
2024-12-17T16:00:00-05:00,17.88,19.28,17.21,19.11,142087.0
2024-12-18T16:00:00-05:00,21.34,22.94,18.06,18.35,684486.0
2024-12-19T16:00:00-05:00,19.215,21.85,18.61,21.0,539171.0
2024-12-20T16:00:00-05:00,19.95,22.645,19.705,21.51,314608.0
2024-12-23T16:00:00-05:00,21.765,21.9,19.61,19.73,37496.0
2024-12-24T16:00:00-05:00,21.845,23.99,21.45,23.65,173920.0
2024-12-26T16:00:00-05:00,23.37,24.965,23.04,24.03,196228.0
2024-12-27T16:00:00-05:00,23.88,24.48,21.68,22.8,164320.0
2024-12-30T16:00:00-05:00,22.595,24.28,21.92,23.66,174933.0
2024-12-31T16:00:00-05:00,23.75,23.75,20.3,21.255,296149.0
2025-01-02T16:00:00-05:00,21.22,22.715,20.76,21.85,196707.0
2025-01-03T16:00:00-05:00,21.97,27.42,21.7,27.235,550063.0
2025-01-06T16:00:00-05:00,27.49,31.65,27.2,29.98,448615.0
2025-01-07T16:00:00-05:00,29.91,31.825,28.3,29.46,442310.0
2025-01-08T16:00:00-05:00,27.645,29.15,24.77,26.115,346645.0
2025-01-10T16:00:00-05:00,26.11,26.98,24.4,25.22,184716.0
2025-01-13T16:00:00-05:00,23.51,23.76,21.52,22.88,362249.0
2025-01-14T16:00:00-05:00,24.04,24.26,22.39,22.8,232612.0
2025-01-15T16:00:00-05:00,24.06,26.46,23.9,24.22,246633.0
2025-01-16T16:00:00-05:00,24.575,25.14,23.1,24.21,288118.0
2025-01-17T16:00:00-05:00,24.885,26.76,24.27,26.07,301961.0
2025-01-21T16:00:00-05:00,27.64,31.48,26.955,31.27,534497.0
2025-01-22T16:00:00-05:00,32.91,34.94,32.03,34.16,454423.0
2025-01-23T16:00:00-05:00,32.29,40.17,32.03,38.77,713158.0
2025-01-24T16:00:00-05:00,39.6,43.67,38.83,41.87,773633.0
2025-01-27T16:00:00-05:00,32.59,34.96,29.06,31.11,762506.0
2025-01-28T16:00:00-05:00,33.095,34.15,30.05,34.115,566050.0
2025-01-29T16:00:00-05:00,33.57,38.01,33.295,35.31,415665.0
2025-01-30T16:00:00-05:00,36.28,42.23,36.02,41.89,642196.0
2025-01-31T16:00:00-05:00,42.31,45.19,40.39,41.58,384221.0
2025-02-03T16:00:00-05:00,38.75,47.35,38.365,45.875,392429.0
2025-02-04T16:00:00-05:00,46.63,48.0,43.855,46.87,251897.0
2025-02-05T16:00:00-05:00,46.81,52.39,46.09,50.47,344477.0
2025-02-06T16:00:00-05:00,51.24,52.945,46.58,47.85,291293.0
2025-02-07T16:00:00-05:00,49.395,59.1,49.005,55.45,747998.0
2025-02-10T16:00:00-05:00,55.25,56.73,53.34,53.73,219587.0
