time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,14.66,15.29,14.66,15.15,163681.0
2024-11-05T16:00:00-05:00,14.58,15.44,14.58,15.44,115046.0
2024-11-06T16:00:00-05:00,15.9,16.22,15.52,16.06,214674.0
2024-11-07T16:00:00-05:00,16.225,17.15,15.685,16.01,110952.0
2024-11-08T16:00:00-05:00,16.01,16.975,15.61,16.7,97596.0
2024-11-11T16:00:00-05:00,17.22,17.83,16.94,17.51,124358.0
2024-11-12T16:00:00-05:00,17.02,17.165,16.375,16.65,142702.0
2024-11-13T16:00:00-05:00,16.735,17.25,16.1,16.11,99647.0
2024-11-14T16:00:00-05:00,16.18,16.195,15.02,15.13,101315.0
2024-11-15T16:00:00-05:00,15.15,15.15,13.955,13.955,148499.0
2024-11-18T16:00:00-05:00,14.57,15.125,13.59,14.16,280608.0
2024-11-19T16:00:00-05:00,14.06,14.26,13.775,14.14,193775.0
2024-11-20T16:00:00-05:00,14.1,14.1,12.82,13.12,171526.0
2024-11-21T16:00:00-05:00,13.26,14.39,13.26,13.8,138540.0
2024-11-22T16:00:00-05:00,13.81,14.56,13.645,14.29,168780.0
2024-11-25T16:00:00-05:00,14.83,15.23,14.445,14.78,146917.0
2024-11-26T16:00:00-05:00,14.45,14.76,14.17,14.73,80363.0
2024-11-27T16:00:00-05:00,15.01,15.46,14.65,15.21,100205.0
2024-11-29T16:00:00-05:00,15.39,15.69,15.12,15.61,52272.0
2024-12-02T16:00:00-05:00,15.7,16.0,15.44,15.715,92278.0
2024-12-03T16:00:00-05:00,15.7,15.7,14.51,14.66,68558.0
2024-12-04T16:00:00-05:00,14.6,15.04,14.36,14.48,79111.0
2024-12-05T16:00:00-05:00,14.32,14.325,13.58,13.64,117481.0
2024-12-06T16:00:00-05:00,13.84,14.88,13.745,14.72,109921.0
2024-12-09T16:00:00-05:00,14.89,15.28,14.6,14.62,69768.0
2024-12-10T16:00:00-05:00,14.5,14.9,14.29,14.75,78793.0
2024-12-11T16:00:00-05:00,14.76,14.76,13.88,14.1,104214.0
2024-12-12T16:00:00-05:00,14.035,14.035,13.47,13.57,68245.0
2024-12-13T16:00:00-05:00,13.445,13.445,12.49,12.91,183616.0
2024-12-16T16:00:00-05:00,12.75,13.76,12.645,13.39,64227.0
2024-12-17T16:00:00-05:00,13.295,13.5,12.92,13.12,71290.0
2024-12-18T16:00:00-05:00,13.04,13.08,11.92,12.04,155262.0
2024-12-19T16:00:00-05:00,12.065,12.21,11.81,12.05,81242.0
2024-12-20T16:00:00-05:00,11.95,12.425,11.945,12.2,103814.0
2024-12-23T16:00:00-05:00,12.25,12.35,11.97,12.05,10980.0
2024-12-24T16:00:00-05:00,12.13,12.2,11.84,12.05,22184.0
2024-12-26T16:00:00-05:00,11.71,12.21,11.61,12.12,53788.0
2024-12-27T16:00:00-05:00,11.98,12.28,11.69,11.975,83433.0
2024-12-30T16:00:00-05:00,11.8,11.8,11.355,11.4,125164.0
2024-12-31T16:00:00-05:00,11.54,11.81,11.35,11.66,117787.0
2025-01-02T16:00:00-05:00,11.81,12.25,11.71,12.2,153653.0
2025-01-03T16:00:00-05:00,12.27,12.53,11.935,12.13,106386.0
2025-01-06T16:00:00-05:00,12.21,13.045,12.13,12.78,164597.0
2025-01-07T16:00:00-05:00,12.84,13.33,12.46,12.47,104406.0
2025-01-08T16:00:00-05:00,12.04,12.19,11.83,12.03,75532.0
2025-01-10T16:00:00-05:00,11.28,11.36,9.93,10.18,301988.0
2025-01-13T16:00:00-05:00,10.11,10.175,9.665,10.045,170991.0
2025-01-14T16:00:00-05:00,10.29,10.35,9.59,9.735,84720.0
2025-01-15T16:00:00-05:00,10.24,10.29,9.63,9.71,135163.0
2025-01-16T16:00:00-05:00,9.68,9.695,9.25,9.42,189533.0
2025-01-17T16:00:00-05:00,9.57,9.65,9.325,9.5,116321.0
2025-01-21T16:00:00-05:00,9.625,10.075,9.555,9.95,88836.0
2025-01-22T16:00:00-05:00,9.91,11.1,9.81,11.005,163918.0
2025-01-23T16:00:00-05:00,10.83,11.345,10.62,11.3,149888.0
2025-01-24T16:00:00-05:00,11.26,11.46,10.91,10.97,74836.0
2025-01-27T16:00:00-05:00,10.49,10.76,10.12,10.57,90266.0
2025-01-28T16:00:00-05:00,10.66,10.66,9.99,10.0,116819.0
2025-01-29T16:00:00-05:00,9.97,10.39,9.955,10.115,113984.0
2025-01-30T16:00:00-05:00,10.33,10.68,10.12,10.52,83657.0
2025-01-31T16:00:00-05:00,10.52,10.65,10.11,10.3,88720.0
2025-02-03T16:00:00-05:00,9.75,9.82,9.32,9.55,137948.0
2025-02-04T16:00:00-05:00,9.52,9.78,9.43,9.62,88764.0
2025-02-05T16:00:00-05:00,9.9,10.6,9.9,10.51,105603.0
2025-02-06T16:00:00-05:00,10.66,10.695,10.08,10.13,99297.0
2025-02-07T16:00:00-05:00,10.105,10.415,9.715,9.79,75340.0
2025-02-10T16:00:00-05:00,9.85,9.96,9.48,9.58,90689.0
2025-02-11T16:00:00-05:00,9.425,9.425,9.085,9.22,127179.0
2025-02-12T16:00:00-05:00,8.98,9.57,8.96,9.53,142653.0
2025-02-13T16:00:00-05:00,9.535,9.705,9.34,9.65,119117.0
2025-02-14T16:00:00-05:00,10.08,10.92,10.07,10.69,163204.0
2025-02-18T16:00:00-05:00,10.99,12.05,10.99,11.535,422607.0
2025-02-19T16:00:00-05:00,11.61,12.795,11.5,12.3,225615.0
2025-02-20T16:00:00-05:00,12.55,12.81,12.03,12.26,186152.0
2025-02-21T16:00:00-05:00,12.615,12.615,11.935,12.16,231645.0
2025-02-24T16:00:00-05:00,12.02,12.19,11.35,11.51,154002.0
2025-02-25T16:00:00-05:00,11.74,11.84,10.46,10.71,217401.0
2025-02-26T16:00:00-05:00,10.8,11.09,10.52,10.8,119803.0
2025-02-27T16:00:00-05:00,11.25,11.995,10.84,10.87,110789.0
2025-02-28T16:00:00-05:00,10.23,10.34,9.525,10.09,246625.0
2025-03-03T16:00:00-05:00,10.115,10.32,9.385,9.44,163251.0
2025-03-04T16:00:00-05:00,9.04,9.52,8.3,9.095,356061.0
2025-03-05T16:00:00-05:00,9.225,9.49,8.87,9.36,148131.0
2025-03-06T16:00:00-05:00,9.02,9.98,8.87,9.91,192524.0
2025-03-07T16:00:00-05:00,9.72,10.68,9.7,10.35,173504.0
2025-03-10T16:00:00-04:00,10.02,10.09,9.44,9.47,211658.0
2025-03-11T16:00:00-04:00,9.5,9.77,8.66,9.305,158100.0
2025-03-12T16:00:00-04:00,9.41,9.65,9.235,9.61,90787.0
2025-03-13T16:00:00-04:00,9.53,10.18,9.2,9.23,163398.0
2025-03-14T16:00:00-04:00,9.395,9.58,8.98,9.145,117184.0
2025-03-17T16:00:00-04:00,9.22,9.885,8.93,9.57,130859.0
2025-03-18T16:00:00-04:00,9.47,9.47,8.91,9.21,185502.0
2025-03-19T16:00:00-04:00,8.94,9.38,8.91,9.31,114038.0
2025-03-20T16:00:00-04:00,9.16,9.29,8.69,8.7,149336.0
2025-03-21T16:00:00-04:00,8.55,9.07,8.5,9.02,106927.0
2025-03-24T16:00:00-04:00,9.12,9.38,9.095,9.3,95308.0
2025-03-25T16:00:00-04:00,9.2,9.2,8.59,8.74,155526.0
2025-03-26T16:00:00-04:00,8.62,8.79,8.115,8.32,128672.0
2025-03-27T16:00:00-04:00,8.17,8.43,8.12,8.4,118243.0
2025-03-28T16:00:00-04:00,8.34,8.43,8.04,8.06,126797.0
2025-03-31T16:00:00-04:00,7.68,7.7,6.985,7.09,222069.0
2025-04-01T16:00:00-04:00,7.08,7.13,6.59,6.65,223865.0
2025-04-02T16:00:00-04:00,6.55,7.58,6.54,7.3,217046.0
2025-04-03T16:00:00-04:00,6.85,7.2,6.77,6.885,387029.0
2025-04-04T16:00:00-04:00,6.845,6.9,6.43,6.62,311499.0
2025-04-07T16:00:00-04:00,6.08,6.88,5.9,6.57,269103.0
2025-04-08T16:00:00-04:00,6.9,6.97,6.125,6.275,150726.0
2025-04-09T16:00:00-04:00,6.09,7.36,5.975,7.07,335113.0
2025-04-10T16:00:00-04:00,6.81,6.84,6.37,6.765,139129.0
2025-04-11T16:00:00-04:00,6.69,7.44,6.65,7.405,91071.0
2025-04-14T16:00:00-04:00,7.565,7.66,7.26,7.5,213179.0
2025-04-15T16:00:00-04:00,7.41,7.75,7.245,7.35,116642.0
2025-04-16T16:00:00-04:00,7.26,7.27,6.74,6.87,179159.0
