time,open,high,low,close,volume
2024-10-08T09:30:00-04:00,57.635,57.66,57.635,57.66,300.0
2024-10-08T09:35:00-04:00,57.65,57.78,57.62,57.78,300.0
2024-10-08T09:40:00-04:00,57.745,57.745,57.62,57.62,200.0
2024-10-08T09:45:00-04:00,57.545,57.63,57.545,57.63,201.0
2024-10-08T09:50:00-04:00,57.49,57.49,57.49,57.49,100.0
2024-10-08T09:55:00-04:00,57.495,57.495,57.495,57.495,100.0
2024-10-08T10:35:00-04:00,57.205,57.205,57.205,57.205,100.0
2024-10-08T10:40:00-04:00,57.305,57.305,57.27,57.27,200.0
2024-10-08T10:45:00-04:00,57.28,57.28,57.28,57.28,100.0
2024-10-08T10:55:00-04:00,57.29,57.29,57.29,57.29,106.0
2024-10-08T11:15:00-04:00,57.19,57.19,57.19,57.19,119.0
2024-10-08T11:20:00-04:00,57.2,57.2,57.2,57.2,100.0
2024-10-08T11:30:00-04:00,57.185,57.185,57.12,57.12,200.0
2024-10-08T11:35:00-04:00,57.09,57.09,57.09,57.09,100.0
2024-10-08T11:55:00-04:00,57.17,57.17,57.17,57.17,106.0
2024-10-08T12:00:00-04:00,57.13,57.13,57.095,57.095,519.0
2024-10-08T12:05:00-04:00,57.1,57.1,57.09,57.1,400.0
2024-10-08T12:10:00-04:00,57.12,57.12,57.09,57.09,305.0
2024-10-08T12:20:00-04:00,57.11,57.12,57.11,57.12,200.0
2024-10-08T12:50:00-04:00,57.09,57.1,57.09,57.1,200.0
2024-10-08T13:25:00-04:00,57.09,57.09,57.09,57.09,100.0
2024-10-08T13:40:00-04:00,57.11,57.11,57.11,57.11,100.0
2024-10-08T14:00:00-04:00,57.115,57.12,57.115,57.12,216.0
2024-10-08T14:10:00-04:00,57.13,57.13,57.13,57.13,100.0
2024-10-08T14:15:00-04:00,57.115,57.115,57.115,57.115,100.0
2024-10-08T14:35:00-04:00,57.175,57.18,57.165,57.18,300.0
2024-10-08T15:00:00-04:00,57.205,57.205,57.205,57.205,165.0
2024-10-08T15:05:00-04:00,57.175,57.175,57.175,57.175,100.0
2024-10-08T15:25:00-04:00,57.295,57.295,57.295,57.295,100.0
2024-10-08T15:30:00-04:00,57.265,57.315,57.265,57.315,301.0
2024-10-08T15:45:00-04:00,57.335,57.335,57.335,57.335,100.0
2024-10-08T15:50:00-04:00,57.415,57.415,57.415,57.415,263.0
2024-10-08T15:55:00-04:00,57.39,57.405,57.34,57.34,953.0
2024-10-09T09:30:00-04:00,57.315,57.33,57.315,57.33,200.0
2024-10-09T09:35:00-04:00,57.38,57.38,57.34,57.34,300.0
2024-10-09T09:40:00-04:00,57.37,57.47,57.37,57.47,200.0
2024-10-09T09:45:00-04:00,57.475,57.475,57.42,57.42,200.0
2024-10-09T09:50:00-04:00,57.475,57.475,57.455,57.47,300.0
2024-10-09T09:55:00-04:00,57.525,57.525,57.455,57.46,400.0
2024-10-09T10:05:00-04:00,57.37,57.37,57.335,57.335,200.0
2024-10-09T10:10:00-04:00,57.4,57.4,57.4,57.4,200.0
2024-10-09T10:15:00-04:00,57.33,57.33,57.31,57.31,200.0
2024-10-09T10:20:00-04:00,57.29,57.29,57.29,57.29,200.0
2024-10-09T10:25:00-04:00,57.26,57.27,57.26,57.27,200.0
2024-10-09T10:30:00-04:00,57.29,57.29,57.29,57.29,100.0
2024-10-09T10:40:00-04:00,57.25,57.25,57.25,57.25,100.0
2024-10-09T10:45:00-04:00,57.26,57.26,57.26,57.26,100.0
2024-10-09T10:50:00-04:00,57.22,57.24,57.22,57.24,300.0
2024-10-09T10:55:00-04:00,57.17,57.17,57.17,57.17,100.0
2024-10-09T11:00:00-04:00,57.17,57.21,57.17,57.2,400.0
2024-10-09T11:05:00-04:00,57.18,57.18,57.18,57.18,100.0
2024-10-09T11:10:00-04:00,57.18,57.2,57.18,57.2,425.0
2024-10-09T11:15:00-04:00,57.205,57.23,57.19,57.23,841.0
2024-10-09T11:20:00-04:00,57.23,57.235,57.22,57.22,940.0
2024-10-09T11:25:00-04:00,57.22,57.22,57.21,57.21,510.0
2024-10-09T11:30:00-04:00,57.19,57.19,57.17,57.17,200.0
2024-10-09T11:35:00-04:00,57.175,57.19,57.175,57.19,300.0
2024-10-09T11:40:00-04:00,57.22,57.24,57.22,57.24,400.0
2024-10-09T11:45:00-04:00,57.27,57.27,57.27,57.27,200.0
2024-10-09T11:50:00-04:00,57.27,57.27,57.21,57.21,200.0
2024-10-09T11:55:00-04:00,57.16,57.17,57.16,57.17,300.0
2024-10-09T12:00:00-04:00,57.17,57.17,57.13,57.13,400.0
2024-10-09T12:05:00-04:00,57.13,57.13,57.12,57.12,300.0
2024-10-09T12:10:00-04:00,57.12,57.12,57.12,57.12,100.0
2024-10-09T12:15:00-04:00,57.16,57.16,57.15,57.15,200.0
2024-10-09T12:20:00-04:00,57.16,57.16,57.16,57.16,300.0
2024-10-09T12:25:00-04:00,57.15,57.15,57.12,57.12,210.0
2024-10-09T12:35:00-04:00,57.1,57.1,57.1,57.1,111.0
2024-10-09T12:40:00-04:00,57.075,57.075,57.075,57.075,100.0
2024-10-09T12:50:00-04:00,57.09,57.09,57.09,57.09,100.0
2024-10-09T12:55:00-04:00,57.04,57.05,57.04,57.05,300.0
2024-10-09T13:00:00-04:00,57.05,57.05,57.05,57.05,611.0
2024-10-09T13:05:00-04:00,57.04,57.04,57.03,57.03,312.0
2024-10-09T13:10:00-04:00,57.0,57.0,57.0,57.0,413.0
2024-10-09T13:15:00-04:00,57.0,57.01,57.0,57.01,513.0
2024-10-09T13:20:00-04:00,57.01,57.035,57.01,57.035,515.0
2024-10-09T13:25:00-04:00,57.04,57.04,57.04,57.04,310.0
2024-10-09T13:30:00-04:00,56.99,57.05,56.99,57.05,414.0
2024-10-09T13:35:00-04:00,57.035,57.04,57.035,57.04,360.0
2024-10-09T13:50:00-04:00,57.03,57.05,57.02,57.05,300.0
2024-10-09T13:55:00-04:00,57.05,57.05,57.04,57.04,207.0
2024-10-09T14:00:00-04:00,57.03,57.06,57.03,57.06,828.0
2024-10-09T14:10:00-04:00,57.06,57.06,57.06,57.06,100.0
2024-10-09T14:15:00-04:00,57.06,57.06,57.04,57.04,355.0
2024-10-09T14:20:00-04:00,57.045,57.045,57.02,57.02,400.0
2024-10-09T14:25:00-04:00,57.04,57.05,57.04,57.05,312.0
2024-10-09T14:30:00-04:00,57.045,57.045,57.045,57.045,102.0
2024-10-09T14:35:00-04:00,56.97,56.97,56.97,56.97,100.0
2024-10-09T14:50:00-04:00,57.005,57.005,57.0,57.0,200.0
2024-10-09T14:55:00-04:00,56.91,56.91,56.905,56.905,200.0
2024-10-09T15:00:00-04:00,56.905,56.91,56.88,56.905,973.0
2024-10-09T15:05:00-04:00,56.93,56.93,56.925,56.925,200.0
2024-10-09T15:10:00-04:00,56.935,56.96,56.935,56.96,415.0
2024-10-09T15:15:00-04:00,56.945,56.945,56.94,56.94,205.0
2024-10-09T15:20:00-04:00,56.925,56.925,56.92,56.92,202.0
2024-10-09T15:25:00-04:00,56.93,56.935,56.93,56.935,200.0
2024-10-09T15:30:00-04:00,56.935,56.935,56.9,56.93,800.0
2024-10-09T15:35:00-04:00,56.97,56.975,56.965,56.965,830.0
2024-10-09T15:40:00-04:00,56.935,56.94,56.925,56.94,400.0
2024-10-09T15:45:00-04:00,56.96,56.99,56.96,56.98,700.0
2024-10-09T15:50:00-04:00,57.07,57.12,57.07,57.095,1435.0
2024-10-09T15:55:00-04:00,57.11,57.125,57.095,57.125,1921.0
2024-10-10T09:35:00-04:00,57.05,57.05,56.92,56.92,500.0
2024-10-10T09:40:00-04:00,56.85,56.85,56.85,56.85,100.0
2024-10-10T09:50:00-04:00,56.88,56.88,56.88,56.88,100.0
2024-10-10T09:55:00-04:00,56.96,56.96,56.92,56.935,434.0
2024-10-10T10:05:00-04:00,57.045,57.045,57.035,57.035,201.0
2024-10-10T10:10:00-04:00,57.18,57.18,57.18,57.18,100.0
2024-10-10T10:15:00-04:00,57.25,57.25,57.225,57.225,200.0
2024-10-10T10:30:00-04:00,57.04,57.04,57.04,57.04,100.0
2024-10-10T10:40:00-04:00,57.05,57.05,57.05,57.05,106.0
2024-10-10T10:55:00-04:00,56.98,56.98,56.98,56.98,100.0
2024-10-10T11:05:00-04:00,57.04,57.04,57.03,57.03,300.0
2024-10-10T11:15:00-04:00,57.045,57.045,57.045,57.045,100.0
2024-10-10T11:30:00-04:00,56.98,56.98,56.98,56.98,150.0
2024-10-10T11:35:00-04:00,57.03,57.03,57.03,57.03,101.0
2024-10-10T11:55:00-04:00,57.05,57.05,57.05,57.05,103.0
2024-10-10T12:00:00-04:00,57.08,57.08,57.08,57.08,100.0
2024-10-10T12:10:00-04:00,57.11,57.11,57.11,57.11,100.0
2024-10-10T12:20:00-04:00,57.15,57.15,57.15,57.15,200.0
2024-10-10T12:30:00-04:00,57.145,57.145,57.1,57.1,200.0
2024-10-10T12:40:00-04:00,57.14,57.14,57.14,57.14,100.0
2024-10-10T12:45:00-04:00,57.11,57.11,57.11,57.11,111.0
2024-10-10T13:05:00-04:00,56.98,56.98,56.97,56.97,200.0
2024-10-10T13:10:00-04:00,56.975,56.975,56.975,56.975,100.0
2024-10-10T13:25:00-04:00,57.03,57.03,57.03,57.03,100.0
2024-10-10T13:55:00-04:00,57.03,57.08,57.03,57.07,300.0
2024-10-10T14:10:00-04:00,57.055,57.055,57.055,57.055,100.0
2024-10-10T14:25:00-04:00,57.045,57.045,57.045,57.045,101.0
2024-10-10T14:30:00-04:00,57.05,57.05,57.05,57.05,163.0
2024-10-10T14:35:00-04:00,57.01,57.01,57.01,57.01,100.0
2024-10-10T14:40:00-04:00,57.035,57.035,57.035,57.035,100.0
2024-10-10T14:45:00-04:00,57.02,57.02,57.02,57.02,100.0
2024-10-10T14:55:00-04:00,57.025,57.025,57.025,57.025,101.0
2024-10-10T15:25:00-04:00,57.06,57.06,57.06,57.06,105.0
2024-10-10T15:30:00-04:00,57.085,57.085,57.085,57.085,101.0
2024-10-10T15:35:00-04:00,57.085,57.085,57.085,57.085,215.0
2024-10-10T15:40:00-04:00,57.105,57.105,57.095,57.095,304.0
2024-10-10T15:45:00-04:00,57.165,57.165,57.155,57.155,208.0
2024-10-10T15:50:00-04:00,57.22,57.22,57.22,57.22,437.0
2024-10-10T15:55:00-04:00,57.215,57.25,57.215,57.25,1331.0
2024-10-11T09:30:00-04:00,57.255,57.48,57.255,57.48,201.0
2024-10-11T09:40:00-04:00,57.485,57.485,57.485,57.485,100.0
2024-10-11T09:50:00-04:00,57.47,57.47,57.47,57.47,110.0
2024-10-11T09:55:00-04:00,57.555,57.555,57.555,57.555,103.0
2024-10-11T10:00:00-04:00,57.645,57.645,57.645,57.645,100.0
2024-10-11T10:05:00-04:00,57.68,57.68,57.68,57.68,100.0
2024-10-11T10:10:00-04:00,57.67,57.67,57.67,57.67,101.0
2024-10-11T10:45:00-04:00,57.6,57.6,57.6,57.6,100.0
2024-10-11T10:50:00-04:00,57.54,57.54,57.54,57.54,101.0
2024-10-11T11:20:00-04:00,57.43,57.43,57.43,57.43,100.0
2024-10-11T11:40:00-04:00,57.39,57.39,57.39,57.39,200.0
2024-10-11T12:05:00-04:00,57.38,57.38,57.36,57.36,200.0
2024-10-11T12:15:00-04:00,57.38,57.38,57.38,57.38,100.0
2024-10-11T12:25:00-04:00,57.41,57.41,57.41,57.41,100.0
2024-10-11T12:45:00-04:00,57.32,57.32,57.26,57.26,300.0
2024-10-11T12:50:00-04:00,57.25,57.25,57.25,57.25,100.0
2024-10-11T12:55:00-04:00,57.29,57.29,57.285,57.285,200.0
2024-10-11T13:00:00-04:00,57.31,57.31,57.31,57.31,100.0
2024-10-11T13:10:00-04:00,57.28,57.28,57.28,57.28,100.0
2024-10-11T13:15:00-04:00,57.31,57.31,57.31,57.31,100.0
2024-10-11T13:50:00-04:00,57.42,57.42,57.42,57.42,100.0
2024-10-11T14:30:00-04:00,57.34,57.34,57.34,57.34,100.0
2024-10-11T14:35:00-04:00,57.35,57.35,57.35,57.35,100.0
2024-10-11T14:40:00-04:00,57.35,57.35,57.35,57.35,101.0
2024-10-11T14:50:00-04:00,57.37,57.37,57.37,57.37,100.0
2024-10-11T14:55:00-04:00,57.33,57.33,57.33,57.33,100.0
2024-10-11T15:00:00-04:00,57.345,57.345,57.345,57.345,100.0
2024-10-11T15:05:00-04:00,57.35,57.35,57.35,57.35,100.0
2024-10-11T15:10:00-04:00,57.3,57.3,57.3,57.3,100.0
2024-10-11T15:15:00-04:00,57.29,57.3,57.29,57.29,381.0
2024-10-11T15:25:00-04:00,57.245,57.245,57.245,57.245,111.0
2024-10-11T15:30:00-04:00,57.21,57.225,57.21,57.215,1001.0
2024-10-11T15:35:00-04:00,57.215,57.215,57.145,57.145,1139.0
2024-10-11T15:40:00-04:00,57.115,57.115,57.1,57.1,560.0
2024-10-11T15:45:00-04:00,57.135,57.165,57.135,57.165,200.0
2024-10-11T15:50:00-04:00,57.22,57.22,57.19,57.19,279.0
2024-10-11T15:55:00-04:00,57.245,57.245,57.215,57.23,2564.0
