time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,60.21,60.89,59.45,59.8,33842.0
2024-11-05T16:00:00-05:00,59.845,60.59,58.935,60.59,26732.0
2024-11-06T16:00:00-05:00,64.78,65.655,62.275,65.17,47390.0
2024-11-07T16:00:00-05:00,65.5,65.5,63.785,64.23,62437.0
2024-11-08T16:00:00-05:00,57.47,58.57,54.63,56.06,131119.0
2024-11-11T16:00:00-05:00,55.235,56.47,53.75,55.07,97838.0
2024-11-12T16:00:00-05:00,55.21,56.125,53.975,54.39,49331.0
2024-11-13T16:00:00-05:00,54.04,54.625,53.14,53.14,43884.0
2024-11-14T16:00:00-05:00,53.295,53.79,52.685,53.17,62176.0
2024-11-15T16:00:00-05:00,52.81,53.315,50.7,50.74,34063.0
2024-11-18T16:00:00-05:00,51.78,52.0,50.44,50.98,16558.0
2024-11-19T16:00:00-05:00,50.89,51.305,50.42,50.695,46743.0
2024-11-20T16:00:00-05:00,50.35,50.83,49.96,50.45,36758.0
2024-11-21T16:00:00-05:00,51.115,52.86,50.5,52.54,36583.0
2024-11-22T16:00:00-05:00,52.76,54.33,52.45,53.53,39903.0
2024-11-25T16:00:00-05:00,53.525,54.27,52.05,52.15,41035.0
2024-11-26T16:00:00-05:00,51.89,51.89,49.845,50.12,31732.0
2024-11-27T16:00:00-05:00,50.44,51.545,50.18,50.24,22485.0
2024-11-29T16:00:00-05:00,50.88,51.96,50.75,51.73,21283.0
2024-12-02T16:00:00-05:00,51.75,52.71,51.4,51.405,30633.0
2024-12-03T16:00:00-05:00,51.46,52.285,51.35,51.79,25123.0
2024-12-04T16:00:00-05:00,51.56,51.56,49.03,49.76,24987.0
2024-12-05T16:00:00-05:00,49.775,50.26,49.455,49.89,19611.0
2024-12-06T16:00:00-05:00,48.19,48.19,46.54,46.99,43197.0
2024-12-09T16:00:00-05:00,48.255,48.765,47.26,47.36,39906.0
2024-12-10T16:00:00-05:00,47.215,48.16,47.0,47.13,43882.0
2024-12-11T16:00:00-05:00,47.35,49.67,47.1,49.39,56368.0
2024-12-12T16:00:00-05:00,49.45,49.45,47.825,48.3,30237.0
2024-12-13T16:00:00-05:00,48.38,48.38,47.37,47.63,50569.0
2024-12-16T16:00:00-05:00,47.04,47.88,46.895,47.05,57455.0
2024-12-17T16:00:00-05:00,49.64,52.93,48.0,52.5,112238.0
2024-12-18T16:00:00-05:00,52.685,53.85,48.89,49.4,68304.0
2024-12-19T16:00:00-05:00,51.06,51.69,48.5,48.66,50246.0
2024-12-20T16:00:00-05:00,48.36,50.895,48.355,49.0,70293.0
2024-12-23T16:00:00-05:00,49.13,49.29,48.895,49.29,6606.0
2024-12-24T16:00:00-05:00,49.91,50.69,49.095,49.96,18743.0
2024-12-26T16:00:00-05:00,50.17,51.06,49.335,50.86,33075.0
2024-12-27T16:00:00-05:00,50.56,51.81,50.14,51.38,28668.0
2024-12-30T16:00:00-05:00,51.445,54.31,51.055,53.21,60048.0
2024-12-31T16:00:00-05:00,53.875,55.34,53.6,54.76,67965.0
2025-01-02T16:00:00-05:00,56.825,57.2,55.045,55.63,32783.0
2025-01-03T16:00:00-05:00,55.945,56.78,54.5,56.44,50599.0
2025-01-06T16:00:00-05:00,56.7,59.15,56.18,56.465,38143.0
2025-01-07T16:00:00-05:00,56.885,58.49,56.34,57.67,37229.0
2025-01-08T16:00:00-05:00,56.19,56.56,55.49,55.78,27874.0
2025-01-10T16:00:00-05:00,57.405,57.99,55.33,55.435,51865.0
2025-01-13T16:00:00-05:00,55.3,56.34,54.495,55.06,47531.0
2025-01-14T16:00:00-05:00,54.61,55.27,52.22,54.67,46273.0
2025-01-15T16:00:00-05:00,54.775,57.49,54.66,56.54,38658.0
2025-01-16T16:00:00-05:00,56.0,56.48,54.88,55.435,48613.0
2025-01-17T16:00:00-05:00,55.37,56.15,53.885,55.66,51240.0
2025-01-21T16:00:00-05:00,56.525,56.525,54.815,55.99,34303.0
2025-01-22T16:00:00-05:00,55.16,57.755,54.755,55.04,46290.0
2025-01-23T16:00:00-05:00,55.475,55.91,54.725,55.46,21284.0
2025-01-24T16:00:00-05:00,56.27,56.27,54.86,55.23,30807.0
2025-01-27T16:00:00-05:00,54.795,56.55,54.49,55.03,41056.0
2025-01-28T16:00:00-05:00,55.08,55.62,52.73,53.29,46750.0
2025-01-29T16:00:00-05:00,53.335,54.04,52.78,53.665,35312.0
2025-01-30T16:00:00-05:00,54.005,55.54,53.1,55.48,31740.0
2025-01-31T16:00:00-05:00,55.705,55.93,53.73,55.18,37818.0
2025-02-03T16:00:00-05:00,53.51,54.145,52.21,52.21,38627.0
2025-02-04T16:00:00-05:00,52.49,55.2,51.55,55.0,38013.0
2025-02-05T16:00:00-05:00,55.225,55.225,53.245,55.06,32285.0
2025-02-06T16:00:00-05:00,55.55,55.55,52.99,53.88,50388.0
2025-02-07T16:00:00-05:00,54.315,55.17,53.535,53.77,20092.0
2025-02-10T16:00:00-05:00,54.755,56.13,54.06,55.88,35108.0
2025-02-11T16:00:00-05:00,56.145,56.3,54.75,54.91,34018.0
2025-02-12T16:00:00-05:00,54.775,54.78,53.15,53.41,31078.0
2025-02-13T16:00:00-05:00,53.33,54.485,53.02,54.395,29312.0
2025-02-14T16:00:00-05:00,55.425,55.425,53.99,54.42,21163.0
2025-02-18T16:00:00-05:00,54.38,55.765,53.66,55.3,59104.0
2025-02-19T16:00:00-05:00,54.36,54.62,52.71,52.82,30746.0
2025-02-20T16:00:00-05:00,52.85,52.92,50.43,51.45,65197.0
2025-02-21T16:00:00-05:00,50.76,51.695,49.62,50.5,58649.0
2025-02-24T16:00:00-05:00,50.44,50.47,49.755,50.06,26960.0
2025-02-25T16:00:00-05:00,50.57,50.57,47.59,47.88,33354.0
2025-02-26T16:00:00-05:00,47.93,48.32,47.5,47.84,36453.0
2025-02-27T16:00:00-05:00,48.125,50.18,48.125,48.645,93096.0
2025-02-28T16:00:00-05:00,49.57,49.57,43.53,45.62,153461.0
2025-03-03T16:00:00-05:00,45.66,45.705,40.12,40.71,167733.0
2025-03-04T16:00:00-05:00,39.765,42.975,38.765,42.32,103651.0
2025-03-05T16:00:00-05:00,41.79,42.01,40.18,40.75,115696.0
2025-03-06T16:00:00-05:00,40.47,41.34,39.78,41.0,79678.0
2025-03-07T16:00:00-05:00,42.79,44.74,42.775,43.155,52416.0
2025-03-10T16:00:00-04:00,43.05,43.05,39.6,40.37,90900.0
2025-03-11T16:00:00-04:00,40.955,41.99,40.05,40.64,54846.0
2025-03-12T16:00:00-04:00,40.44,41.15,40.31,40.32,19335.0
2025-03-13T16:00:00-04:00,41.04,41.13,39.68,39.91,24021.0
2025-03-14T16:00:00-04:00,40.41,41.235,40.06,40.39,94116.0
2025-03-17T16:00:00-04:00,40.42,41.55,40.42,41.49,47621.0
2025-03-18T16:00:00-04:00,41.905,41.95,40.805,41.29,54083.0
2025-03-19T16:00:00-04:00,41.835,43.09,41.55,42.29,48247.0
2025-03-20T16:00:00-04:00,41.73,43.1,41.73,42.94,33125.0
2025-03-21T16:00:00-04:00,42.72,42.9,41.93,42.08,73825.0
2025-03-24T16:00:00-04:00,42.8,44.24,42.71,44.03,30626.0
2025-03-25T16:00:00-04:00,44.24,45.115,43.0,43.54,23891.0
2025-03-26T16:00:00-04:00,44.45,45.3,44.09,44.44,23386.0
2025-03-27T16:00:00-04:00,44.04,45.0,43.76,44.195,24569.0
2025-03-28T16:00:00-04:00,43.84,44.18,42.89,43.485,39830.0
2025-03-31T16:00:00-04:00,41.935,43.71,41.935,42.24,31408.0
2025-04-01T16:00:00-04:00,42.665,43.405,42.265,42.94,19700.0
2025-04-02T16:00:00-04:00,42.655,43.6,42.21,43.32,23719.0
2025-04-03T16:00:00-04:00,39.83,40.54,36.755,37.75,87684.0
2025-04-04T16:00:00-04:00,35.71,35.71,33.34,34.78,63987.0
2025-04-07T16:00:00-04:00,33.74,37.51,33.5,35.52,72447.0
2025-04-08T16:00:00-04:00,36.55,36.55,32.4,32.83,73896.0
2025-04-09T16:00:00-04:00,31.87,37.11,31.18,36.56,145009.0
2025-04-10T16:00:00-04:00,35.005,35.005,32.92,33.69,50222.0
2025-04-11T16:00:00-04:00,33.64,35.41,33.365,35.34,49289.0
2025-04-14T16:00:00-04:00,35.35,35.635,33.51,33.75,50422.0
2025-04-15T16:00:00-04:00,33.43,33.97,32.165,32.305,53407.0
2025-04-16T16:00:00-04:00,33.04,33.33,32.245,32.3,31038.0
2025-04-17T16:00:00-04:00,33.235,34.825,33.235,34.24,19921.0
2025-04-21T16:00:00-04:00,32.815,33.255,32.22,33.24,25323.0
2025-04-22T16:00:00-04:00,33.19,34.18,32.905,33.83,34762.0
2025-04-23T16:00:00-04:00,34.65,35.595,33.47,34.04,42330.0
2025-04-24T16:00:00-04:00,34.28,36.195,34.07,36.06,44329.0
2025-04-25T16:00:00-04:00,35.26,36.405,35.14,36.345,32853.0
2025-04-28T16:00:00-04:00,36.495,36.83,36.135,36.61,32724.0
2025-04-29T16:00:00-04:00,36.365,37.71,36.175,37.63,65306.0
2025-04-30T16:00:00-04:00,36.84,36.84,35.505,36.105,51415.0
2025-05-01T16:00:00-04:00,36.695,37.965,36.5,37.33,44552.0
2025-05-02T16:00:00-04:00,37.94,38.685,37.49,38.44,36347.0
2025-05-05T16:00:00-04:00,37.495,38.8,37.495,37.97,37030.0
2025-05-06T16:00:00-04:00,43.78,43.78,40.2,40.22,78627.0
2025-05-07T16:00:00-04:00,40.345,40.44,39.02,39.41,30649.0
2025-05-08T16:00:00-04:00,40.815,41.74,40.73,41.14,33145.0
2025-05-09T16:00:00-04:00,42.35,42.69,41.33,41.43,27022.0
2025-05-12T16:00:00-04:00,44.35,44.81,42.44,42.82,24112.0
2025-05-13T16:00:00-04:00,43.035,43.4,42.44,42.46,27252.0
2025-05-14T16:00:00-04:00,42.0,43.9,42.0,42.55,24896.0
2025-05-15T16:00:00-04:00,41.665,41.92,40.65,41.915,27787.0
2025-05-16T16:00:00-04:00,41.875,42.295,41.415,41.85,17482.0
2025-05-19T16:00:00-04:00,40.705,41.28,40.32,40.59,26761.0
2025-05-20T16:00:00-04:00,40.63,41.49,40.46,41.065,29154.0
2025-05-21T16:00:00-04:00,40.755,41.11,39.74,39.74,17373.0
2025-05-22T16:00:00-04:00,39.195,39.53,38.455,39.4,19308.0
2025-05-23T16:00:00-04:00,39.315,39.655,39.04,39.44,21310.0
2025-05-27T16:00:00-04:00,39.955,41.51,39.77,41.365,27685.0
2025-05-28T16:00:00-04:00,41.72,41.72,40.93,41.06,19158.0
2025-05-29T16:00:00-04:00,41.905,41.905,40.865,41.205,27633.0
2025-05-30T16:00:00-04:00,40.85,40.85,39.57,39.71,32998.0
2025-06-02T16:00:00-04:00,40.73,41.03,40.065,40.21,30061.0
2025-06-03T16:00:00-04:00,39.905,43.44,39.905,42.74,21604.0
2025-06-04T16:00:00-04:00,43.595,43.9,41.93,42.12,28590.0
2025-06-05T16:00:00-04:00,42.265,42.585,41.715,42.18,28835.0
2025-06-06T16:00:00-04:00,43.175,43.835,43.04,43.48,26153.0
2025-06-09T16:00:00-04:00,44.145,46.615,44.025,45.53,60482.0
2025-06-10T16:00:00-04:00,46.4,48.355,46.29,47.61,55127.0
2025-06-11T16:00:00-04:00,47.94,48.19,47.12,48.12,43325.0
2025-06-12T16:00:00-04:00,47.075,48.24,47.075,48.24,35992.0
2025-06-13T16:00:00-04:00,49.79,49.835,47.74,48.31,34148.0
2025-06-16T16:00:00-04:00,47.63,48.035,46.49,47.54,31853.0
2025-06-17T16:00:00-04:00,47.535,48.38,47.08,47.08,30705.0
2025-06-18T16:00:00-04:00,47.41,47.695,46.38,47.0,27252.0
2025-06-20T16:00:00-04:00,47.21,47.41,45.97,46.49,35966.0
2025-06-23T16:00:00-04:00,46.65,46.65,44.46,44.8,55274.0
2025-06-24T16:00:00-04:00,44.44,45.23,44.44,44.86,35221.0
2025-06-25T16:00:00-04:00,44.785,45.75,44.285,44.975,28508.0
2025-06-26T16:00:00-04:00,45.87,46.76,45.83,46.66,32525.0
2025-06-27T16:00:00-04:00,46.685,47.91,46.45,46.82,51935.0
2025-06-30T16:00:00-04:00,46.865,46.89,46.105,46.22,36435.0
2025-07-01T16:00:00-04:00,45.285,48.46,45.21,47.66,38967.0
2025-07-02T16:00:00-04:00,48.4,48.8,47.53,47.62,54024.0
2025-07-03T16:00:00-04:00,47.71,48.25,47.09,48.11,17928.0
2025-07-07T16:00:00-04:00,47.69,49.315,47.54,48.22,37285.0
2025-07-08T16:00:00-04:00,48.98,51.86,48.98,51.835,64120.0
2025-07-09T16:00:00-04:00,51.995,51.995,50.91,51.54,25538.0
2025-07-10T16:00:00-04:00,51.035,53.43,50.75,53.04,26125.0
2025-07-11T16:00:00-04:00,52.5,53.38,52.5,52.665,26346.0
2025-07-14T16:00:00-04:00,51.605,51.605,50.26,50.39,25842.0
2025-07-15T16:00:00-04:00,50.59,50.59,48.605,48.635,24896.0
2025-07-16T16:00:00-04:00,48.68,48.68,46.15,46.34,40655.0
2025-07-17T16:00:00-04:00,45.79,48.69,45.79,48.58,32340.0
2025-07-18T16:00:00-04:00,49.13,49.51,47.485,47.9,26212.0
2025-07-21T16:00:00-04:00,49.06,49.06,47.87,48.01,19640.0
2025-07-22T16:00:00-04:00,48.24,49.69,48.24,49.38,17688.0
2025-07-23T16:00:00-04:00,50.125,51.96,50.125,51.61,24694.0
2025-07-24T16:00:00-04:00,51.195,52.595,51.195,51.87,38130.0
2025-07-25T16:00:00-04:00,51.905,52.11,51.29,51.895,15801.0
2025-07-28T16:00:00-04:00,52.57,53.065,52.075,52.9,23266.0
2025-07-29T16:00:00-04:00,52.325,52.935,51.98,52.67,30336.0
2025-07-30T16:00:00-04:00,52.21,52.24,50.635,51.1,89084.0
2025-07-31T16:00:00-04:00,50.07,50.915,49.725,49.98,45551.0
2025-08-01T16:00:00-04:00,49.24,49.24,47.14,47.585,28836.0
2025-08-04T16:00:00-04:00,47.495,48.885,47.29,48.825,48916.0
2025-08-05T16:00:00-04:00,55.525,64.02,54.505,63.215,166556.0
2025-08-06T16:00:00-04:00,62.8,63.44,61.12,61.655,54795.0
2025-08-07T16:00:00-04:00,63.34,63.34,56.27,56.88,69856.0
2025-08-08T16:00:00-04:00,57.39,57.79,56.3,57.38,28146.0
2025-08-11T16:00:00-04:00,57.37,57.98,54.61,54.8,66202.0
2025-08-12T16:00:00-04:00,55.19,56.075,54.75,55.43,25321.0
2025-08-13T16:00:00-04:00,55.65,56.35,54.245,56.165,55321.0
2025-08-14T16:00:00-04:00,55.375,57.1,54.735,55.925,37383.0
2025-08-15T16:00:00-04:00,56.03,56.71,55.47,56.04,18558.0
2025-08-18T16:00:00-04:00,56.255,58.78,56.06,58.51,26201.0
2025-08-19T16:00:00-04:00,58.525,59.02,55.9,56.635,17782.0
2025-08-20T16:00:00-04:00,56.64,56.64,55.71,55.915,45877.0
2025-08-21T16:00:00-04:00,55.89,58.22,55.49,57.925,18008.0
2025-08-22T16:00:00-04:00,58.56,61.685,58.49,60.825,56091.0
2025-08-25T16:00:00-04:00,60.0,60.11,59.27,59.79,38315.0
2025-08-26T16:00:00-04:00,59.45,59.96,59.08,59.415,17172.0
2025-08-27T16:00:00-04:00,60.735,61.46,59.41,60.78,18607.0
2025-08-28T16:00:00-04:00,60.635,60.84,59.48,60.13,16427.0
2025-08-29T16:00:00-04:00,60.365,60.68,59.625,60.165,46103.0
2025-09-02T16:00:00-04:00,59.75,60.22,58.46,58.71,27446.0
2025-09-03T16:00:00-04:00,58.065,59.355,55.99,56.45,36127.0
2025-09-04T16:00:00-04:00,56.2,57.86,55.91,57.315,21324.0
2025-09-05T16:00:00-04:00,56.38,58.08,55.82,57.75,47194.0
2025-09-08T16:00:00-04:00,58.24,59.05,57.19,59.05,27597.0
2025-09-09T16:00:00-04:00,59.52,59.95,58.28,58.355,26350.0
2025-09-10T16:00:00-04:00,58.595,60.05,58.51,60.05,25563.0
2025-09-11T16:00:00-04:00,60.33,60.58,59.25,59.6,11496.0
2025-09-12T16:00:00-04:00,59.765,59.96,59.18,59.23,18566.0
2025-09-15T16:00:00-04:00,59.19,60.21,58.36,58.58,21828.0
2025-09-16T16:00:00-04:00,57.95,58.695,56.475,57.05,41929.0
2025-09-17T16:00:00-04:00,56.92,59.23,56.92,57.08,21011.0
2025-09-18T16:00:00-04:00,57.22,57.91,56.67,57.27,21112.0
2025-09-19T16:00:00-04:00,57.07,57.7,55.73,56.04,31537.0
2025-09-22T16:00:00-04:00,55.19,55.39,54.55,54.72,20007.0
2025-09-23T16:00:00-04:00,55.82,57.245,55.23,55.285,33771.0
2025-09-24T16:00:00-04:00,56.72,57.005,55.86,56.34,16289.0
2025-09-25T16:00:00-04:00,56.205,58.87,55.75,58.57,52167.0
2025-09-26T16:00:00-04:00,58.75,59.345,56.41,57.63,33020.0
2025-09-29T16:00:00-04:00,57.53,57.53,53.14,53.955,41035.0
2025-09-30T16:00:00-04:00,53.39,53.52,52.345,53.46,45301.0
