time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,54.6,54.89,53.79,53.825,13112.0
2023-11-07T16:00:00-05:00,54.0,54.91,54.0,54.9,25981.0
2023-11-08T16:00:00-05:00,54.66,54.8,53.77,53.77,32084.0
2023-11-09T16:00:00-05:00,53.715,53.93,53.14,53.3,36895.0
2023-11-10T16:00:00-05:00,53.55,53.95,53.425,53.76,19330.0
2023-11-13T16:00:00-05:00,54.59,54.73,53.955,54.59,14181.0
2023-11-14T16:00:00-05:00,54.84,55.27,54.45,54.985,16099.0
2023-11-15T16:00:00-05:00,55.145,55.24,54.3,54.37,39159.0
2023-11-16T16:00:00-05:00,54.93,54.93,53.5,53.51,28971.0
2023-11-17T16:00:00-05:00,53.9,54.47,53.9,54.18,20030.0
2023-11-20T16:00:00-05:00,53.87,54.465,53.815,54.35,16168.0
2023-11-21T16:00:00-05:00,54.62,55.47,54.46,54.99,38043.0
2023-11-22T16:00:00-05:00,55.165,55.42,54.91,55.315,26334.0
2023-11-24T16:00:00-05:00,55.87,55.99,55.66,55.75,5318.0
2023-11-27T16:00:00-05:00,55.69,56.23,55.445,56.23,37646.0
2023-11-28T16:00:00-05:00,56.08,56.39,55.37,55.45,30843.0
2023-11-29T16:00:00-05:00,54.99,55.45,54.83,55.19,19749.0
2023-11-30T16:00:00-05:00,55.475,56.36,55.475,56.36,40175.0
2023-12-01T16:00:00-05:00,56.03,57.64,56.03,57.3,37680.0
2023-12-04T16:00:00-05:00,57.25,57.49,56.42,56.59,41539.0
2023-12-05T16:00:00-05:00,56.37,56.955,56.37,56.465,26926.0
2023-12-06T16:00:00-05:00,56.905,57.0,55.96,56.14,29165.0
2023-12-07T16:00:00-05:00,56.125,56.235,55.18,55.34,27172.0
2023-12-08T16:00:00-05:00,55.31,55.495,55.085,55.425,24467.0
2023-12-11T16:00:00-05:00,55.565,55.905,55.17,55.33,19051.0
2023-12-12T16:00:00-05:00,55.88,56.51,55.88,55.93,19672.0
2023-12-13T16:00:00-05:00,55.74,56.13,55.725,56.035,20731.0
2023-12-14T16:00:00-05:00,55.89,55.89,54.1,54.74,30491.0
2023-12-15T16:00:00-05:00,54.56,54.82,53.96,54.27,20089.0
2023-12-18T16:00:00-05:00,54.1,54.81,54.02,54.81,23604.0
2023-12-19T16:00:00-05:00,54.615,55.18,54.615,55.165,15495.0
2023-12-20T16:00:00-05:00,54.54,55.22,54.14,54.15,17829.0
2023-12-21T16:00:00-05:00,54.23,54.46,53.5,54.46,12510.0
2023-12-22T16:00:00-05:00,54.89,55.05,54.57,54.63,10099.0
2023-12-26T16:00:00-05:00,54.46,54.7,54.46,54.57,8581.0
2023-12-27T16:00:00-05:00,54.515,54.79,54.515,54.685,16715.0
2023-12-28T16:00:00-05:00,54.725,55.14,54.68,55.14,24483.0
2023-12-29T16:00:00-05:00,54.89,55.46,54.88,55.37,13833.0
2024-01-02T16:00:00-05:00,55.69,56.155,55.155,55.265,23279.0
