time,open,high,low,close,volume
2026-05-27T09:45:00-04:00,68.92,68.92,68.92,68.92,137.0
2026-05-27T11:20:00-04:00,68.17,68.17,68.17,68.17,105.0
2026-05-27T12:00:00-04:00,67.76,67.76,67.76,67.76,111.0
2026-05-27T12:10:00-04:00,67.69,67.69,67.69,67.69,144.0
2026-05-27T12:30:00-04:00,68.01,68.01,68.01,68.01,122.0
2026-05-27T13:45:00-04:00,67.89,67.89,67.89,67.89,121.0
2026-05-27T14:00:00-04:00,67.72,67.72,67.72,67.72,202.0
2026-05-27T15:15:00-04:00,68.0,68.0,68.0,68.0,100.0
2026-05-27T15:55:00-04:00,68.05,68.05,68.05,68.05,168.0
2026-05-28T10:10:00-04:00,67.72,68.16,67.72,68.05,311.0
2026-05-28T11:05:00-04:00,68.015,68.015,68.015,68.015,101.0
2026-05-28T12:10:00-04:00,67.68,67.68,67.68,67.68,100.0
2026-05-28T12:30:00-04:00,67.77,67.77,67.77,67.77,245.0
2026-05-28T13:10:00-04:00,67.905,67.905,67.905,67.905,211.0
2026-05-28T13:15:00-04:00,67.78,67.78,67.78,67.78,238.0
2026-05-28T14:10:00-04:00,67.72,67.75,67.72,67.75,204.0
2026-05-28T14:30:00-04:00,68.11,68.11,68.11,68.11,104.0
2026-05-28T14:35:00-04:00,68.035,68.035,68.035,68.035,116.0
2026-05-28T14:50:00-04:00,68.04,68.04,68.04,68.04,196.0
2026-05-28T15:05:00-04:00,67.88,67.88,67.88,67.88,200.0
2026-05-28T15:10:00-04:00,67.85,67.85,67.85,67.85,216.0
2026-05-28T15:30:00-04:00,67.745,67.745,67.745,67.745,306.0
2026-05-28T15:45:00-04:00,67.8,67.8,67.8,67.8,204.0
2026-05-28T15:50:00-04:00,67.71,67.71,67.71,67.71,472.0
2026-05-28T15:55:00-04:00,67.735,67.8,67.735,67.74,1057.0
2026-05-29T14:20:00-04:00,67.985,67.985,67.985,67.985,279.0
2026-05-29T15:00:00-04:00,67.8,67.8,67.8,67.8,191.0
2026-05-29T15:05:00-04:00,67.79,67.83,67.79,67.83,306.0
2026-05-29T15:15:00-04:00,67.83,67.83,67.83,67.83,105.0
2026-05-29T15:30:00-04:00,67.79,67.95,67.79,67.94,1068.0
2026-05-29T15:55:00-04:00,67.41,67.41,67.41,67.41,426.0
2026-06-01T09:30:00-04:00,68.155,68.155,68.155,68.155,100.0
2026-06-01T10:00:00-04:00,68.165,68.165,68.165,68.165,100.0
2026-06-01T10:25:00-04:00,67.955,68.01,67.955,68.01,383.0
2026-06-01T11:00:00-04:00,67.65,67.67,67.65,67.67,504.0
2026-06-01T11:05:00-04:00,67.805,67.81,67.805,67.81,341.0
2026-06-01T11:15:00-04:00,67.54,67.54,67.54,67.54,102.0
2026-06-01T12:50:00-04:00,67.825,67.825,67.825,67.825,237.0
2026-06-01T13:20:00-04:00,67.82,67.82,67.82,67.82,100.0
2026-06-01T13:25:00-04:00,67.87,67.87,67.87,67.87,146.0
2026-06-01T13:40:00-04:00,68.06,68.06,68.06,68.06,338.0
2026-06-01T14:25:00-04:00,68.14,68.14,68.14,68.14,108.0
2026-06-01T14:50:00-04:00,68.21,68.21,68.21,68.21,112.0
2026-06-01T15:05:00-04:00,68.03,68.03,68.03,68.03,350.0
2026-06-01T15:25:00-04:00,68.24,68.24,68.24,68.24,101.0
2026-06-01T15:30:00-04:00,68.32,68.32,68.32,68.32,112.0
2026-06-01T15:35:00-04:00,68.31,68.31,68.31,68.31,204.0
2026-06-01T15:40:00-04:00,68.315,68.385,68.28,68.28,965.0
2026-06-01T15:45:00-04:00,68.315,68.335,68.315,68.315,2169.0
2026-06-01T15:50:00-04:00,68.3,68.3,68.3,68.3,488.0
2026-06-01T15:55:00-04:00,68.315,68.445,68.315,68.33,2116.0
2026-06-02T09:50:00-04:00,67.99,67.99,67.99,67.99,100.0
2026-06-02T10:05:00-04:00,67.87,67.87,67.87,67.87,255.0
2026-06-02T10:55:00-04:00,68.94,68.94,68.94,68.94,106.0
2026-06-02T12:05:00-04:00,69.0,69.0,69.0,69.0,161.0
2026-06-02T12:10:00-04:00,69.09,69.09,69.09,69.09,100.0
2026-06-02T12:30:00-04:00,68.86,68.86,68.86,68.86,105.0
2026-06-02T12:35:00-04:00,68.85,68.85,68.85,68.85,111.0
2026-06-02T12:50:00-04:00,68.915,68.915,68.915,68.915,100.0
2026-06-02T13:00:00-04:00,68.97,68.97,68.95,68.95,256.0
2026-06-02T13:05:00-04:00,68.89,68.89,68.89,68.89,127.0
2026-06-02T13:10:00-04:00,68.595,68.595,68.595,68.595,100.0
2026-06-02T13:20:00-04:00,68.485,68.485,68.485,68.485,276.0
2026-06-02T13:30:00-04:00,68.395,68.395,68.395,68.395,201.0
2026-06-02T14:10:00-04:00,68.69,68.71,68.69,68.71,357.0
2026-06-02T14:30:00-04:00,68.84,68.84,68.83,68.83,300.0
2026-06-02T14:40:00-04:00,68.91,68.91,68.91,68.91,100.0
2026-06-02T14:45:00-04:00,69.02,69.025,69.02,69.025,200.0
2026-06-02T14:50:00-04:00,69.28,69.28,69.28,69.28,140.0
2026-06-02T15:00:00-04:00,69.08,69.08,69.08,69.08,107.0
2026-06-02T15:10:00-04:00,68.92,68.92,68.92,68.92,146.0
2026-06-02T15:15:00-04:00,68.95,68.95,68.94,68.94,415.0
2026-06-02T15:30:00-04:00,69.07,69.13,69.07,69.13,312.0
2026-06-02T15:35:00-04:00,69.27,69.27,69.27,69.27,300.0
2026-06-02T15:40:00-04:00,69.3,69.45,69.3,69.45,315.0
2026-06-02T15:45:00-04:00,69.45,69.45,69.45,69.45,200.0
2026-06-02T15:50:00-04:00,69.24,69.24,69.03,69.03,686.0
2026-06-02T15:55:00-04:00,69.08,69.15,69.08,69.09,1586.0
2026-06-03T10:40:00-04:00,68.97,68.97,68.97,68.97,128.0
2026-06-03T11:05:00-04:00,68.93,68.93,68.93,68.93,118.0
2026-06-03T11:25:00-04:00,68.75,68.75,68.75,68.75,100.0
2026-06-03T11:35:00-04:00,68.8,68.8,68.8,68.8,129.0
2026-06-03T12:25:00-04:00,68.41,68.41,68.41,68.41,133.0
2026-06-03T13:10:00-04:00,68.54,68.54,68.54,68.54,100.0
2026-06-03T13:15:00-04:00,68.49,68.49,68.49,68.49,106.0
2026-06-03T13:35:00-04:00,68.46,68.46,68.46,68.46,100.0
2026-06-03T14:20:00-04:00,68.89,68.89,68.89,68.89,182.0
2026-06-03T14:35:00-04:00,69.09,69.09,69.09,69.09,126.0
2026-06-03T14:50:00-04:00,69.02,69.02,69.02,69.02,101.0
2026-06-03T15:00:00-04:00,68.85,68.85,68.8,68.8,526.0
2026-06-03T15:10:00-04:00,68.71,68.71,68.71,68.71,140.0
2026-06-03T15:15:00-04:00,68.705,68.705,68.705,68.705,196.0
2026-06-03T15:20:00-04:00,68.65,68.65,68.59,68.59,364.0
2026-06-03T15:45:00-04:00,68.61,68.61,68.61,68.61,390.0
2026-06-03T15:50:00-04:00,68.59,68.59,68.55,68.55,412.0
2026-06-03T15:55:00-04:00,68.55,68.695,68.5,68.695,1563.0
2026-06-04T10:00:00-04:00,69.755,69.755,69.755,69.755,215.0
2026-06-04T10:25:00-04:00,69.61,69.61,69.61,69.61,100.0
2026-06-04T10:30:00-04:00,69.68,69.68,69.68,69.68,150.0
2026-06-04T11:00:00-04:00,69.35,69.35,69.295,69.295,210.0
2026-06-04T11:10:00-04:00,69.46,69.46,69.46,69.46,102.0
2026-06-04T11:20:00-04:00,69.175,69.175,69.175,69.175,281.0
2026-06-04T11:30:00-04:00,69.08,69.08,69.08,69.08,100.0
2026-06-04T11:35:00-04:00,69.13,69.13,69.13,69.13,116.0
2026-06-04T11:50:00-04:00,69.38,69.38,69.38,69.38,201.0
2026-06-04T12:10:00-04:00,69.32,69.32,69.32,69.32,202.0
2026-06-04T12:15:00-04:00,69.4,69.4,69.4,69.4,283.0
2026-06-04T12:30:00-04:00,69.4,69.4,69.4,69.4,100.0
2026-06-04T12:50:00-04:00,69.47,69.47,69.47,69.47,215.0
2026-06-04T13:15:00-04:00,69.375,69.375,69.375,69.375,100.0
2026-06-04T13:55:00-04:00,69.38,69.38,69.38,69.38,108.0
2026-06-04T14:10:00-04:00,69.46,69.46,69.46,69.46,100.0
2026-06-04T14:15:00-04:00,69.46,69.46,69.46,69.46,107.0
2026-06-04T14:20:00-04:00,69.52,69.52,69.52,69.52,100.0
2026-06-04T14:45:00-04:00,69.48,69.48,69.48,69.48,300.0
2026-06-04T15:00:00-04:00,69.67,69.67,69.67,69.67,110.0
2026-06-04T15:05:00-04:00,69.55,69.55,69.55,69.55,102.0
2026-06-04T15:15:00-04:00,69.59,69.59,69.59,69.59,101.0
2026-06-04T15:25:00-04:00,69.46,69.46,69.45,69.45,315.0
2026-06-04T15:35:00-04:00,69.63,69.63,69.63,69.63,262.0
2026-06-04T15:40:00-04:00,69.575,69.575,69.575,69.575,152.0
2026-06-04T15:45:00-04:00,69.46,69.46,69.46,69.46,202.0
2026-06-04T15:55:00-04:00,69.53,69.595,69.525,69.525,1148.0
2026-06-05T11:00:00-04:00,69.26,69.26,69.26,69.26,155.0
2026-06-05T11:05:00-04:00,69.215,69.215,69.215,69.215,105.0
2026-06-05T11:35:00-04:00,69.19,69.19,69.19,69.19,229.0
2026-06-05T11:45:00-04:00,69.04,69.04,69.04,69.04,186.0
2026-06-05T12:20:00-04:00,68.855,68.855,68.855,68.855,100.0
2026-06-05T12:50:00-04:00,69.08,69.08,69.08,69.08,100.0
2026-06-05T13:15:00-04:00,68.95,68.95,68.95,68.95,100.0
2026-06-05T13:25:00-04:00,68.975,68.975,68.975,68.975,106.0
2026-06-05T13:50:00-04:00,69.07,69.07,69.07,69.07,130.0
