time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,68.01,68.51,67.67,68.23,159734.0
2024-11-05T16:00:00-05:00,68.37,69.77,68.2,69.7,321686.0
2024-11-06T16:00:00-05:00,72.01,72.27,70.83,72.18,488331.0
2024-11-07T16:00:00-05:00,72.55,74.18,71.925,73.93,487888.0
2024-11-08T16:00:00-05:00,74.19,74.6,73.53,73.91,353770.0
2024-11-11T16:00:00-05:00,74.32,74.61,72.95,73.42,261898.0
2024-11-12T16:00:00-05:00,73.78,73.795,71.635,71.95,311452.0
2024-11-13T16:00:00-05:00,71.96,72.82,71.91,72.32,198300.0
2024-11-14T16:00:00-05:00,73.3,73.59,72.415,72.61,416501.0
2024-11-15T16:00:00-05:00,71.775,72.16,70.245,70.5,251155.0
2024-11-18T16:00:00-05:00,70.52,70.52,69.18,69.895,254455.0
2024-11-19T16:00:00-05:00,69.16,71.07,69.15,70.99,172165.0
2024-11-20T16:00:00-05:00,71.27,71.33,70.01,70.92,203887.0
2024-11-21T16:00:00-05:00,72.115,73.895,72.1,73.27,315602.0
2024-11-22T16:00:00-05:00,73.6,74.4,73.4,74.25,233005.0
2024-11-25T16:00:00-05:00,74.73,74.87,73.23,73.3,252324.0
2024-11-26T16:00:00-05:00,73.625,73.75,72.92,73.26,231765.0
2024-11-27T16:00:00-05:00,72.965,73.03,72.24,72.76,164485.0
2024-11-29T16:00:00-05:00,73.28,73.3,72.68,72.68,189493.0
2024-12-02T16:00:00-05:00,72.76,73.94,72.36,73.09,226973.0
2024-12-03T16:00:00-05:00,72.88,73.19,72.26,73.13,151388.0
2024-12-04T16:00:00-05:00,73.73,74.57,73.47,74.385,143838.0
2024-12-05T16:00:00-05:00,74.24,74.6,73.96,74.42,222699.0
2024-12-06T16:00:00-05:00,74.515,74.82,73.93,74.205,260980.0
2024-12-09T16:00:00-05:00,74.16,74.355,73.44,73.68,346193.0
2024-12-10T16:00:00-05:00,73.44,73.6,72.37,72.64,238140.0
2024-12-11T16:00:00-05:00,73.37,73.77,72.76,73.53,146087.0
2024-12-12T16:00:00-05:00,73.27,73.89,73.27,73.62,194850.0
2024-12-13T16:00:00-05:00,73.93,74.77,73.1,73.61,232698.0
2024-12-16T16:00:00-05:00,74.0,75.775,73.95,75.37,424478.0
2024-12-17T16:00:00-05:00,74.97,75.44,74.17,74.23,379862.0
2024-12-18T16:00:00-05:00,74.605,74.71,69.85,70.03,386873.0
2024-12-19T16:00:00-05:00,70.945,71.65,69.72,69.99,258573.0
2024-12-20T16:00:00-05:00,69.065,71.16,69.0,70.58,333101.0
2024-12-23T16:00:00-05:00,70.76,70.93,70.16,70.35,12459.0
2024-12-24T16:00:00-05:00,71.25,71.7,70.96,71.68,68740.0
2024-12-26T16:00:00-05:00,71.345,71.79,71.08,71.54,124499.0
2024-12-27T16:00:00-05:00,70.92,71.37,70.27,70.76,189073.0
2024-12-30T16:00:00-05:00,69.635,70.08,69.155,69.53,234304.0
2024-12-31T16:00:00-05:00,69.46,69.91,69.03,69.5,186905.0
2025-01-02T16:00:00-05:00,70.26,70.43,68.7,68.99,314344.0
2025-01-03T16:00:00-05:00,69.415,70.27,69.25,70.11,308397.0
2025-01-06T16:00:00-05:00,71.09,72.26,71.035,71.17,211202.0
2025-01-07T16:00:00-05:00,71.77,71.93,70.88,71.46,267499.0
2025-01-08T16:00:00-05:00,70.89,72.325,70.66,71.8,238651.0
2025-01-10T16:00:00-05:00,70.795,70.92,69.775,70.195,233734.0
2025-01-13T16:00:00-05:00,68.69,68.69,67.395,68.32,399001.0
2025-01-14T16:00:00-05:00,69.11,70.42,68.72,70.27,286310.0
2025-01-15T16:00:00-05:00,71.765,72.34,70.8,70.94,289288.0
2025-01-16T16:00:00-05:00,71.29,71.45,69.365,69.85,275127.0
2025-01-17T16:00:00-05:00,69.365,69.95,68.49,69.4,597063.0
2025-01-21T16:00:00-05:00,70.655,72.825,70.25,72.72,428028.0
2025-01-22T16:00:00-05:00,75.15,78.235,73.365,77.82,679506.0
2025-01-23T16:00:00-05:00,77.73,78.77,76.67,78.56,404492.0
2025-01-24T16:00:00-05:00,78.94,79.33,76.92,77.17,292256.0
2025-01-27T16:00:00-05:00,71.89,72.75,65.705,67.52,1156078.0
2025-01-28T16:00:00-05:00,68.73,68.925,66.375,68.58,515822.0
2025-01-29T16:00:00-05:00,69.115,70.075,68.845,69.37,452058.0
2025-01-30T16:00:00-05:00,71.6,71.995,70.35,71.65,283163.0
2025-01-31T16:00:00-05:00,72.75,72.92,70.59,70.76,191552.0
2025-02-03T16:00:00-05:00,69.28,70.64,68.58,70.12,381267.0
2025-02-04T16:00:00-05:00,69.26,70.81,68.95,69.72,256697.0
2025-02-05T16:00:00-05:00,70.16,70.185,69.02,69.53,323501.0
2025-02-06T16:00:00-05:00,70.26,70.7,69.245,70.015,275622.0
2025-02-07T16:00:00-05:00,70.21,71.12,69.485,69.805,306009.0
2025-02-10T16:00:00-05:00,70.44,71.98,70.32,71.77,302043.0
2025-02-11T16:00:00-05:00,71.09,71.09,69.51,69.95,217163.0
2025-02-12T16:00:00-05:00,69.125,69.93,68.88,69.74,314661.0
2025-02-13T16:00:00-05:00,69.615,69.82,68.93,69.37,317421.0
2025-02-14T16:00:00-05:00,69.785,69.98,68.8,68.84,295944.0
2025-02-18T16:00:00-05:00,69.435,69.465,68.01,69.025,289646.0
2025-02-19T16:00:00-05:00,70.265,70.265,69.08,69.8,338153.0
2025-02-20T16:00:00-05:00,69.525,69.78,68.18,69.38,180579.0
2025-02-21T16:00:00-05:00,69.505,69.505,66.795,67.585,455145.0
2025-02-24T16:00:00-05:00,67.95,68.42,66.62,67.15,324242.0
2025-02-25T16:00:00-05:00,65.99,66.795,64.29,65.02,596270.0
2025-02-26T16:00:00-05:00,65.945,66.775,65.5,66.19,394051.0
2025-02-27T16:00:00-05:00,66.54,66.96,65.3,65.48,299039.0
2025-02-28T16:00:00-05:00,65.43,66.61,64.655,66.6,316893.0
2025-03-03T16:00:00-05:00,66.7,66.7,63.17,63.45,479760.0
2025-03-04T16:00:00-05:00,62.325,64.16,61.47,63.05,345522.0
2025-03-05T16:00:00-05:00,63.605,64.78,62.8,64.71,279635.0
2025-03-06T16:00:00-05:00,63.105,63.3,61.5,61.73,339546.0
2025-03-07T16:00:00-05:00,61.72,63.31,60.03,62.94,506815.0
2025-03-10T16:00:00-04:00,61.38,62.17,60.7,61.8,384195.0
2025-03-11T16:00:00-04:00,62.46,62.84,61.06,61.63,300476.0
2025-03-12T16:00:00-04:00,63.01,63.825,62.14,62.83,345221.0
2025-03-13T16:00:00-04:00,62.74,63.15,61.38,61.62,281619.0
2025-03-14T16:00:00-04:00,62.63,63.45,62.08,62.96,364848.0
2025-03-17T16:00:00-04:00,62.91,64.575,62.79,63.86,343286.0
2025-03-18T16:00:00-04:00,63.37,64.27,62.82,63.86,347097.0
2025-03-19T16:00:00-04:00,64.83,68.05,64.83,67.45,742026.0
2025-03-20T16:00:00-04:00,66.49,67.48,66.21,66.35,369184.0
2025-03-21T16:00:00-04:00,65.615,67.035,64.67,66.625,343425.0
2025-03-24T16:00:00-04:00,67.79,69.425,67.79,69.29,449768.0
2025-03-25T16:00:00-04:00,69.26,69.81,68.73,69.51,284820.0
2025-03-26T16:00:00-04:00,69.39,69.65,67.17,67.59,321714.0
2025-03-27T16:00:00-04:00,67.4,68.61,66.68,68.14,363400.0
2025-03-28T16:00:00-04:00,67.685,68.11,66.23,66.58,469009.0
2025-03-31T16:00:00-04:00,65.63,66.09,64.43,65.58,386498.0
2025-04-01T16:00:00-04:00,65.54,66.63,65.12,66.07,367059.0
2025-04-02T16:00:00-04:00,65.145,68.085,64.985,67.9,418922.0
2025-04-03T16:00:00-04:00,64.19,64.705,62.185,62.665,839868.0
2025-04-04T16:00:00-04:00,60.56,60.56,57.15,59.1,924111.0
2025-04-07T16:00:00-04:00,57.075,63.13,56.75,60.9,775652.0
2025-04-08T16:00:00-04:00,63.115,63.96,59.185,60.07,553983.0
2025-04-09T16:00:00-04:00,59.81,67.02,59.195,66.23,588948.0
2025-04-10T16:00:00-04:00,64.18,65.25,62.0,64.13,659543.0
2025-04-11T16:00:00-04:00,63.305,65.62,63.11,65.39,307816.0
2025-04-14T16:00:00-04:00,66.96,67.06,65.01,65.44,430147.0
2025-04-15T16:00:00-04:00,65.83,66.82,65.49,65.76,309795.0
2025-04-16T16:00:00-04:00,64.825,65.78,63.77,64.79,260234.0
2025-04-17T16:00:00-04:00,65.49,65.96,64.57,65.08,280637.0
2025-04-21T16:00:00-04:00,64.495,64.7,62.55,63.55,261306.0
2025-04-22T16:00:00-04:00,64.29,65.98,64.29,65.79,380211.0
2025-04-23T16:00:00-04:00,76.425,76.425,70.95,71.11,994771.0
2025-04-24T16:00:00-04:00,72.25,76.55,70.88,76.04,691844.0
2025-04-25T16:00:00-04:00,75.15,76.56,74.21,75.86,471801.0
2025-04-28T16:00:00-04:00,76.105,76.6,74.955,75.88,343537.0
2025-04-29T16:00:00-04:00,75.92,76.885,75.675,76.69,217818.0
2025-04-30T16:00:00-04:00,74.68,77.165,74.41,76.94,306302.0
2025-05-01T16:00:00-04:00,78.465,79.35,78.23,78.6,444443.0
2025-05-02T16:00:00-04:00,79.78,81.0,78.91,80.67,385745.0
2025-05-05T16:00:00-04:00,79.96,80.875,79.66,80.22,359283.0
2025-05-06T16:00:00-04:00,79.375,80.045,79.1,79.7,234115.0
2025-05-07T16:00:00-04:00,79.855,81.08,79.32,80.84,301802.0
2025-05-08T16:00:00-04:00,81.71,81.71,80.17,80.6,377912.0
2025-05-09T16:00:00-04:00,81.26,81.425,80.37,80.9,212211.0
2025-05-12T16:00:00-04:00,83.54,84.97,82.875,84.49,443580.0
2025-05-13T16:00:00-04:00,84.775,86.79,84.775,85.8,202752.0
2025-05-14T16:00:00-04:00,85.955,86.06,85.39,85.63,163034.0
2025-05-15T16:00:00-04:00,85.135,86.145,84.95,85.9,226980.0
2025-05-16T16:00:00-04:00,85.91,86.955,85.895,86.9,189577.0
