time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,73.915,74.965,73.915,74.095,5977.0
2024-11-05T16:00:00-05:00,75.08,75.08,74.42,75.005,4968.0
2024-11-06T16:00:00-05:00,78.985,82.12,78.985,81.52,6856.0
2024-11-07T16:00:00-05:00,81.455,81.455,80.74,80.74,1537.0
2024-11-08T16:00:00-05:00,81.83,82.115,81.64,81.64,1760.0
2024-11-11T16:00:00-05:00,81.71,81.71,81.295,81.555,3014.0
2024-11-12T16:00:00-05:00,81.36,81.36,79.815,79.815,1933.0
2024-11-13T16:00:00-05:00,79.86,79.86,78.28,78.28,1216.0
2024-11-14T16:00:00-05:00,75.35,76.19,74.975,76.04,4318.0
2024-11-15T16:00:00-05:00,76.155,76.155,74.41,74.41,3140.0
2024-11-18T16:00:00-05:00,75.23,75.23,72.72,72.72,3467.0
2024-11-19T16:00:00-05:00,72.53,73.72,72.53,73.72,3079.0
2024-11-20T16:00:00-05:00,74.145,74.89,73.51,74.62,4173.0
2024-11-21T16:00:00-05:00,76.17,77.715,76.17,77.1,5046.0
2024-11-22T16:00:00-05:00,78.48,79.81,78.16,79.35,3614.0
2024-11-25T16:00:00-05:00,79.59,82.11,79.59,80.98,2572.0
2024-11-26T16:00:00-05:00,79.7,80.035,79.45,79.83,3353.0
2024-11-27T16:00:00-05:00,78.95,79.48,78.39,79.135,6016.0
2024-11-29T16:00:00-05:00,80.26,80.31,80.26,80.27,1331.0
2024-12-02T16:00:00-05:00,79.64,82.205,79.62,82.205,3065.0
2024-12-03T16:00:00-05:00,81.815,84.03,81.01,84.03,2361.0
2024-12-04T16:00:00-05:00,85.68,86.13,83.74,84.705,4868.0
2024-12-05T16:00:00-05:00,83.63,83.835,83.07,83.83,4810.0
2024-12-06T16:00:00-05:00,83.975,83.975,83.635,83.81,3950.0
2024-12-09T16:00:00-05:00,84.345,84.37,83.655,83.655,1383.0
2024-12-10T16:00:00-05:00,83.13,85.09,82.37,85.09,4994.0
2024-12-11T16:00:00-05:00,84.065,84.815,83.78,83.78,2783.0
2024-12-12T16:00:00-05:00,82.635,84.165,82.635,84.165,2006.0
2024-12-13T16:00:00-05:00,84.64,85.75,84.0,85.74,3820.0
2024-12-16T16:00:00-05:00,86.46,87.805,86.0,87.33,8202.0
2024-12-17T16:00:00-05:00,88.34,90.995,88.34,90.995,3358.0
2024-12-18T16:00:00-05:00,91.66,91.66,85.87,85.87,4073.0
2024-12-19T16:00:00-05:00,84.365,84.5,83.695,84.25,4963.0
2024-12-20T16:00:00-05:00,83.79,84.86,83.79,84.2,3440.0
2024-12-23T16:00:00-05:00,83.235,83.235,83.235,83.235,296.0
2024-12-24T16:00:00-05:00,83.125,83.47,82.45,83.47,918.0
2024-12-26T16:00:00-05:00,83.465,84.3,83.465,84.295,2851.0
2024-12-27T16:00:00-05:00,82.02,82.175,80.75,81.575,5509.0
2024-12-30T16:00:00-05:00,80.08,82.735,79.655,82.175,8167.0
2024-12-31T16:00:00-05:00,82.355,83.975,81.97,82.415,6281.0
2025-01-02T16:00:00-05:00,82.06,83.12,78.94,80.83,3603.0
2025-01-03T16:00:00-05:00,81.185,81.485,80.74,81.19,3340.0
2025-01-06T16:00:00-05:00,81.28,81.5,80.69,80.69,1471.0
2025-01-07T16:00:00-05:00,80.99,80.99,78.55,78.795,4615.0
2025-01-08T16:00:00-05:00,78.645,79.645,77.785,79.645,2768.0
2025-01-10T16:00:00-05:00,78.255,78.3,76.89,77.445,4272.0
2025-01-13T16:00:00-05:00,76.3,76.78,75.595,76.78,2069.0
2025-01-14T16:00:00-05:00,77.51,78.59,77.51,78.59,2111.0
2025-01-15T16:00:00-05:00,80.56,80.715,79.0,80.715,5605.0
2025-01-16T16:00:00-05:00,80.11,80.225,79.64,79.64,2281.0
2025-01-17T16:00:00-05:00,80.65,80.65,78.81,79.355,2985.0
2025-01-21T16:00:00-05:00,81.295,83.505,81.295,82.635,3176.0
2025-01-22T16:00:00-05:00,83.53,83.845,82.01,82.17,2410.0
2025-01-23T16:00:00-05:00,81.02,81.68,80.505,80.75,3807.0
2025-01-24T16:00:00-05:00,80.56,81.495,80.56,81.17,10874.0
2025-01-27T16:00:00-05:00,80.505,81.155,79.63,81.155,5427.0
2025-01-28T16:00:00-05:00,80.77,83.92,80.77,83.0,6508.0
2025-01-29T16:00:00-05:00,82.925,84.545,80.985,83.46,9042.0
2025-01-30T16:00:00-05:00,84.45,85.28,83.4,83.4,6546.0
2025-01-31T16:00:00-05:00,82.93,85.605,80.9,81.08,2933.0
2025-02-03T16:00:00-05:00,78.165,79.425,78.165,78.225,2294.0
2025-02-04T16:00:00-05:00,78.51,80.31,77.81,80.26,2175.0
2025-02-05T16:00:00-05:00,80.99,81.45,79.71,79.82,3758.0
2025-02-06T16:00:00-05:00,80.82,81.455,80.53,81.455,4427.0
2025-02-07T16:00:00-05:00,80.815,80.9,80.11,80.83,2363.0
2025-02-10T16:00:00-05:00,81.95,83.15,81.655,82.82,5075.0
2025-02-11T16:00:00-05:00,81.105,81.385,81.105,81.375,2892.0
2025-02-12T16:00:00-05:00,80.9,81.16,80.755,81.16,3547.0
2025-02-13T16:00:00-05:00,80.92,82.785,80.655,82.785,2859.0
2025-02-14T16:00:00-05:00,83.5,83.5,82.165,82.79,2750.0
2025-02-18T16:00:00-05:00,81.9,82.33,81.79,82.2,4428.0
2025-02-19T16:00:00-05:00,86.71,86.71,80.575,81.82,5612.0
2025-02-20T16:00:00-05:00,83.43,84.805,81.28,84.76,7495.0
2025-02-21T16:00:00-05:00,88.655,89.13,85.645,86.08,4233.0
2025-02-24T16:00:00-05:00,84.95,86.895,84.945,84.965,2445.0
2025-02-25T16:00:00-05:00,83.935,84.17,82.66,82.66,4473.0
2025-02-26T16:00:00-05:00,84.135,84.135,82.675,83.585,3846.0
2025-02-27T16:00:00-05:00,83.215,83.43,82.165,82.26,2117.0
2025-02-28T16:00:00-05:00,82.73,83.42,82.575,83.42,3178.0
2025-03-03T16:00:00-05:00,84.51,84.51,82.08,82.31,6776.0
2025-03-04T16:00:00-05:00,81.675,81.85,79.64,80.495,7512.0
2025-03-05T16:00:00-05:00,79.99,80.2,79.62,79.98,4098.0
2025-03-06T16:00:00-05:00,79.17,79.59,78.365,79.185,5895.0
2025-03-07T16:00:00-05:00,79.635,80.765,78.105,80.765,2788.0
2025-03-10T16:00:00-04:00,79.37,79.775,78.27,78.98,5356.0
2025-03-11T16:00:00-04:00,77.38,78.225,77.275,77.275,3213.0
2025-03-12T16:00:00-04:00,77.42,78.82,76.83,76.83,4288.0
2025-03-13T16:00:00-04:00,77.39,77.39,74.225,74.225,2309.0
2025-03-14T16:00:00-04:00,77.585,77.585,77.34,77.52,1680.0
2025-03-17T16:00:00-04:00,75.57,75.91,75.36,75.36,3172.0
2025-03-18T16:00:00-04:00,74.045,74.445,73.95,74.08,1966.0
2025-03-19T16:00:00-04:00,74.49,77.12,74.1,77.12,3386.0
2025-03-20T16:00:00-04:00,76.35,76.35,75.33,75.33,1173.0
2025-03-21T16:00:00-04:00,73.89,73.89,72.53,73.59,3736.0
2025-03-24T16:00:00-04:00,75.61,77.15,75.61,76.97,3713.0
2025-03-25T16:00:00-04:00,77.365,77.955,77.21,77.555,2181.0
2025-03-26T16:00:00-04:00,75.94,77.475,75.94,77.475,2529.0
2025-03-27T16:00:00-04:00,76.5,77.75,76.5,77.24,4576.0
2025-03-28T16:00:00-04:00,76.5,76.5,73.615,73.615,2559.0
2025-03-31T16:00:00-04:00,73.8,75.18,73.54,74.75,2899.0
2025-04-01T16:00:00-04:00,74.5,74.915,73.89,73.925,4087.0
2025-04-02T16:00:00-04:00,74.03,76.08,74.03,75.895,2988.0
2025-04-03T16:00:00-04:00,73.59,73.59,65.0,65.0,2307.0
2025-04-04T16:00:00-04:00,61.58,61.58,59.58,60.945,9839.0
2025-04-07T16:00:00-04:00,58.245,64.44,58.05,63.94,10313.0
2025-04-08T16:00:00-04:00,64.985,67.01,61.24,61.7,4557.0
2025-04-09T16:00:00-04:00,62.62,71.845,62.62,71.385,4769.0
2025-04-10T16:00:00-04:00,67.39,67.39,65.085,66.79,5347.0
2025-04-11T16:00:00-04:00,65.95,69.34,65.95,69.34,4323.0
2025-04-14T16:00:00-04:00,70.25,71.0,69.08,70.43,4984.0
2025-04-15T16:00:00-04:00,70.105,70.175,69.245,69.245,1813.0
2025-04-16T16:00:00-04:00,68.12,69.15,67.93,69.15,3358.0
2025-04-17T16:00:00-04:00,69.15,70.67,69.15,70.075,1942.0
2025-04-21T16:00:00-04:00,69.95,69.95,66.68,67.09,4820.0
2025-04-22T16:00:00-04:00,66.78,67.34,65.125,65.665,4975.0
2025-04-23T16:00:00-04:00,70.35,70.35,67.56,67.87,5026.0
2025-04-24T16:00:00-04:00,68.2,70.36,68.0,70.115,5441.0
2025-04-25T16:00:00-04:00,65.97,71.77,64.46,71.77,3731.0
2025-04-28T16:00:00-04:00,69.695,69.695,68.24,68.67,4337.0
2025-04-29T16:00:00-04:00,67.06,68.57,67.06,67.74,2039.0
2025-04-30T16:00:00-04:00,66.705,67.0,65.51,65.58,4837.0
2025-05-01T16:00:00-04:00,66.62,68.825,66.62,67.74,7144.0
2025-05-02T16:00:00-04:00,69.68,69.68,68.825,68.825,1796.0
2025-05-05T16:00:00-04:00,69.34,69.795,68.965,68.965,1814.0
2025-05-06T16:00:00-04:00,69.705,70.18,69.62,69.62,2062.0
2025-05-07T16:00:00-04:00,69.33,70.105,68.8,70.105,5174.0
2025-05-08T16:00:00-04:00,70.99,74.24,70.85,73.8,4453.0
2025-05-09T16:00:00-04:00,73.96,73.96,71.57,72.67,3424.0
2025-05-12T16:00:00-04:00,76.68,79.31,76.61,78.415,2561.0
2025-05-13T16:00:00-04:00,78.14,80.165,78.14,80.135,2647.0
2025-05-14T16:00:00-04:00,78.325,79.095,78.315,78.315,3320.0
2025-05-15T16:00:00-04:00,78.505,78.78,77.57,77.57,2569.0
2025-05-16T16:00:00-04:00,76.9,76.92,76.03,76.03,2796.0
2025-05-19T16:00:00-04:00,75.66,76.015,75.655,76.015,2669.0
2025-05-20T16:00:00-04:00,75.79,75.79,75.79,75.79,1171.0
2025-05-21T16:00:00-04:00,73.355,73.355,73.355,73.355,963.0
2025-05-22T16:00:00-04:00,72.39,73.575,72.22,73.14,2666.0
2025-05-23T16:00:00-04:00,72.405,72.405,72.18,72.34,1198.0
2025-05-27T16:00:00-04:00,73.95,74.05,73.81,74.0,2624.0
2025-05-28T16:00:00-04:00,73.02,73.77,72.4,72.63,4927.0
2025-05-29T16:00:00-04:00,72.65,73.9,72.29,73.9,8064.0
2025-05-30T16:00:00-04:00,72.375,74.25,72.24,74.25,4317.0
2025-06-02T16:00:00-04:00,71.875,71.9,70.91,71.495,7819.0
2025-06-03T16:00:00-04:00,71.535,74.08,71.535,73.205,3533.0
2025-06-04T16:00:00-04:00,72.86,74.04,72.86,74.0,6259.0
2025-06-05T16:00:00-04:00,73.26,73.91,73.1,73.225,13652.0
2025-06-06T16:00:00-04:00,76.15,76.15,75.83,75.85,3627.0
2025-06-09T16:00:00-04:00,77.33,78.13,77.04,77.73,7696.0
2025-06-10T16:00:00-04:00,78.57,79.77,78.57,79.77,4650.0
2025-06-11T16:00:00-04:00,81.325,83.41,80.96,82.905,5420.0
2025-06-12T16:00:00-04:00,83.625,86.595,83.625,86.565,12521.0
2025-06-13T16:00:00-04:00,84.76,86.21,84.45,85.975,10958.0
2025-06-16T16:00:00-04:00,87.585,88.705,87.585,88.265,2732.0
2025-06-17T16:00:00-04:00,88.04,91.125,85.83,87.43,9622.0
2025-06-18T16:00:00-04:00,87.895,90.17,87.895,88.8,2480.0
2025-06-20T16:00:00-04:00,89.725,90.69,87.725,90.69,9763.0
2025-06-23T16:00:00-04:00,90.98,93.125,90.8,93.125,4213.0
2025-06-24T16:00:00-04:00,92.2,93.02,91.12,92.21,5975.0
2025-06-25T16:00:00-04:00,91.19,92.5,91.08,91.52,6222.0
2025-06-26T16:00:00-04:00,91.41,93.94,90.915,93.94,14915.0
2025-06-27T16:00:00-04:00,93.665,96.305,93.665,96.3,5817.0
2025-06-30T16:00:00-04:00,96.19,98.33,96.19,97.94,5606.0
2025-07-01T16:00:00-04:00,97.69,98.03,96.155,96.155,11782.0
2025-07-02T16:00:00-04:00,97.945,99.575,97.47,99.075,4995.0
2025-07-03T16:00:00-04:00,99.365,100.46,99.36,100.065,5014.0
2025-07-07T16:00:00-04:00,99.675,100.25,98.15,98.865,4411.0
2025-07-08T16:00:00-04:00,100.23,101.365,100.07,101.365,6912.0
2025-07-09T16:00:00-04:00,101.655,102.45,100.885,102.065,3733.0
2025-07-10T16:00:00-04:00,102.14,103.05,101.86,102.105,3996.0
2025-07-11T16:00:00-04:00,101.67,102.04,100.715,100.895,9963.0
2025-07-14T16:00:00-04:00,99.035,101.625,99.035,101.625,5747.0
2025-07-15T16:00:00-04:00,103.405,103.405,99.29,99.29,5721.0
2025-07-16T16:00:00-04:00,97.525,99.15,96.495,98.765,5703.0
2025-07-17T16:00:00-04:00,103.505,105.215,100.975,101.62,7204.0
2025-07-18T16:00:00-04:00,101.42,101.74,101.42,101.74,2601.0
2025-07-21T16:00:00-04:00,102.13,104.67,101.88,103.68,4974.0
2025-07-22T16:00:00-04:00,103.085,106.76,102.925,106.18,7693.0
2025-07-23T16:00:00-04:00,107.08,107.695,106.52,107.3,13975.0
2025-07-24T16:00:00-04:00,105.635,107.015,103.655,103.655,13061.0
