time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,4.52,4.535,4.465,4.48,27079.0
2023-11-07T16:00:00-05:00,4.5,4.5,4.36,4.445,16744.0
2023-11-08T16:00:00-05:00,4.39,4.435,4.28,4.31,15385.0
2023-11-09T16:00:00-05:00,4.12,4.12,3.32,3.36,46911.0
2023-11-10T16:00:00-05:00,3.41,3.44,3.32,3.4,17276.0
2023-11-13T16:00:00-05:00,3.46,3.485,3.36,3.415,19949.0
2023-11-14T16:00:00-05:00,3.6,3.65,3.47,3.55,25915.0
2023-11-15T16:00:00-05:00,3.56,3.655,3.535,3.545,27358.0
2023-11-16T16:00:00-05:00,3.41,3.45,3.315,3.385,41234.0
2023-11-17T16:00:00-05:00,3.425,3.58,3.385,3.55,74442.0
2023-11-20T16:00:00-05:00,3.515,3.67,3.505,3.565,16859.0
2023-11-21T16:00:00-05:00,3.52,3.52,3.45,3.455,43765.0
2023-11-22T16:00:00-05:00,3.5,3.525,3.445,3.515,18958.0
2023-11-24T16:00:00-05:00,3.52,3.58,3.51,3.555,5147.0
2023-11-27T16:00:00-05:00,3.58,3.58,3.465,3.56,60299.0
2023-11-28T16:00:00-05:00,3.62,3.65,3.51,3.55,56840.0
2023-11-29T16:00:00-05:00,3.63,3.73,3.6,3.635,44633.0
2023-11-30T16:00:00-05:00,3.625,3.775,3.625,3.74,41197.0
2023-12-01T16:00:00-05:00,3.71,3.93,3.65,3.91,26449.0
2023-12-04T16:00:00-05:00,3.925,3.925,3.805,3.85,24850.0
2023-12-05T16:00:00-05:00,3.925,3.99,3.9,3.96,19648.0
2023-12-06T16:00:00-05:00,4.015,4.075,3.95,4.03,21913.0
2023-12-07T16:00:00-05:00,4.34,4.34,3.865,3.965,18756.0
2023-12-08T16:00:00-05:00,3.94,3.96,3.76,3.76,19764.0
2023-12-11T16:00:00-05:00,3.67,3.73,3.64,3.73,15117.0
2023-12-12T16:00:00-05:00,3.67,3.85,3.635,3.8,34208.0
2023-12-13T16:00:00-05:00,3.805,3.99,3.735,3.955,41497.0
2023-12-14T16:00:00-05:00,4.03,4.04,3.78,3.84,30975.0
2023-12-15T16:00:00-05:00,3.84,4.0,3.84,3.875,40145.0
2023-12-18T16:00:00-05:00,3.93,3.93,3.75,3.85,53902.0
2023-12-19T16:00:00-05:00,3.87,4.02,3.83,3.96,29769.0
2023-12-20T16:00:00-05:00,3.93,3.94,3.815,3.815,17996.0
2023-12-21T16:00:00-05:00,3.86,3.865,3.795,3.85,11176.0
2023-12-22T16:00:00-05:00,4.0,4.055,3.96,3.975,11459.0
2023-12-26T16:00:00-05:00,4.105,4.105,4.015,4.05,10358.0
2023-12-27T16:00:00-05:00,4.165,4.31,4.16,4.31,15897.0
2023-12-28T16:00:00-05:00,4.325,4.395,4.22,4.25,17762.0
2023-12-29T16:00:00-05:00,4.14,4.31,4.14,4.21,25755.0
2024-01-02T16:00:00-05:00,4.24,4.585,4.24,4.51,45827.0
2024-01-03T16:00:00-05:00,4.475,4.515,4.27,4.285,51471.0
2024-01-04T16:00:00-05:00,4.34,4.34,4.185,4.235,23946.0
2024-01-05T16:00:00-05:00,4.08,4.25,4.08,4.19,22082.0
2024-01-08T16:00:00-05:00,4.09,4.29,4.065,4.265,20822.0
2024-01-09T16:00:00-05:00,4.22,4.22,4.13,4.175,15696.0
2024-01-10T16:00:00-05:00,4.11,4.145,3.855,3.945,54849.0
2024-01-11T16:00:00-05:00,3.93,3.985,3.755,3.92,26410.0
2024-01-12T16:00:00-05:00,3.96,3.975,3.81,3.85,24865.0
2024-01-16T16:00:00-05:00,3.81,3.83,3.715,3.765,30479.0
2024-01-17T16:00:00-05:00,3.685,3.77,3.65,3.765,37820.0
2024-01-18T16:00:00-05:00,3.71,3.81,3.67,3.7,23536.0
2024-01-19T16:00:00-05:00,3.63,3.685,3.62,3.66,15833.0
2024-01-22T16:00:00-05:00,3.6,3.81,3.6,3.795,31858.0
2024-01-23T16:00:00-05:00,3.88,3.885,3.7,3.71,29394.0
2024-01-24T16:00:00-05:00,3.695,3.74,3.65,3.68,13239.0
2024-01-25T16:00:00-05:00,3.69,3.79,3.64,3.78,16494.0
2024-01-26T16:00:00-05:00,3.845,3.845,3.745,3.745,15105.0
2024-01-29T16:00:00-05:00,3.69,3.81,3.68,3.79,18864.0
2024-01-30T16:00:00-05:00,3.76,3.81,3.63,3.645,22685.0
2024-01-31T16:00:00-05:00,3.665,3.73,3.59,3.59,15055.0
