time,open,high,low,close,volume
2025-09-02T16:00:00-04:00,22.85,23.83,22.75,22.78,5774.0
2025-09-03T16:00:00-04:00,22.1,23.1,22.1,22.75,42244.0
2025-09-04T16:00:00-04:00,22.445,22.825,22.19,22.67,15019.0
2025-09-05T16:00:00-04:00,22.8,22.8,22.38,22.38,5498.0
2025-09-08T16:00:00-04:00,22.5,22.5,20.9,20.95,8918.0
2025-09-09T16:00:00-04:00,19.915,19.915,19.24,19.7,8488.0
2025-09-10T16:00:00-04:00,18.9,18.9,18.45,18.815,3846.0
2025-09-11T16:00:00-04:00,17.99,17.99,17.44,17.64,827.0
2025-09-12T16:00:00-04:00,16.25,16.75,16.25,16.48,5783.0
2025-09-15T16:00:00-04:00,16.25,16.25,15.725,16.05,872.0
2025-09-16T16:00:00-04:00,16.55,17.795,16.55,17.54,5121.0
2025-09-17T16:00:00-04:00,18.19,18.975,18.19,18.51,4662.0
2025-09-18T16:00:00-04:00,19.5,20.2,19.4,20.01,4500.0
2025-09-19T16:00:00-04:00,22.13,22.13,21.34,21.815,1494.0
2025-09-22T16:00:00-04:00,21.28,21.79,21.26,21.61,1794.0
2025-09-23T16:00:00-04:00,21.69,21.69,21.115,21.115,1518.0
2025-09-24T16:00:00-04:00,22.87,22.87,21.75,21.75,448.0
2025-09-25T16:00:00-04:00,22.1,23.41,21.81,23.41,2094.0
2025-09-26T16:00:00-04:00,24.2,24.2,24.04,24.135,1002.0
2025-09-29T16:00:00-04:00,24.65,24.65,23.24,23.365,3571.0
2025-09-30T16:00:00-04:00,22.935,24.09,22.69,24.09,4190.0
2025-10-01T16:00:00-04:00,23.58,23.595,22.815,22.845,3905.0
2025-10-02T16:00:00-04:00,23.975,23.975,23.77,23.77,785.0
2025-10-03T16:00:00-04:00,24.1,24.1,23.675,23.675,1474.0
2025-10-06T16:00:00-04:00,23.96,23.96,23.63,23.825,1544.0
2025-10-07T16:00:00-04:00,25.29,25.29,24.77,25.14,1421.0
2025-10-08T16:00:00-04:00,27.03,28.44,27.03,28.44,772.0
2025-10-09T16:00:00-04:00,28.225,29.03,28.09,28.485,2645.0
2025-10-10T16:00:00-04:00,27.24,27.27,26.09,26.19,6812.0
2025-10-13T16:00:00-04:00,26.81,28.57,26.81,27.99,3102.0
2025-10-14T16:00:00-04:00,28.08,31.4,27.85,30.86,4061.0
2025-10-15T16:00:00-04:00,32.35,32.35,30.04,30.04,2139.0
2025-10-16T16:00:00-04:00,29.92,29.92,27.77,27.77,3938.0
2025-10-17T16:00:00-04:00,27.74,28.02,26.33,26.92,5135.0
2025-10-20T16:00:00-04:00,26.84,29.49,26.84,29.345,3551.0
2025-10-21T16:00:00-04:00,27.51,27.965,25.96,26.48,2441.0
2025-10-22T16:00:00-04:00,26.24,26.24,24.77,25.275,1426.0
2025-10-23T16:00:00-04:00,26.1,26.32,25.6,25.68,2950.0
2025-10-24T16:00:00-04:00,26.03,26.44,25.735,26.405,1362.0
2025-10-27T16:00:00-04:00,24.94,24.94,24.8,24.8,436.0
2025-10-28T16:00:00-04:00,24.07,24.07,23.81,23.81,1235.0
2025-10-29T16:00:00-04:00,24.75,24.75,24.44,24.44,834.0
2025-10-30T16:00:00-04:00,24.77,25.3,24.75,25.21,886.0
2025-10-31T16:00:00-04:00,28.33,28.33,27.925,28.25,977.0
2025-11-03T16:00:00-05:00,27.8,27.8,26.65,26.8,1281.0
2025-11-04T16:00:00-05:00,28.12,28.355,27.385,27.705,2583.0
2025-11-05T16:00:00-05:00,26.89,27.22,26.78,27.01,1437.0
2025-11-06T16:00:00-05:00,25.925,25.925,25.625,25.625,1235.0
2025-11-07T16:00:00-05:00,24.45,24.45,24.175,24.41,1596.0
2025-11-10T16:00:00-05:00,27.2,27.5,27.2,27.5,574.0
2025-11-11T16:00:00-05:00,29.675,29.675,29.055,29.465,606.0
2025-11-12T16:00:00-05:00,29.6,29.835,29.5,29.515,1846.0
2025-11-13T16:00:00-05:00,31.255,31.35,30.965,31.35,1328.0
2025-11-14T16:00:00-05:00,32.015,33.67,31.85,32.975,4470.0
2025-11-17T16:00:00-05:00,34.405,36.195,34.405,35.47,16473.0
2025-11-18T16:00:00-05:00,35.545,36.02,34.12,36.02,8010.0
2025-11-19T16:00:00-05:00,35.15,35.785,34.85,35.65,5082.0
2025-11-20T16:00:00-05:00,37.6,37.82,34.645,34.645,7384.0
2025-11-21T16:00:00-05:00,31.215,34.19,31.215,33.6,12390.0
2025-11-24T16:00:00-05:00,33.32,33.41,29.39,30.7,5600.0
2025-11-25T16:00:00-05:00,33.13,33.56,32.61,33.465,5165.0
2025-11-26T16:00:00-05:00,34.42,35.76,34.4,35.51,7924.0
2025-11-28T16:00:00-05:00,37.385,38.06,37.22,37.83,2896.0
2025-12-01T16:00:00-05:00,37.52,39.155,37.51,38.91,2031.0
2025-12-02T16:00:00-05:00,38.275,38.53,37.69,38.075,3875.0
2025-12-03T16:00:00-05:00,38.225,38.62,38.06,38.62,1970.0
2025-12-04T16:00:00-05:00,37.13,37.13,36.72,37.065,3298.0
2025-12-05T16:00:00-05:00,37.55,37.55,36.0,36.12,2579.0
2025-12-08T16:00:00-05:00,38.79,39.785,38.59,39.685,2625.0
2025-12-09T16:00:00-05:00,39.73,41.45,39.73,41.3,2734.0
2025-12-10T16:00:00-05:00,42.58,44.005,42.485,43.82,3543.0
2025-12-11T16:00:00-05:00,44.29,45.22,44.29,45.22,1389.0
2025-12-12T16:00:00-05:00,45.135,45.135,44.32,44.96,1237.0
2025-12-15T16:00:00-05:00,43.68,44.37,43.68,44.37,635.0
2025-12-16T16:00:00-05:00,42.74,42.74,42.025,42.69,2734.0
2025-12-17T16:00:00-05:00,46.245,46.675,46.245,46.675,1180.0
2025-12-18T16:00:00-05:00,43.29,43.29,43.29,43.29,266.0
2025-12-19T16:00:00-05:00,49.08,49.74,48.15,49.36,2476.0
2025-12-22T16:00:00-05:00,50.52,50.52,48.54,48.61,2441.0
2025-12-23T16:00:00-05:00,48.695,50.205,48.695,50.205,1253.0
2025-12-24T16:00:00-05:00,54.49,54.505,54.09,54.375,1774.0
2025-12-26T16:00:00-05:00,53.09,53.465,53.09,53.26,777.0
2025-12-29T16:00:00-05:00,51.0,51.71,49.355,51.71,2456.0
2025-12-30T16:00:00-05:00,54.08,54.08,53.485,53.485,1314.0
2025-12-31T16:00:00-05:00,52.73,52.73,51.28,52.46,1139.0
2026-01-02T16:00:00-05:00,52.34,52.895,52.12,52.895,2387.0
2026-01-05T16:00:00-05:00,51.56,52.44,51.56,51.99,1856.0
2026-01-06T16:00:00-05:00,56.165,56.84,56.165,56.55,1452.0
2026-01-07T16:00:00-05:00,58.045,60.05,58.045,60.05,1305.0
2026-01-08T16:00:00-05:00,57.26,58.385,57.165,57.595,2204.0
2026-01-09T16:00:00-05:00,57.37,58.4,57.24,57.665,1674.0
2026-01-12T16:00:00-05:00,61.215,62.265,61.16,62.265,2894.0
2026-01-13T16:00:00-05:00,67.43,67.43,67.43,67.43,804.0
2026-01-14T16:00:00-05:00,66.92,66.92,66.92,66.92,255.0
2026-01-15T16:00:00-05:00,63.095,64.485,63.095,63.47,1357.0
2026-01-16T16:00:00-05:00,59.0,59.89,59.0,59.095,1310.0
2026-01-20T16:00:00-05:00,61.235,62.065,61.235,62.065,1134.0
2026-01-21T16:00:00-05:00,64.305,65.805,64.205,65.65,2250.0
2026-01-22T16:00:00-05:00,66.005,66.08,65.64,66.08,971.0
2026-01-23T16:00:00-05:00,65.83,67.52,65.83,66.05,2480.0
2026-01-26T16:00:00-05:00,63.935,64.74,63.78,64.41,3352.0
2026-01-27T16:00:00-05:00,62.875,63.825,62.8,63.825,1196.0
2026-01-28T16:00:00-05:00,53.52,53.52,51.465,51.99,7426.0
2026-01-29T16:00:00-05:00,50.38,50.58,47.58,50.58,2367.0
2026-01-30T16:00:00-05:00,46.055,46.055,44.18,44.38,3878.0
2026-02-02T16:00:00-05:00,46.64,46.64,46.255,46.255,1501.0
2026-02-03T16:00:00-05:00,48.61,48.61,47.51,47.51,618.0
2026-02-04T16:00:00-05:00,47.535,48.11,46.645,47.895,3742.0
2026-02-05T16:00:00-05:00,46.17,46.28,45.35,45.35,2395.0
2026-02-06T16:00:00-05:00,46.5,46.5,45.945,45.95,2453.0
2026-02-09T16:00:00-05:00,52.49,52.84,52.49,52.84,853.0
2026-02-10T16:00:00-05:00,52.91,53.19,52.9,53.19,534.0
2026-02-11T16:00:00-05:00,55.2,55.2,54.095,54.14,1225.0
2026-02-12T16:00:00-05:00,53.595,53.77,52.78,53.02,1458.0
2026-02-13T16:00:00-05:00,51.74,51.83,51.74,51.83,2162.0
2026-02-17T16:00:00-05:00,51.275,53.85,51.275,53.4,2036.0
