time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,4.59,4.59,4.37,4.5,8824.0
2024-11-05T16:00:00-05:00,4.51,4.635,4.51,4.63,6688.0
2024-11-06T16:00:00-05:00,4.83,4.895,4.64,4.79,14789.0
2024-11-07T16:00:00-05:00,5.24,5.77,5.05,5.59,32526.0
2024-11-08T16:00:00-05:00,5.75,5.965,5.75,5.83,50574.0
2024-11-11T16:00:00-05:00,5.87,6.0,5.85,5.95,28207.0
2024-11-12T16:00:00-05:00,5.885,6.095,5.76,5.81,6783.0
2024-11-13T16:00:00-05:00,5.965,5.965,5.74,5.75,16655.0
2024-11-14T16:00:00-05:00,5.775,5.78,5.485,5.51,15479.0
2024-11-15T16:00:00-05:00,5.56,5.65,5.39,5.58,15517.0
2024-11-18T16:00:00-05:00,5.585,5.72,5.56,5.7,16126.0
2024-11-19T16:00:00-05:00,5.56,5.85,5.55,5.8,11543.0
2024-11-20T16:00:00-05:00,5.79,5.82,5.7,5.77,7149.0
2024-11-21T16:00:00-05:00,5.88,5.92,5.77,5.79,11089.0
2024-11-22T16:00:00-05:00,5.735,5.865,5.7,5.83,9648.0
2024-11-25T16:00:00-05:00,6.07,6.1,5.71,5.725,12483.0
2024-11-26T16:00:00-05:00,5.615,5.635,5.48,5.57,12423.0
2024-11-27T16:00:00-05:00,5.63,5.635,5.51,5.58,7200.0
2024-11-29T16:00:00-05:00,5.69,5.82,5.655,5.82,6531.0
2024-12-02T16:00:00-05:00,5.87,5.92,5.67,5.84,34605.0
2024-12-03T16:00:00-05:00,5.8,5.81,5.4,5.5,14542.0
2024-12-04T16:00:00-05:00,5.52,5.58,5.425,5.57,12620.0
2024-12-05T16:00:00-05:00,5.475,5.55,5.46,5.48,15260.0
2024-12-06T16:00:00-05:00,5.47,5.5,5.35,5.35,9683.0
2024-12-09T16:00:00-05:00,5.47,5.5,5.17,5.22,12739.0
2024-12-10T16:00:00-05:00,5.23,5.36,5.19,5.31,16774.0
2024-12-11T16:00:00-05:00,5.32,5.325,5.22,5.22,4747.0
2024-12-12T16:00:00-05:00,5.36,5.36,5.05,5.075,9076.0
2024-12-13T16:00:00-05:00,5.17,5.17,4.96,5.03,8759.0
2024-12-16T16:00:00-05:00,5.035,5.11,4.975,4.975,11545.0
2024-12-17T16:00:00-05:00,4.945,5.01,4.76,4.78,13849.0
2024-12-18T16:00:00-05:00,4.805,4.825,4.37,4.465,15872.0
2024-12-19T16:00:00-05:00,4.555,4.555,4.36,4.52,14353.0
2024-12-20T16:00:00-05:00,4.57,4.67,4.53,4.58,6856.0
2024-12-23T16:00:00-05:00,4.52,4.535,4.515,4.535,834.0
2024-12-24T16:00:00-05:00,4.28,4.475,4.28,4.44,13073.0
2024-12-26T16:00:00-05:00,4.48,4.7,4.48,4.685,9948.0
2024-12-27T16:00:00-05:00,4.7,4.73,4.58,4.65,13880.0
2024-12-30T16:00:00-05:00,4.46,4.575,4.42,4.56,16027.0
2024-12-31T16:00:00-05:00,4.675,4.675,4.505,4.57,20222.0
2025-01-02T16:00:00-05:00,4.76,4.76,4.45,4.51,11609.0
2025-01-03T16:00:00-05:00,4.45,4.66,4.45,4.64,9837.0
2025-01-06T16:00:00-05:00,4.62,4.64,4.5,4.51,12443.0
2025-01-07T16:00:00-05:00,4.61,4.61,4.42,4.46,11434.0
2025-01-08T16:00:00-05:00,4.54,4.685,4.46,4.66,12416.0
2025-01-10T16:00:00-05:00,4.64,4.87,4.495,4.52,8311.0
2025-01-13T16:00:00-05:00,4.405,4.46,4.37,4.435,6671.0
2025-01-14T16:00:00-05:00,4.495,4.51,4.36,4.505,7180.0
2025-01-15T16:00:00-05:00,4.74,4.74,4.6,4.695,9488.0
2025-01-16T16:00:00-05:00,4.7,4.78,4.645,4.705,12157.0
2025-01-17T16:00:00-05:00,4.79,4.79,4.62,4.66,6373.0
2025-01-21T16:00:00-05:00,4.75,4.945,4.73,4.935,7367.0
2025-01-22T16:00:00-05:00,4.95,4.95,4.82,4.895,5691.0
2025-01-23T16:00:00-05:00,4.865,4.95,4.865,4.94,8011.0
2025-01-24T16:00:00-05:00,4.93,4.99,4.85,4.86,5048.0
2025-01-27T16:00:00-05:00,4.77,4.99,4.77,4.93,10027.0
2025-01-28T16:00:00-05:00,4.95,4.97,4.8,4.8,3111.0
2025-01-29T16:00:00-05:00,4.85,4.9,4.84,4.89,2445.0
2025-01-30T16:00:00-05:00,4.99,4.99,4.79,4.79,3545.0
2025-01-31T16:00:00-05:00,4.8,4.81,4.57,4.615,7682.0
2025-02-03T16:00:00-05:00,4.455,4.63,4.36,4.615,15699.0
2025-02-04T16:00:00-05:00,4.675,4.78,4.675,4.78,2412.0
2025-02-05T16:00:00-05:00,4.86,4.955,4.86,4.945,2928.0
2025-02-06T16:00:00-05:00,5.05,5.05,4.82,4.83,7644.0
2025-02-07T16:00:00-05:00,4.85,4.91,4.67,4.67,4931.0
2025-02-10T16:00:00-05:00,4.715,4.82,4.7,4.75,8861.0
2025-02-11T16:00:00-05:00,4.68,4.9,4.68,4.9,8434.0
2025-02-12T16:00:00-05:00,4.56,4.725,4.56,4.675,4391.0
2025-02-13T16:00:00-05:00,4.69,4.81,4.69,4.8,3316.0
2025-02-14T16:00:00-05:00,4.795,4.795,4.6,4.61,7837.0
2025-02-18T16:00:00-05:00,4.74,5.01,4.74,4.975,6619.0
2025-02-19T16:00:00-05:00,4.73,5.055,4.73,5.04,7176.0
2025-02-20T16:00:00-05:00,4.88,4.93,4.76,4.835,7464.0
2025-02-21T16:00:00-05:00,4.745,4.745,4.23,4.23,9650.0
2025-02-24T16:00:00-05:00,4.18,4.29,4.11,4.13,10267.0
2025-02-25T16:00:00-05:00,4.12,4.315,3.99,4.26,13002.0
2025-02-26T16:00:00-05:00,4.26,4.345,4.19,4.23,8212.0
2025-02-27T16:00:00-05:00,4.165,4.41,4.16,4.4,14910.0
2025-02-28T16:00:00-05:00,4.37,4.37,4.09,4.22,12898.0
2025-03-03T16:00:00-05:00,4.28,4.32,4.025,4.025,9179.0
2025-03-04T16:00:00-05:00,3.86,4.1,3.86,4.005,6100.0
