time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,39.79,40.14,39.3,39.87,23297.0
2024-11-05T16:00:00-05:00,40.035,40.43,39.155,40.08,50443.0
2024-11-06T16:00:00-05:00,42.29,43.0,41.06,41.6,58063.0
2024-11-07T16:00:00-05:00,40.3,42.735,39.715,41.33,53028.0
2024-11-08T16:00:00-05:00,41.27,41.425,39.85,40.58,42332.0
2024-11-11T16:00:00-05:00,41.04,41.745,40.68,41.38,33293.0
2024-11-12T16:00:00-05:00,41.275,41.82,40.955,41.74,35567.0
2024-11-13T16:00:00-05:00,42.085,42.885,41.62,41.68,43299.0
2024-11-14T16:00:00-05:00,41.48,41.48,40.43,40.68,45905.0
2024-11-15T16:00:00-05:00,40.7,40.7,39.53,39.94,32438.0
2024-11-18T16:00:00-05:00,39.8,39.8,38.82,39.36,43063.0
2024-11-19T16:00:00-05:00,38.385,39.28,38.385,39.03,52532.0
2024-11-20T16:00:00-05:00,39.17,41.175,38.96,41.07,32415.0
2024-11-21T16:00:00-05:00,41.36,42.87,41.36,42.37,69133.0
2024-11-22T16:00:00-05:00,42.78,43.06,42.3,42.86,96056.0
2024-11-25T16:00:00-05:00,43.65,44.09,42.72,42.765,27953.0
2024-11-26T16:00:00-05:00,42.79,43.335,42.52,43.29,40549.0
2024-11-27T16:00:00-05:00,42.89,43.025,42.025,42.56,25491.0
2024-11-29T16:00:00-05:00,42.605,42.91,42.405,42.6,15117.0
2024-12-02T16:00:00-05:00,42.57,42.98,42.3,42.57,38279.0
2024-12-03T16:00:00-05:00,42.39,42.74,42.21,42.545,44263.0
2024-12-04T16:00:00-05:00,43.01,44.38,43.0,43.91,141418.0
2024-12-05T16:00:00-05:00,44.08,44.185,43.36,43.39,32644.0
2024-12-06T16:00:00-05:00,43.88,43.94,43.35,43.45,29946.0
2024-12-09T16:00:00-05:00,43.525,43.525,41.6,41.61,31506.0
2024-12-10T16:00:00-05:00,41.4,42.35,41.08,41.49,49493.0
2024-12-11T16:00:00-05:00,41.945,42.13,41.435,41.525,29720.0
2024-12-12T16:00:00-05:00,41.47,41.57,40.56,40.81,41439.0
2024-12-13T16:00:00-05:00,40.22,40.24,39.39,39.69,51404.0
2024-12-16T16:00:00-05:00,39.3,40.28,39.16,39.21,56603.0
2024-12-17T16:00:00-05:00,38.93,39.05,38.55,39.045,50870.0
2024-12-18T16:00:00-05:00,40.05,42.02,39.7,40.005,95971.0
2024-12-19T16:00:00-05:00,40.4,40.605,39.45,40.25,48135.0
2024-12-20T16:00:00-05:00,39.69,40.535,39.25,39.37,48025.0
2024-12-23T16:00:00-05:00,38.885,39.01,38.68,38.775,2187.0
2024-12-24T16:00:00-05:00,39.48,39.82,39.465,39.82,17282.0
2024-12-26T16:00:00-05:00,39.815,40.35,39.79,40.33,17355.0
2024-12-27T16:00:00-05:00,40.48,40.48,39.595,40.22,32956.0
2024-12-30T16:00:00-05:00,39.945,41.29,39.945,40.95,35877.0
2024-12-31T16:00:00-05:00,40.32,40.785,39.955,40.22,48695.0
2025-01-02T16:00:00-05:00,40.92,41.3,39.34,39.35,38446.0
2025-01-03T16:00:00-05:00,39.47,40.01,39.47,39.6,21147.0
2025-01-06T16:00:00-05:00,40.035,40.47,39.73,39.78,39061.0
2025-01-07T16:00:00-05:00,39.85,40.015,38.8,39.62,20433.0
2025-01-08T16:00:00-05:00,39.18,39.235,38.525,39.09,36808.0
2025-01-10T16:00:00-05:00,38.73,39.27,38.29,39.0,18406.0
2025-01-13T16:00:00-05:00,38.46,38.46,37.6,38.18,25724.0
2025-01-14T16:00:00-05:00,38.53,39.625,38.48,39.625,15094.0
2025-01-15T16:00:00-05:00,40.23,40.23,39.04,39.77,26994.0
2025-01-16T16:00:00-05:00,39.405,40.11,39.195,39.77,12859.0
2025-01-17T16:00:00-05:00,39.81,39.81,38.7,38.8,35238.0
2025-01-21T16:00:00-05:00,39.265,39.58,38.975,39.54,32440.0
2025-01-22T16:00:00-05:00,39.62,39.91,39.135,39.34,33098.0
2025-01-23T16:00:00-05:00,38.79,39.2,38.7,38.9,18081.0
2025-01-24T16:00:00-05:00,39.12,39.175,38.76,38.91,18245.0
2025-01-27T16:00:00-05:00,39.5,40.16,38.24,38.58,24250.0
2025-01-28T16:00:00-05:00,39.14,39.52,38.57,39.07,22327.0
2025-01-29T16:00:00-05:00,39.08,39.23,38.41,38.805,23940.0
2025-01-30T16:00:00-05:00,39.175,39.25,38.78,38.93,21467.0
2025-01-31T16:00:00-05:00,39.25,39.41,38.21,38.49,28360.0
2025-02-03T16:00:00-05:00,37.455,38.54,37.05,38.51,28922.0
2025-02-04T16:00:00-05:00,38.65,39.04,38.4,38.815,20576.0
2025-02-05T16:00:00-05:00,38.94,39.33,38.5,39.265,27024.0
2025-02-06T16:00:00-05:00,39.2,39.345,38.22,38.22,22491.0
2025-02-07T16:00:00-05:00,38.63,38.77,37.905,38.1,21162.0
