time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,93.09,93.09,91.24,91.83,62100.0
2023-11-07T16:00:00-05:00,91.49,91.495,89.93,90.72,52811.0
2023-11-08T16:00:00-05:00,90.83,90.94,90.305,90.66,43082.0
2023-11-09T16:00:00-05:00,91.155,91.59,90.61,90.89,47596.0
2023-11-10T16:00:00-05:00,91.415,92.17,91.0,92.05,27794.0
2023-11-13T16:00:00-05:00,91.71,92.135,91.375,91.5,29435.0
2023-11-14T16:00:00-05:00,92.94,94.86,92.83,94.335,44098.0
2023-11-15T16:00:00-05:00,94.965,95.31,94.19,94.58,43170.0
2023-11-16T16:00:00-05:00,95.14,95.21,94.16,94.64,42031.0
2023-11-17T16:00:00-05:00,95.22,95.84,95.16,95.74,36736.0
2023-11-20T16:00:00-05:00,93.71,94.62,93.35,94.31,21226.0
2023-11-21T16:00:00-05:00,94.37,94.64,93.6,94.22,22204.0
2023-11-22T16:00:00-05:00,94.055,95.24,94.055,95.1,23947.0
2023-11-24T16:00:00-05:00,95.39,96.29,95.35,95.75,10618.0
2023-11-27T16:00:00-05:00,95.4,95.94,95.07,95.82,43826.0
2023-11-28T16:00:00-05:00,95.7,96.255,95.27,95.9,30803.0
2023-11-29T16:00:00-05:00,96.34,97.12,96.34,96.6,34015.0
2023-11-30T16:00:00-05:00,96.88,97.95,96.45,97.82,42437.0
2023-12-01T16:00:00-05:00,97.33,98.07,96.96,97.7,59418.0
2023-12-04T16:00:00-05:00,97.31,98.49,97.31,98.38,36829.0
2023-12-05T16:00:00-05:00,98.085,98.74,97.86,98.03,43575.0
2023-12-06T16:00:00-05:00,98.875,99.63,97.78,97.93,37483.0
2023-12-07T16:00:00-05:00,98.73,99.73,98.54,99.645,51408.0
2023-12-08T16:00:00-05:00,99.475,101.12,99.475,100.86,56057.0
2023-12-11T16:00:00-05:00,101.37,102.55,101.23,101.43,42182.0
2023-12-12T16:00:00-05:00,101.68,102.5,101.645,102.165,61502.0
2023-12-13T16:00:00-05:00,101.875,104.34,101.875,104.145,41174.0
2023-12-14T16:00:00-05:00,105.315,106.68,105.185,105.195,70094.0
2023-12-15T16:00:00-05:00,104.41,104.92,103.43,103.84,68483.0
2023-12-18T16:00:00-05:00,104.215,104.215,103.06,103.17,34860.0
2023-12-19T16:00:00-05:00,103.635,104.73,103.635,104.35,42600.0
2023-12-20T16:00:00-05:00,103.905,104.77,102.49,102.53,56685.0
2023-12-21T16:00:00-05:00,102.775,103.31,102.11,103.25,45949.0
2023-12-22T16:00:00-05:00,103.715,104.14,103.19,103.51,22302.0
2023-12-26T16:00:00-05:00,103.47,104.05,103.36,103.73,14205.0
2023-12-27T16:00:00-05:00,103.79,103.935,103.4,103.81,15190.0
2023-12-28T16:00:00-05:00,103.87,104.3,103.87,104.21,15236.0
2023-12-29T16:00:00-05:00,104.11,104.28,103.45,103.81,16684.0
2024-01-02T16:00:00-05:00,103.86,105.01,103.73,104.59,24612.0
2024-01-03T16:00:00-05:00,103.34,103.58,102.65,102.83,36055.0
2024-01-04T16:00:00-05:00,103.205,104.195,102.72,102.87,28323.0
2024-01-05T16:00:00-05:00,103.87,104.52,103.66,104.315,29081.0
2024-01-08T16:00:00-05:00,104.17,104.58,103.61,104.53,41344.0
2024-01-09T16:00:00-05:00,103.415,103.42,102.73,103.28,23815.0
2024-01-10T16:00:00-05:00,103.175,103.81,102.935,103.74,21495.0
2024-01-11T16:00:00-05:00,103.55,103.55,102.63,103.32,40765.0
2024-01-12T16:00:00-05:00,104.1,104.15,102.63,103.24,25523.0
2024-01-16T16:00:00-05:00,102.3,102.58,101.85,102.53,40385.0
2024-01-17T16:00:00-05:00,101.645,102.785,101.53,101.825,25165.0
2024-01-18T16:00:00-05:00,101.72,101.97,100.88,101.84,35358.0
2024-01-19T16:00:00-05:00,102.265,103.52,101.625,103.45,29034.0
2024-01-22T16:00:00-05:00,103.745,104.82,103.745,104.41,26300.0
2024-01-23T16:00:00-05:00,104.74,105.07,104.29,104.315,33267.0
2024-01-24T16:00:00-05:00,105.03,105.64,104.575,104.785,34753.0
2024-01-25T16:00:00-05:00,105.31,105.81,104.805,105.78,25625.0
2024-01-26T16:00:00-05:00,105.855,106.32,105.815,106.21,26987.0
2024-01-29T16:00:00-05:00,105.825,105.83,104.825,105.625,26786.0
2024-01-30T16:00:00-05:00,105.5,106.66,105.48,106.64,35817.0
2024-01-31T16:00:00-05:00,106.49,106.79,104.75,104.9,30806.0
2024-02-01T16:00:00-05:00,103.955,104.02,100.66,102.7,73966.0
2024-02-02T16:00:00-05:00,102.865,103.64,102.28,103.22,39385.0
2024-02-05T16:00:00-05:00,102.07,103.29,101.79,102.74,44401.0
2024-02-06T16:00:00-05:00,103.27,103.815,102.99,103.36,42089.0
2024-02-07T16:00:00-05:00,104.61,109.46,103.5,109.11,129274.0
2024-02-08T16:00:00-05:00,109.045,109.275,107.525,108.57,28924.0
2024-02-09T16:00:00-05:00,107.57,107.57,105.07,105.58,84191.0
2024-02-12T16:00:00-05:00,105.95,108.045,105.95,107.22,32918.0
2024-02-13T16:00:00-05:00,107.215,107.35,104.02,105.27,45252.0
2024-02-14T16:00:00-05:00,105.65,107.25,105.65,106.38,34646.0
2024-02-15T16:00:00-05:00,107.145,110.105,107.145,109.28,58499.0
2024-02-16T16:00:00-05:00,107.5,108.17,107.03,107.31,22740.0
2024-02-20T16:00:00-05:00,106.39,108.2,106.37,107.415,24905.0
2024-02-21T16:00:00-05:00,107.03,107.74,106.935,107.72,26771.0
2024-02-22T16:00:00-05:00,107.895,108.72,107.895,108.31,45639.0
2024-02-23T16:00:00-05:00,108.79,109.46,108.1,108.1,33520.0
2024-02-26T16:00:00-05:00,107.77,108.195,106.825,107.08,45626.0
