time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,9.8,10.1,9.8,10.07,1563.0
2023-11-07T16:00:00-05:00,10.38,10.6,10.38,10.6,474.0
2023-11-08T16:00:00-05:00,10.45,10.45,10.135,10.23,1188.0
2023-11-09T16:00:00-05:00,10.27,10.27,9.83,9.94,3809.0
2023-11-10T16:00:00-05:00,10.0,10.0,9.83,9.83,788.0
2023-11-13T16:00:00-05:00,9.78,10.8,9.78,10.775,1805.0
2023-11-14T16:00:00-05:00,9.96,10.21,9.35,9.35,11459.0
2023-11-15T16:00:00-05:00,9.805,9.945,9.64,9.9,2842.0
2023-11-16T16:00:00-05:00,9.71,9.71,9.265,9.44,5260.0
2023-11-17T16:00:00-05:00,9.625,9.65,9.36,9.48,3444.0
2023-11-20T16:00:00-05:00,9.535,9.71,9.42,9.71,4242.0
2023-11-21T16:00:00-05:00,9.7,9.75,9.42,9.42,3474.0
2023-11-22T16:00:00-05:00,9.665,9.665,9.425,9.425,1023.0
2023-11-24T16:00:00-05:00,9.72,9.9,9.7,9.82,1173.0
2023-11-27T16:00:00-05:00,9.575,9.695,9.22,9.22,7875.0
2023-11-28T16:00:00-05:00,9.08,9.57,9.08,9.57,746.0
2023-11-29T16:00:00-05:00,9.9,9.9,9.625,9.69,2043.0
2023-11-30T16:00:00-05:00,9.825,9.825,9.78,9.78,548.0
2023-12-01T16:00:00-05:00,10.53,10.57,10.53,10.56,861.0
2023-12-04T16:00:00-05:00,11.06,12.27,11.02,12.23,6930.0
2023-12-05T16:00:00-05:00,12.34,14.51,11.56,11.825,13667.0
2023-12-06T16:00:00-05:00,12.03,12.33,11.505,11.585,2452.0
2023-12-07T16:00:00-05:00,11.32,11.32,9.85,10.29,4023.0
2023-12-08T16:00:00-05:00,10.62,10.715,10.26,10.685,3722.0
2023-12-11T16:00:00-05:00,10.515,10.6,10.2,10.6,1079.0
2023-12-12T16:00:00-05:00,10.21,10.21,10.04,10.04,961.0
2023-12-13T16:00:00-05:00,9.72,10.04,9.72,9.895,2371.0
2023-12-14T16:00:00-05:00,10.4,10.5,10.33,10.47,2146.0
2023-12-15T16:00:00-05:00,10.415,10.56,10.38,10.5,1474.0
2023-12-18T16:00:00-05:00,10.55,10.55,10.45,10.45,626.0
2023-12-19T16:00:00-05:00,10.58,10.62,10.44,10.62,3211.0
2023-12-20T16:00:00-05:00,10.45,11.11,10.45,10.61,1993.0
2023-12-21T16:00:00-05:00,10.78,10.83,10.715,10.8,976.0
2023-12-22T16:00:00-05:00,10.745,11.02,10.745,10.91,1143.0
2023-12-26T16:00:00-05:00,10.915,11.06,10.915,11.04,1074.0
2023-12-27T16:00:00-05:00,11.15,11.19,10.25,10.73,4856.0
2023-12-28T16:00:00-05:00,11.11,11.11,10.46,10.57,2698.0
2023-12-29T16:00:00-05:00,10.36,10.54,10.33,10.47,2325.0
2024-01-02T16:00:00-05:00,10.735,10.735,10.4,10.45,1022.0
2024-01-03T16:00:00-05:00,10.385,10.58,10.385,10.41,1621.0
2024-01-04T16:00:00-05:00,10.42,10.42,10.42,10.42,624.0
2024-01-05T16:00:00-05:00,10.415,10.69,10.415,10.69,1064.0
2024-01-08T16:00:00-05:00,10.83,11.3,10.83,11.135,2002.0
2024-01-09T16:00:00-05:00,10.905,10.905,10.68,10.75,1677.0
2024-01-10T16:00:00-05:00,10.655,10.66,10.475,10.475,861.0
2024-01-11T16:00:00-05:00,10.4,10.42,10.115,10.15,1935.0
2024-01-12T16:00:00-05:00,10.34,10.34,9.63,9.63,1993.0
2024-01-16T16:00:00-05:00,9.37,9.37,9.1,9.1,1251.0
2024-01-17T16:00:00-05:00,9.09,9.4,9.09,9.39,2403.0
2024-01-18T16:00:00-05:00,9.39,9.39,9.39,9.39,0.0
2024-01-19T16:00:00-05:00,9.06,9.06,8.79,8.79,2045.0
2024-01-22T16:00:00-05:00,9.09,9.63,9.09,9.15,3727.0
2024-01-23T16:00:00-05:00,9.18,9.18,8.99,8.99,1206.0
2024-01-24T16:00:00-05:00,9.07,9.07,8.81,8.815,2688.0
2024-01-25T16:00:00-05:00,9.01,9.01,8.76,8.76,830.0
2024-01-26T16:00:00-05:00,8.83,8.83,8.8,8.83,500.0
2024-01-29T16:00:00-05:00,8.895,8.895,8.58,8.6,2636.0
2024-01-30T16:00:00-05:00,8.52,8.52,8.32,8.4,1940.0
2024-01-31T16:00:00-05:00,8.265,8.265,8.05,8.05,1094.0
2024-02-01T16:00:00-05:00,8.18,8.18,7.9,8.095,3202.0
2024-02-02T16:00:00-05:00,8.15,8.16,8.04,8.055,2408.0
2024-02-05T16:00:00-05:00,7.88,7.89,7.62,7.62,708.0
2024-02-06T16:00:00-05:00,7.71,7.71,7.615,7.615,1214.0
2024-02-07T16:00:00-05:00,7.53,7.53,7.29,7.29,1994.0
2024-02-08T16:00:00-05:00,7.4,7.47,7.26,7.375,2739.0
2024-02-09T16:00:00-05:00,7.38,7.57,7.25,7.565,3374.0
2024-02-12T16:00:00-05:00,7.7,9.28,7.7,8.49,7686.0
2024-02-13T16:00:00-05:00,8.22,8.22,7.995,8.05,2493.0
2024-02-14T16:00:00-05:00,8.1,9.015,8.0,8.68,6000.0
2024-02-15T16:00:00-05:00,8.77,9.12,8.505,9.11,3756.0
2024-02-16T16:00:00-05:00,8.93,8.93,8.765,8.77,2665.0
2024-02-20T16:00:00-05:00,8.84,9.09,8.84,9.05,6235.0
