time,open,high,low,close,volume
2024-10-01T09:30:00-04:00,219.975,219.975,219.795,219.795,1118.0
2024-10-01T09:35:00-04:00,219.725,219.795,219.725,219.795,754.0
2024-10-01T09:45:00-04:00,219.725,219.845,219.725,219.845,541.0
2024-10-01T09:50:00-04:00,219.755,220.09,219.755,219.995,649.0
2024-10-01T09:55:00-04:00,220.07,220.07,220.07,220.07,267.0
2024-10-01T10:00:00-04:00,220.24,220.24,219.515,219.515,589.0
2024-10-01T10:05:00-04:00,219.64,219.64,219.64,219.64,100.0
2024-10-01T10:10:00-04:00,219.24,219.24,219.17,219.17,868.0
2024-10-01T10:15:00-04:00,219.29,219.355,219.28,219.355,354.0
2024-10-01T10:25:00-04:00,219.17,219.17,219.145,219.145,574.0
2024-10-01T10:30:00-04:00,218.255,218.255,218.255,218.255,103.0
2024-10-01T10:35:00-04:00,218.645,218.645,218.645,218.645,100.0
2024-10-01T10:40:00-04:00,218.68,218.76,218.68,218.74,439.0
2024-10-01T10:45:00-04:00,218.75,218.75,218.75,218.75,113.0
2024-10-01T10:50:00-04:00,218.715,218.715,218.715,218.715,109.0
2024-10-01T11:00:00-04:00,219.04,219.045,219.04,219.045,200.0
2024-10-01T11:05:00-04:00,219.07,219.07,219.06,219.06,674.0
2024-10-01T11:15:00-04:00,219.1,219.1,219.1,219.1,116.0
2024-10-01T11:30:00-04:00,219.61,219.61,219.61,219.61,101.0
2024-10-01T11:40:00-04:00,219.645,219.645,219.645,219.645,228.0
2024-10-01T11:55:00-04:00,219.56,219.56,219.39,219.39,310.0
2024-10-01T12:00:00-04:00,219.225,219.45,219.225,219.45,560.0
2024-10-01T12:10:00-04:00,219.26,219.26,219.26,219.26,151.0
2024-10-01T12:25:00-04:00,219.345,219.59,219.345,219.59,217.0
2024-10-01T12:30:00-04:00,219.375,219.375,219.325,219.325,317.0
2024-10-01T13:05:00-04:00,219.605,219.605,219.605,219.605,100.0
2024-10-01T13:30:00-04:00,219.87,219.87,219.84,219.84,407.0
2024-10-01T13:45:00-04:00,219.585,219.585,219.585,219.585,100.0
2024-10-01T14:00:00-04:00,220.025,220.025,220.025,220.025,206.0
2024-10-01T14:05:00-04:00,220.06,220.06,219.97,219.97,215.0
2024-10-01T14:10:00-04:00,219.965,219.965,219.965,219.965,107.0
2024-10-01T14:15:00-04:00,220.145,220.145,220.145,220.145,218.0
2024-10-01T14:20:00-04:00,220.06,220.06,220.06,220.06,100.0
2024-10-01T14:30:00-04:00,220.11,220.16,220.11,220.16,360.0
2024-10-01T14:45:00-04:00,219.805,219.805,219.805,219.805,118.0
2024-10-01T14:50:00-04:00,219.91,219.91,219.91,219.91,106.0
2024-10-01T14:55:00-04:00,220.01,220.01,220.01,220.01,129.0
2024-10-01T15:05:00-04:00,219.885,220.0,219.885,220.0,301.0
2024-10-01T15:10:00-04:00,220.01,220.01,220.01,220.01,100.0
2024-10-01T15:20:00-04:00,219.745,219.745,219.645,219.645,500.0
2024-10-01T15:30:00-04:00,219.5,219.5,219.5,219.5,158.0
2024-10-01T15:35:00-04:00,218.985,219.045,218.985,219.045,596.0
2024-10-01T15:45:00-04:00,219.11,219.11,218.84,218.84,1315.0
2024-10-01T15:50:00-04:00,218.865,218.865,218.74,218.74,417.0
2024-10-01T15:55:00-04:00,218.66,218.66,218.27,218.46,2765.0
2024-10-02T09:35:00-04:00,218.32,218.32,218.32,218.32,221.0
2024-10-02T09:40:00-04:00,217.86,218.12,217.86,218.12,1033.0
2024-10-02T09:45:00-04:00,218.5,218.535,218.5,218.535,200.0
2024-10-02T09:50:00-04:00,218.735,218.735,218.735,218.735,119.0
2024-10-02T09:55:00-04:00,218.615,218.615,218.53,218.53,476.0
2024-10-02T10:00:00-04:00,218.79,219.095,218.79,218.89,618.0
2024-10-02T10:20:00-04:00,219.305,219.305,219.2,219.28,875.0
2024-10-02T10:25:00-04:00,219.99,219.99,219.75,219.75,480.0
2024-10-02T10:30:00-04:00,219.74,219.74,219.74,219.74,148.0
2024-10-02T10:35:00-04:00,219.94,219.94,219.81,219.83,375.0
2024-10-02T10:40:00-04:00,220.01,220.01,220.01,220.01,100.0
2024-10-02T10:50:00-04:00,220.0,220.0,220.0,220.0,356.0
2024-10-02T10:55:00-04:00,220.11,220.11,220.005,220.005,200.0
2024-10-02T11:00:00-04:00,220.18,220.18,220.16,220.16,336.0
2024-10-02T11:05:00-04:00,220.125,220.37,220.125,220.27,578.0
2024-10-02T11:10:00-04:00,220.31,220.31,220.145,220.23,1200.0
2024-10-02T11:15:00-04:00,220.435,220.435,220.435,220.435,300.0
2024-10-02T11:20:00-04:00,220.16,220.16,220.08,220.08,548.0
2024-10-02T11:25:00-04:00,220.11,220.15,220.08,220.15,610.0
