time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,61.44,61.465,61.08,61.22,209492.0
2023-11-07T16:00:00-05:00,60.41,60.705,60.295,60.64,214205.0
2023-11-08T16:00:00-05:00,59.85,59.97,59.515,59.67,73194.0
2023-11-09T16:00:00-05:00,60.45,60.54,59.87,59.87,148679.0
2023-11-10T16:00:00-05:00,60.1,60.45,59.83,60.44,90707.0
2023-11-13T16:00:00-05:00,60.13,60.54,60.06,60.45,122810.0
2023-11-14T16:00:00-05:00,61.07,61.685,61.06,61.65,128180.0
2023-11-15T16:00:00-05:00,61.39,61.515,61.055,61.15,127918.0
2023-11-16T16:00:00-05:00,61.32,61.48,61.2,61.41,75609.0
2023-11-17T16:00:00-05:00,62.17,62.405,62.045,62.35,121165.0
2023-11-20T16:00:00-05:00,62.07,62.415,62.07,62.36,160510.0
2023-11-21T16:00:00-05:00,62.475,62.505,62.01,62.1,118427.0
2023-11-22T16:00:00-05:00,62.46,62.49,62.18,62.49,59519.0
2023-11-24T16:00:00-05:00,62.465,62.635,62.44,62.63,39651.0
2023-11-27T16:00:00-05:00,62.465,62.64,62.42,62.55,133433.0
2023-11-28T16:00:00-05:00,62.215,62.735,62.165,62.535,77075.0
2023-11-29T16:00:00-05:00,62.52,62.665,62.34,62.5,77975.0
2023-11-30T16:00:00-05:00,62.63,62.68,62.42,62.63,124504.0
2023-12-01T16:00:00-05:00,62.375,63.22,62.375,63.195,57195.0
2023-12-04T16:00:00-05:00,62.34,62.53,62.125,62.235,70347.0
2023-12-05T16:00:00-05:00,62.065,62.22,61.99,62.015,95665.0
2023-12-06T16:00:00-05:00,63.09,63.165,62.655,62.68,71023.0
2023-12-07T16:00:00-05:00,62.76,63.515,62.51,63.15,136362.0
2023-12-08T16:00:00-05:00,62.41,62.815,62.41,62.77,126171.0
2023-12-11T16:00:00-05:00,62.985,63.2,62.945,63.14,87194.0
2023-12-12T16:00:00-05:00,62.755,63.065,62.645,63.045,52056.0
2023-12-13T16:00:00-05:00,62.935,64.05,62.78,64.02,132331.0
2023-12-14T16:00:00-05:00,63.51,63.93,63.445,63.715,203254.0
2023-12-15T16:00:00-05:00,63.625,63.715,63.13,63.18,183141.0
2023-12-18T16:00:00-05:00,63.2,63.2,62.87,63.06,142243.0
2023-12-19T16:00:00-05:00,63.355,63.57,63.09,63.235,122014.0
2023-12-20T16:00:00-05:00,62.72,62.78,61.94,62.045,208819.0
2023-12-21T16:00:00-05:00,62.83,63.155,62.715,63.15,83785.0
2023-12-22T16:00:00-05:00,63.4,63.575,63.19,63.345,39817.0
2023-12-26T16:00:00-05:00,63.06,63.4,63.06,63.31,42136.0
2023-12-27T16:00:00-05:00,63.43,63.685,63.4,63.66,45300.0
2023-12-28T16:00:00-05:00,64.11,64.23,64.005,64.04,51673.0
2023-12-29T16:00:00-05:00,64.135,64.27,63.97,64.14,92700.0
2024-01-02T16:00:00-05:00,63.58,63.94,63.45,63.54,115338.0
2024-01-03T16:00:00-05:00,63.27,63.49,62.995,63.21,105031.0
2024-01-04T16:00:00-05:00,63.11,63.43,63.025,63.045,65220.0
2024-01-05T16:00:00-05:00,63.52,64.19,63.48,63.52,90594.0
2024-01-08T16:00:00-05:00,63.655,64.475,63.61,64.45,89077.0
2024-01-09T16:00:00-05:00,64.005,64.17,63.97,64.07,68709.0
2024-01-10T16:00:00-05:00,65.25,65.41,65.13,65.22,410950.0
2024-01-11T16:00:00-05:00,65.785,65.89,65.26,65.815,152708.0
2024-01-12T16:00:00-05:00,66.56,66.785,66.345,66.43,213291.0
2024-01-16T16:00:00-05:00,66.51,66.56,65.81,65.95,178053.0
2024-01-17T16:00:00-05:00,64.92,65.13,64.76,65.09,137143.0
2024-01-18T16:00:00-05:00,65.42,65.74,65.35,65.73,157287.0
2024-01-19T16:00:00-05:00,65.56,65.9,65.31,65.875,116772.0
2024-01-22T16:00:00-05:00,66.5,66.84,66.5,66.68,173579.0
2024-01-23T16:00:00-05:00,65.87,66.11,65.795,66.08,104465.0
2024-01-24T16:00:00-05:00,66.315,66.555,66.14,66.17,1184423.0
2024-01-25T16:00:00-05:00,66.15,66.195,65.725,65.91,181159.0
2024-01-26T16:00:00-05:00,65.39,65.61,65.32,65.38,93411.0
2024-01-29T16:00:00-05:00,65.87,66.28,65.755,66.16,127973.0
2024-01-30T16:00:00-05:00,66.01,66.035,65.82,65.94,97023.0
2024-01-31T16:00:00-05:00,66.52,66.895,66.07,66.19,185552.0
2024-02-01T16:00:00-05:00,66.55,66.935,66.295,66.925,144545.0
2024-02-02T16:00:00-05:00,66.295,66.53,66.09,66.515,134193.0
2024-02-05T16:00:00-05:00,66.26,66.41,65.92,66.19,146120.0
2024-02-06T16:00:00-05:00,65.81,66.18,65.81,66.18,109630.0
2024-02-07T16:00:00-05:00,66.51,66.64,66.42,66.57,112111.0
2024-02-08T16:00:00-05:00,66.25,66.38,65.97,66.38,89611.0
2024-02-09T16:00:00-05:00,66.42,66.635,66.28,66.635,38561.0
2024-02-12T16:00:00-05:00,66.82,67.195,66.82,66.97,71940.0
2024-02-13T16:00:00-05:00,67.065,67.24,66.515,66.75,123261.0
2024-02-14T16:00:00-05:00,66.81,67.015,66.66,67.0,124101.0
2024-02-15T16:00:00-05:00,67.2,67.695,67.2,67.66,145015.0
2024-02-16T16:00:00-05:00,67.545,67.94,67.445,67.61,227488.0
2024-02-20T16:00:00-05:00,68.0,68.075,67.665,67.915,102701.0
2024-02-21T16:00:00-05:00,67.78,67.98,67.57,67.78,249118.0
2024-02-22T16:00:00-05:00,68.78,68.945,68.65,68.89,117368.0
2024-02-23T16:00:00-05:00,68.98,69.205,68.98,69.005,116605.0
2024-02-26T16:00:00-05:00,69.215,69.215,68.91,69.0,123368.0
2024-02-27T16:00:00-05:00,69.05,69.255,69.05,69.16,142067.0
2024-02-28T16:00:00-05:00,68.62,68.82,68.62,68.67,116167.0
2024-02-29T16:00:00-05:00,69.235,69.36,68.815,69.14,141879.0
2024-03-01T16:00:00-05:00,69.965,70.385,69.83,70.33,109177.0
