time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,167.44,168.51,165.67,167.605,68328.0
2023-11-07T16:00:00-05:00,167.65,169.04,167.04,168.21,85717.0
2023-11-08T16:00:00-05:00,168.42,170.48,167.585,168.92,108966.0
2023-11-09T16:00:00-05:00,169.65,170.45,166.79,167.2,97675.0
2023-11-10T16:00:00-05:00,169.065,172.835,168.165,172.37,134370.0
2023-11-13T16:00:00-05:00,170.51,171.615,170.16,170.695,98143.0
2023-11-14T16:00:00-05:00,175.42,178.29,175.42,177.6,94115.0
2023-11-15T16:00:00-05:00,179.355,182.81,179.18,180.87,118346.0
2023-11-16T16:00:00-05:00,180.43,181.53,178.805,179.84,122468.0
2023-11-17T16:00:00-05:00,182.62,183.565,181.12,183.04,172958.0
2023-11-20T16:00:00-05:00,182.72,184.68,182.13,183.86,150927.0
2023-11-21T16:00:00-05:00,182.74,184.35,179.44,181.17,224520.0
2023-11-22T16:00:00-05:00,182.16,184.0,181.53,182.72,129493.0
2023-11-24T16:00:00-05:00,182.89,183.37,182.335,183.06,65555.0
2023-11-27T16:00:00-05:00,182.97,184.38,181.475,183.78,152955.0
2023-11-28T16:00:00-05:00,183.365,184.505,182.44,183.17,98603.0
2023-11-29T16:00:00-05:00,185.225,186.88,182.535,182.64,134199.0
2023-11-30T16:00:00-05:00,183.16,183.47,180.79,183.385,95610.0
2023-12-01T16:00:00-05:00,182.56,183.83,181.5,183.08,58438.0
2023-12-04T16:00:00-05:00,181.83,183.41,180.18,183.19,106875.0
2023-12-05T16:00:00-05:00,182.215,182.215,179.69,180.67,100563.0
2023-12-06T16:00:00-05:00,182.375,182.63,180.185,180.52,103065.0
2023-12-07T16:00:00-05:00,181.595,185.695,180.46,184.4,220591.0
2023-12-08T16:00:00-05:00,183.965,186.145,183.965,184.83,86467.0
2023-12-11T16:00:00-05:00,185.815,191.02,185.815,190.22,178157.0
2023-12-12T16:00:00-05:00,189.91,191.0,189.285,190.99,90390.0
2023-12-13T16:00:00-05:00,191.02,193.085,189.74,192.28,159249.0
2023-12-14T16:00:00-05:00,194.175,200.25,194.175,200.17,211981.0
2023-12-15T16:00:00-05:00,200.89,202.77,200.04,200.89,165147.0
2023-12-18T16:00:00-05:00,200.33,201.185,196.29,196.59,94669.0
2023-12-19T16:00:00-05:00,197.42,198.06,196.7,197.77,75226.0
2023-12-20T16:00:00-05:00,196.415,197.365,192.1,192.19,130477.0
2023-12-21T16:00:00-05:00,194.93,197.59,194.77,196.375,92461.0
2023-12-22T16:00:00-05:00,197.6,199.37,195.97,197.15,72254.0
2023-12-26T16:00:00-05:00,197.615,199.825,197.535,198.85,50147.0
2023-12-27T16:00:00-05:00,198.62,199.4,198.11,199.36,75847.0
2023-12-28T16:00:00-05:00,200.44,201.46,199.85,200.21,80088.0
2023-12-29T16:00:00-05:00,199.77,200.62,198.14,198.62,43725.0
2024-01-02T16:00:00-05:00,196.175,196.37,191.57,193.445,101664.0
2024-01-03T16:00:00-05:00,190.43,190.7,188.69,188.965,85340.0
2024-01-04T16:00:00-05:00,182.2,186.87,182.2,186.0,174935.0
2024-01-05T16:00:00-05:00,185.735,187.775,184.98,186.55,152743.0
2024-01-08T16:00:00-05:00,187.28,189.42,187.28,188.91,52669.0
2024-01-09T16:00:00-05:00,186.44,190.235,186.44,189.72,90485.0
2024-01-10T16:00:00-05:00,189.27,189.27,186.44,188.39,92912.0
2024-01-11T16:00:00-05:00,188.35,189.11,185.75,189.08,104205.0
2024-01-12T16:00:00-05:00,189.42,190.05,187.455,188.4,42152.0
2024-01-16T16:00:00-05:00,187.165,189.37,185.685,187.78,59063.0
2024-01-17T16:00:00-05:00,184.06,185.655,182.91,185.4,101233.0
2024-01-18T16:00:00-05:00,190.095,190.71,187.855,189.93,107288.0
2024-01-19T16:00:00-05:00,191.93,195.55,191.61,194.725,162864.0
2024-01-22T16:00:00-05:00,195.62,197.84,195.57,197.33,69112.0
2024-01-23T16:00:00-05:00,197.84,201.52,196.89,201.41,119817.0
2024-01-24T16:00:00-05:00,200.99,202.42,197.9,198.26,159214.0
2024-01-25T16:00:00-05:00,201.5,201.605,197.06,197.24,71970.0
2024-01-26T16:00:00-05:00,194.81,196.4,193.59,193.89,93001.0
2024-01-29T16:00:00-05:00,193.48,197.24,192.98,197.19,84070.0
2024-01-30T16:00:00-05:00,195.98,196.47,193.38,194.8,94944.0
2024-01-31T16:00:00-05:00,193.095,195.98,191.65,192.335,95296.0
2024-02-01T16:00:00-05:00,191.995,192.61,188.85,192.01,133545.0
2024-02-02T16:00:00-05:00,190.33,192.76,190.18,192.08,81306.0
2024-02-05T16:00:00-05:00,192.425,193.955,190.48,192.54,99305.0
2024-02-06T16:00:00-05:00,192.62,192.62,189.05,189.77,106105.0
2024-02-07T16:00:00-05:00,191.66,192.795,189.08,191.99,95347.0
2024-02-08T16:00:00-05:00,192.435,195.08,191.98,194.22,73743.0
2024-02-09T16:00:00-05:00,195.205,195.39,193.5,194.96,78079.0
2024-02-12T16:00:00-05:00,194.36,195.65,192.8,194.03,199435.0
2024-02-13T16:00:00-05:00,188.41,188.53,183.02,184.77,291981.0
2024-02-14T16:00:00-05:00,186.73,187.01,184.85,186.31,85270.0
2024-02-15T16:00:00-05:00,188.2,189.27,186.72,187.69,60769.0
2024-02-16T16:00:00-05:00,187.72,190.5,186.12,188.28,142675.0
2024-02-20T16:00:00-05:00,187.44,189.51,186.19,189.47,138190.0
2024-02-21T16:00:00-05:00,190.515,194.2,190.31,193.77,232387.0
2024-02-22T16:00:00-05:00,197.11,197.23,189.055,191.85,135615.0
2024-02-23T16:00:00-05:00,192.67,192.67,189.9,190.085,62511.0
2024-02-26T16:00:00-05:00,191.49,191.49,188.91,188.97,77362.0
2024-02-27T16:00:00-05:00,189.595,190.115,188.06,189.13,69623.0
2024-02-28T16:00:00-05:00,187.195,188.495,186.39,187.79,56237.0
2024-02-29T16:00:00-05:00,190.31,192.19,188.88,191.79,79479.0
2024-03-01T16:00:00-05:00,192.265,197.12,191.84,196.29,51957.0
2024-03-04T16:00:00-05:00,195.775,196.2,193.77,194.695,72362.0
2024-03-05T16:00:00-05:00,193.39,194.925,188.96,189.81,90800.0
2024-03-06T16:00:00-05:00,191.575,193.98,190.54,191.64,129437.0
2024-03-07T16:00:00-05:00,193.97,199.26,193.97,198.19,151012.0
2024-03-08T16:00:00-05:00,199.0,199.67,195.74,195.91,124627.0
2024-03-11T16:00:00-04:00,194.81,198.47,194.81,198.16,106680.0
2024-03-12T16:00:00-04:00,199.3,199.56,196.735,199.19,82771.0
2024-03-13T16:00:00-04:00,198.35,199.73,197.61,198.61,125310.0
2024-03-14T16:00:00-04:00,198.92,199.59,193.56,194.48,177020.0
2024-03-15T16:00:00-04:00,189.69,195.86,189.69,195.16,145825.0
2024-03-18T16:00:00-04:00,197.88,197.88,191.12,191.27,82739.0
2024-03-19T16:00:00-04:00,190.45,191.07,188.28,190.54,61187.0
2024-03-20T16:00:00-04:00,190.345,194.55,190.02,194.39,80785.0
2024-03-21T16:00:00-04:00,196.24,198.595,194.365,195.14,91751.0
2024-03-22T16:00:00-04:00,194.985,195.615,192.585,193.48,42648.0
2024-03-25T16:00:00-04:00,191.79,191.935,190.47,190.68,47501.0
2024-03-26T16:00:00-04:00,190.935,191.86,188.79,189.03,55518.0
2024-03-27T16:00:00-04:00,190.545,193.395,189.43,193.36,71914.0
2024-03-28T16:00:00-04:00,194.31,198.53,194.31,197.78,89828.0
2024-04-01T16:00:00-04:00,198.35,199.565,196.245,196.55,62471.0
2024-04-02T16:00:00-04:00,195.44,195.54,192.81,194.96,76825.0
2024-04-03T16:00:00-04:00,193.185,196.65,192.86,195.37,63152.0
2024-04-04T16:00:00-04:00,198.005,198.685,191.46,191.83,80139.0
2024-04-05T16:00:00-04:00,192.17,195.66,191.21,194.68,96991.0
2024-04-08T16:00:00-04:00,194.78,196.95,194.325,196.69,53587.0
2024-04-09T16:00:00-04:00,198.22,204.15,198.21,204.15,149936.0
2024-04-10T16:00:00-04:00,200.485,200.725,195.445,196.325,172839.0
2024-04-11T16:00:00-04:00,197.765,199.02,194.27,198.64,127179.0
2024-04-12T16:00:00-04:00,195.72,196.23,192.145,192.29,77965.0
2024-04-15T16:00:00-04:00,194.66,195.71,189.295,190.32,67338.0
2024-04-16T16:00:00-04:00,191.995,194.03,190.47,191.07,69678.0
2024-04-17T16:00:00-04:00,192.71,192.71,189.33,189.4,142160.0
2024-04-18T16:00:00-04:00,188.15,190.135,186.635,187.58,96368.0
