time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,44.19,44.29,43.72,43.945,26501.0
2023-11-07T16:00:00-05:00,43.645,43.77,43.23,43.355,18679.0
2023-11-08T16:00:00-05:00,43.04,43.57,42.67,43.09,32248.0
2023-11-09T16:00:00-05:00,43.3,43.3,42.6,42.855,42366.0
2023-11-10T16:00:00-05:00,42.98,43.86,42.98,43.695,21711.0
2023-11-13T16:00:00-05:00,43.46,43.93,43.4,43.73,21679.0
2023-11-14T16:00:00-05:00,44.575,46.985,44.575,46.95,46636.0
2023-11-15T16:00:00-05:00,46.81,47.88,46.5,46.945,47101.0
2023-11-16T16:00:00-05:00,46.72,46.96,45.9,46.03,30770.0
2023-11-17T16:00:00-05:00,46.7,47.19,46.32,46.87,164523.0
2023-11-20T16:00:00-05:00,46.91,47.25,46.71,46.965,86757.0
2023-11-21T16:00:00-05:00,46.9,46.97,46.39,46.76,85004.0
2023-11-22T16:00:00-05:00,46.26,47.25,46.23,47.19,59919.0
2023-11-24T16:00:00-05:00,47.3,47.75,47.09,47.41,19194.0
2023-11-27T16:00:00-05:00,47.0,47.255,46.74,46.99,55053.0
2023-11-28T16:00:00-05:00,46.43,46.915,46.28,46.89,25519.0
2023-11-29T16:00:00-05:00,47.32,47.575,46.81,46.91,58691.0
2023-11-30T16:00:00-05:00,46.695,47.54,46.695,47.14,38950.0
2023-12-01T16:00:00-05:00,47.19,48.46,47.14,48.33,137220.0
2023-12-04T16:00:00-05:00,48.41,50.635,48.41,50.19,119636.0
2023-12-05T16:00:00-05:00,49.82,49.82,48.62,49.05,82216.0
2023-12-06T16:00:00-05:00,49.04,50.05,49.04,49.4,54066.0
2023-12-07T16:00:00-05:00,49.24,50.19,49.02,49.71,28674.0
2023-12-08T16:00:00-05:00,49.67,50.7,49.635,49.94,38745.0
2023-12-11T16:00:00-05:00,49.605,50.4,49.605,49.925,47566.0
2023-12-12T16:00:00-05:00,49.36,49.39,47.895,47.99,45680.0
2023-12-13T16:00:00-05:00,47.72,50.06,47.7,50.06,51557.0
2023-12-14T16:00:00-05:00,51.27,53.295,51.27,52.885,170342.0
2023-12-15T16:00:00-05:00,52.74,53.055,52.345,52.69,58455.0
2023-12-18T16:00:00-05:00,53.26,53.49,52.26,52.55,51503.0
2023-12-19T16:00:00-05:00,52.88,53.89,52.84,53.23,51928.0
2023-12-20T16:00:00-05:00,53.1,53.55,52.13,52.13,32525.0
2023-12-21T16:00:00-05:00,52.67,52.745,52.01,52.725,28529.0
2023-12-22T16:00:00-05:00,53.13,53.97,52.915,53.895,21153.0
2023-12-26T16:00:00-05:00,54.29,55.54,54.29,55.15,22888.0
2023-12-27T16:00:00-05:00,55.35,55.47,54.96,55.055,20410.0
2023-12-28T16:00:00-05:00,55.07,55.14,54.14,54.425,16741.0
2023-12-29T16:00:00-05:00,54.31,54.535,53.91,53.98,26640.0
2024-01-02T16:00:00-05:00,54.18,55.15,53.82,54.3,29602.0
2024-01-03T16:00:00-05:00,53.755,53.755,52.46,52.93,19858.0
2024-01-04T16:00:00-05:00,52.935,53.38,52.255,52.285,27184.0
2024-01-05T16:00:00-05:00,52.02,53.345,52.0,52.6,27230.0
2024-01-08T16:00:00-05:00,52.32,53.48,51.925,53.275,25692.0
2024-01-09T16:00:00-05:00,52.18,52.53,51.9,52.38,32000.0
2024-01-10T16:00:00-05:00,52.38,52.42,51.99,52.36,38553.0
2024-01-11T16:00:00-05:00,52.18,52.18,51.38,51.87,22874.0
2024-01-12T16:00:00-05:00,52.69,53.04,51.59,51.77,24423.0
2024-01-16T16:00:00-05:00,51.04,51.44,50.45,51.22,27596.0
2024-01-17T16:00:00-05:00,50.07,50.94,50.065,50.36,29503.0
2024-01-18T16:00:00-05:00,50.42,51.13,50.03,50.7,28000.0
2024-01-19T16:00:00-05:00,50.34,51.14,50.15,51.06,46000.0
2024-01-22T16:00:00-05:00,51.37,52.16,51.19,51.635,47996.0
2024-01-23T16:00:00-05:00,52.295,52.535,51.52,51.7,55416.0
2024-01-24T16:00:00-05:00,51.305,51.9,50.505,50.795,63670.0
2024-01-25T16:00:00-05:00,51.635,52.17,50.815,51.745,65461.0
2024-01-26T16:00:00-05:00,55.59,56.43,53.855,55.16,163785.0
2024-01-29T16:00:00-05:00,55.51,56.075,54.425,56.075,65005.0
2024-01-30T16:00:00-05:00,55.43,55.535,53.245,53.505,112294.0
2024-01-31T16:00:00-05:00,53.355,53.83,52.03,52.07,38520.0
2024-02-01T16:00:00-05:00,52.46,52.74,51.61,52.63,46166.0
2024-02-02T16:00:00-05:00,51.555,51.98,50.51,51.375,65633.0
2024-02-05T16:00:00-05:00,49.96,50.36,49.64,49.825,42767.0
2024-02-06T16:00:00-05:00,49.875,50.99,49.875,50.595,35686.0
2024-02-07T16:00:00-05:00,50.76,50.875,50.2,50.785,38203.0
2024-02-08T16:00:00-05:00,50.78,51.43,50.21,51.12,32678.0
