time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,90.88,91.41,88.965,91.215,7760.0
2023-11-07T16:00:00-05:00,90.315,90.315,88.67,89.0,2878.0
2023-11-08T16:00:00-05:00,87.495,88.02,87.495,87.77,2421.0
2023-11-09T16:00:00-05:00,85.075,87.125,83.815,87.04,11897.0
2023-11-10T16:00:00-05:00,87.5,88.27,86.0,86.63,112096.0
2023-11-13T16:00:00-05:00,86.58,91.86,86.31,91.0,43282.0
2023-11-14T16:00:00-05:00,92.795,94.29,91.19,94.25,26556.0
2023-11-15T16:00:00-05:00,94.555,94.7,92.05,92.81,15345.0
2023-11-16T16:00:00-05:00,93.4,93.89,91.91,92.99,11765.0
2023-11-17T16:00:00-05:00,93.265,93.62,92.55,93.53,6283.0
2023-11-20T16:00:00-05:00,92.625,93.35,92.15,93.245,11470.0
2023-11-21T16:00:00-05:00,92.37,92.37,90.945,91.24,14902.0
2023-11-22T16:00:00-05:00,91.055,91.69,90.47,91.69,6925.0
2023-11-24T16:00:00-05:00,92.4,92.4,91.47,91.81,2545.0
2023-11-27T16:00:00-05:00,91.8,93.125,91.8,92.275,7136.0
2023-11-28T16:00:00-05:00,92.51,94.19,91.88,92.275,8920.0
2023-11-29T16:00:00-05:00,92.97,92.97,92.095,92.27,4716.0
2023-11-30T16:00:00-05:00,91.64,96.095,91.64,95.74,11678.0
2023-12-01T16:00:00-05:00,94.69,99.28,94.69,99.025,9582.0
2023-12-04T16:00:00-05:00,99.205,101.92,99.145,100.965,14132.0
2023-12-05T16:00:00-05:00,100.92,100.92,98.59,99.07,8165.0
2023-12-06T16:00:00-05:00,99.26,100.8,99.14,100.53,5856.0
2023-12-07T16:00:00-05:00,100.32,101.34,100.18,100.255,7419.0
2023-12-08T16:00:00-05:00,100.775,100.775,99.31,100.245,7468.0
2023-12-11T16:00:00-05:00,99.92,101.16,99.12,101.025,9999.0
2023-12-12T16:00:00-05:00,100.105,102.655,100.105,102.38,10205.0
2023-12-13T16:00:00-05:00,102.2,107.66,102.2,106.87,8243.0
2023-12-14T16:00:00-05:00,107.44,107.84,105.505,105.615,9433.0
2023-12-15T16:00:00-05:00,104.53,104.53,101.535,101.98,11333.0
2023-12-18T16:00:00-05:00,102.05,102.5,101.4,102.21,7232.0
2023-12-19T16:00:00-05:00,103.085,104.45,102.93,104.42,5401.0
2023-12-20T16:00:00-05:00,103.915,105.305,102.205,102.25,8540.0
2023-12-21T16:00:00-05:00,104.055,104.495,102.7,104.125,4856.0
2023-12-22T16:00:00-05:00,104.095,107.285,104.095,106.505,9837.0
2023-12-26T16:00:00-05:00,106.9,107.31,106.775,106.87,2350.0
2023-12-27T16:00:00-05:00,106.16,106.73,105.56,106.03,3649.0
2023-12-28T16:00:00-05:00,106.46,107.065,105.43,106.33,4813.0
2023-12-29T16:00:00-05:00,105.135,106.31,104.57,105.62,7705.0
2024-01-02T16:00:00-05:00,106.37,107.15,105.45,105.64,5326.0
2024-01-03T16:00:00-05:00,105.345,107.29,105.225,105.74,8820.0
2024-01-04T16:00:00-05:00,106.05,106.1,104.96,105.02,5985.0
2024-01-05T16:00:00-05:00,104.36,105.83,103.075,103.075,3534.0
2024-01-08T16:00:00-05:00,102.76,105.815,102.76,105.2,6591.0
2024-01-09T16:00:00-05:00,103.355,103.535,102.74,103.23,15176.0
2024-01-10T16:00:00-05:00,104.3,106.125,104.05,105.56,7547.0
2024-01-11T16:00:00-05:00,102.58,103.02,101.21,102.595,5350.0
2024-01-12T16:00:00-05:00,104.32,104.32,103.16,103.24,3699.0
2024-01-16T16:00:00-05:00,101.98,102.815,100.76,100.76,7488.0
2024-01-17T16:00:00-05:00,99.775,100.95,99.39,100.95,3900.0
2024-01-18T16:00:00-05:00,100.86,101.43,100.39,100.61,4972.0
2024-01-19T16:00:00-05:00,100.45,100.45,99.705,100.215,4478.0
2024-01-22T16:00:00-05:00,103.14,103.14,101.79,102.145,8112.0
2024-01-23T16:00:00-05:00,102.91,103.93,102.43,103.93,7032.0
2024-01-24T16:00:00-05:00,104.84,104.84,103.75,103.99,11157.0
2024-01-25T16:00:00-05:00,104.39,104.465,102.01,102.71,10524.0
2024-01-26T16:00:00-05:00,104.2,104.2,101.85,101.895,5253.0
2024-01-29T16:00:00-05:00,101.7,102.99,101.7,102.99,5525.0
2024-01-30T16:00:00-05:00,102.67,102.69,102.0,102.155,3547.0
2024-01-31T16:00:00-05:00,102.345,102.98,100.41,101.29,9578.0
2024-02-01T16:00:00-05:00,101.26,104.27,101.26,104.01,5056.0
2024-02-02T16:00:00-05:00,101.8,103.02,100.53,102.61,6837.0
2024-02-05T16:00:00-05:00,100.86,101.1,100.06,100.1,3769.0
2024-02-06T16:00:00-05:00,100.64,101.16,99.72,100.81,8667.0
2024-02-07T16:00:00-05:00,99.93,99.98,99.535,99.61,2597.0
2024-02-08T16:00:00-05:00,100.075,101.815,99.655,101.815,10115.0
2024-02-09T16:00:00-05:00,102.17,103.63,101.67,103.3,5657.0
2024-02-12T16:00:00-05:00,104.33,105.67,104.33,105.22,3603.0
2024-02-13T16:00:00-05:00,102.76,102.85,99.8,100.1,6498.0
2024-02-14T16:00:00-05:00,100.69,102.17,100.2,102.17,3336.0
2024-02-15T16:00:00-05:00,104.275,106.15,103.74,105.02,6066.0
2024-02-16T16:00:00-05:00,105.06,105.695,104.995,104.995,3854.0
2024-02-20T16:00:00-05:00,106.08,107.01,104.35,105.115,6891.0
2024-02-21T16:00:00-05:00,105.875,106.1,105.47,105.515,6603.0
2024-02-22T16:00:00-05:00,102.745,104.12,99.665,103.615,6239.0
2024-02-23T16:00:00-05:00,102.8,102.87,99.86,99.86,6309.0
2024-02-26T16:00:00-05:00,100.405,100.815,98.39,100.67,5215.0
2024-02-27T16:00:00-05:00,101.12,101.45,100.6,101.37,4316.0
2024-02-28T16:00:00-05:00,101.31,101.39,100.7,100.765,3008.0
2024-02-29T16:00:00-05:00,102.15,102.48,101.145,102.12,5305.0
2024-03-01T16:00:00-05:00,99.545,103.09,99.545,102.58,5870.0
