time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,16.85,17.01,16.695,16.71,77144.0
2024-11-05T16:00:00-05:00,16.85,16.92,16.78,16.915,42025.0
2024-11-06T16:00:00-05:00,17.07,17.17,17.01,17.145,15589.0
2024-11-07T16:00:00-05:00,17.53,17.575,17.35,17.47,33189.0
2024-11-08T16:00:00-05:00,16.765,16.765,16.43,16.505,36516.0
2024-11-11T16:00:00-05:00,16.6,16.6,16.35,16.37,42024.0
2024-11-12T16:00:00-05:00,15.78,15.79,15.395,15.56,52371.0
2024-11-13T16:00:00-05:00,15.24,15.53,15.12,15.52,46027.0
2024-11-14T16:00:00-05:00,15.91,15.99,15.825,15.845,43936.0
2024-11-15T16:00:00-05:00,16.29,16.29,16.03,16.135,67011.0
2024-11-18T16:00:00-05:00,16.12,16.205,16.06,16.185,48764.0
2024-11-19T16:00:00-05:00,15.86,15.885,15.71,15.83,50517.0
2024-11-20T16:00:00-05:00,16.04,16.125,15.97,16.03,50611.0
2024-11-21T16:00:00-05:00,15.92,16.07,15.92,16.05,63373.0
2024-11-22T16:00:00-05:00,15.93,15.975,15.855,15.93,24767.0
2024-11-25T16:00:00-05:00,16.37,16.48,16.32,16.37,47179.0
2024-11-26T16:00:00-05:00,16.4,16.41,16.01,16.09,41069.0
2024-11-27T16:00:00-05:00,16.38,16.38,16.25,16.33,15836.0
2024-11-29T16:00:00-05:00,16.2,16.365,16.12,16.36,14065.0
2024-12-02T16:00:00-05:00,16.27,16.64,16.27,16.57,42185.0
2024-12-03T16:00:00-05:00,16.39,16.39,16.24,16.26,64518.0
2024-12-04T16:00:00-05:00,16.36,16.5,16.33,16.43,10590.0
2024-12-05T16:00:00-05:00,16.72,16.785,16.65,16.69,27122.0
2024-12-06T16:00:00-05:00,17.0,17.0,16.76,16.84,61085.0
2024-12-09T16:00:00-05:00,17.375,17.515,17.255,17.28,32547.0
2024-12-10T16:00:00-05:00,17.09,17.115,17.01,17.06,31872.0
2024-12-11T16:00:00-05:00,17.24,17.24,17.04,17.13,16200.0
2024-12-12T16:00:00-05:00,16.79,16.88,16.69,16.7,15005.0
2024-12-13T16:00:00-05:00,16.44,16.46,16.305,16.375,29777.0
2024-12-16T16:00:00-05:00,16.14,16.275,16.05,16.12,57192.0
2024-12-17T16:00:00-05:00,16.09,16.22,16.09,16.11,35105.0
2024-12-18T16:00:00-05:00,16.14,16.14,15.55,15.62,34588.0
2024-12-19T16:00:00-05:00,15.8,15.815,15.645,15.675,31382.0
2024-12-20T16:00:00-05:00,15.57,15.91,15.57,15.75,44815.0
2024-12-23T16:00:00-05:00,15.745,15.76,15.73,15.73,1599.0
2024-12-24T16:00:00-05:00,15.92,16.03,15.9,16.03,59868.0
2024-12-26T16:00:00-05:00,16.01,16.265,16.01,16.16,42909.0
2024-12-27T16:00:00-05:00,15.97,16.025,15.885,15.96,33637.0
2024-12-30T16:00:00-05:00,15.81,15.925,15.755,15.85,25977.0
2024-12-31T16:00:00-05:00,16.01,16.05,15.905,15.94,31561.0
2025-01-02T16:00:00-05:00,15.86,15.9,15.665,15.72,13791.0
2025-01-03T16:00:00-05:00,15.545,15.575,15.475,15.53,23708.0
2025-01-06T16:00:00-05:00,15.83,15.99,15.73,15.77,50379.0
2025-01-07T16:00:00-05:00,16.09,16.09,15.705,15.735,73321.0
2025-01-08T16:00:00-05:00,15.175,15.225,15.045,15.18,24256.0
2025-01-10T16:00:00-05:00,14.955,14.98,14.64,14.65,45573.0
2025-01-13T16:00:00-05:00,14.52,14.545,14.39,14.53,37149.0
2025-01-14T16:00:00-05:00,14.58,14.73,14.56,14.72,82471.0
2025-01-15T16:00:00-05:00,15.06,15.105,14.88,15.04,37762.0
2025-01-16T16:00:00-05:00,15.07,15.345,15.045,15.28,44251.0
2025-01-17T16:00:00-05:00,15.88,15.99,15.805,15.83,39455.0
2025-01-21T16:00:00-05:00,16.1,16.135,15.95,16.115,110546.0
2025-01-22T16:00:00-05:00,16.21,16.215,15.96,15.96,46820.0
2025-01-23T16:00:00-05:00,15.91,16.145,15.9,16.11,42984.0
2025-01-24T16:00:00-05:00,16.51,16.51,16.275,16.31,48817.0
2025-01-27T16:00:00-05:00,16.54,16.6,16.42,16.49,82037.0
