time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,2.43,2.45,2.405,2.43,462063.0
2024-11-05T16:00:00-05:00,2.4,2.425,2.385,2.41,2358042.0
2024-11-06T16:00:00-05:00,2.33,2.43,2.325,2.415,1313267.0
2024-11-07T16:00:00-05:00,2.43,2.43,2.36,2.38,1718865.0
2024-11-08T16:00:00-05:00,2.33,2.355,2.315,2.345,1068911.0
2024-11-11T16:00:00-05:00,2.31,2.33,2.31,2.315,1096783.0
2024-11-12T16:00:00-05:00,2.315,2.325,2.3,2.31,579015.0
2024-11-13T16:00:00-05:00,2.3,2.325,2.285,2.325,741359.0
2024-11-14T16:00:00-05:00,2.315,2.375,2.315,2.35,1752726.0
2024-11-15T16:00:00-05:00,2.36,2.43,2.355,2.375,2307475.0
2024-11-18T16:00:00-05:00,2.37,2.41,2.37,2.395,1523785.0
2024-11-19T16:00:00-05:00,2.385,2.41,2.38,2.41,1468848.0
2024-11-20T16:00:00-05:00,2.4,2.42,2.395,2.4,1309722.0
2024-11-21T16:00:00-05:00,2.365,2.4,2.365,2.385,1466290.0
2024-11-22T16:00:00-05:00,2.37,2.39,2.36,2.39,1240684.0
2024-11-25T16:00:00-05:00,2.365,2.38,2.34,2.35,1061406.0
2024-11-26T16:00:00-05:00,2.345,2.39,2.345,2.365,963053.0
2024-11-27T16:00:00-05:00,2.35,2.37,2.245,2.26,2836945.0
2024-11-29T16:00:00-05:00,2.085,2.155,2.025,2.125,3276963.0
2024-12-02T16:00:00-05:00,2.09,2.1,2.055,2.075,2100357.0
2024-12-03T16:00:00-05:00,2.05,2.06,2.03,2.045,657588.0
2024-12-04T16:00:00-05:00,2.045,2.08,2.045,2.06,936380.0
2024-12-05T16:00:00-05:00,2.13,2.16,2.105,2.115,1534910.0
2024-12-06T16:00:00-05:00,2.095,2.1,2.035,2.045,811009.0
2024-12-09T16:00:00-05:00,2.075,2.085,2.01,2.015,1845013.0
2024-12-10T16:00:00-05:00,2.06,2.11,2.055,2.09,2423163.0
2024-12-11T16:00:00-05:00,2.09,2.17,2.06,2.16,2560793.0
2024-12-12T16:00:00-05:00,2.11,2.115,2.05,2.06,2490589.0
2024-12-13T16:00:00-05:00,2.06,2.07,2.01,2.015,1509122.0
2024-12-16T16:00:00-05:00,1.995,2.03,1.97,1.98,2658664.0
