time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,49.97,51.69,49.97,50.62,9145.0
2024-11-05T16:00:00-05:00,50.13,53.52,50.13,53.52,6648.0
2024-11-06T16:00:00-05:00,62.4,62.97,59.86,62.93,26515.0
2024-11-07T16:00:00-05:00,62.84,63.69,61.52,62.17,14603.0
2024-11-08T16:00:00-05:00,61.86,63.59,61.57,63.35,10546.0
2024-11-11T16:00:00-05:00,65.75,66.62,65.28,66.21,6607.0
2024-11-12T16:00:00-05:00,65.19,66.24,62.42,62.67,12148.0
2024-11-13T16:00:00-05:00,64.07,64.28,60.77,60.91,6968.0
2024-11-14T16:00:00-05:00,60.6,60.6,58.02,58.36,6716.0
2024-11-15T16:00:00-05:00,58.38,58.38,55.35,55.77,10037.0
2024-11-18T16:00:00-05:00,56.1,57.11,55.54,56.04,2404.0
2024-11-19T16:00:00-05:00,54.21,57.36,54.21,57.28,2704.0
2024-11-20T16:00:00-05:00,57.06,57.36,55.61,57.355,9863.0
2024-11-21T16:00:00-05:00,57.99,60.79,57.99,60.21,7724.0
2024-11-22T16:00:00-05:00,60.7,63.56,60.7,63.47,9906.0
2024-11-25T16:00:00-05:00,66.51,68.05,65.7,66.33,29875.0
2024-11-26T16:00:00-05:00,64.99,65.49,63.93,64.69,5973.0
2024-11-27T16:00:00-05:00,66.25,67.09,64.58,64.86,7378.0
2024-11-29T16:00:00-05:00,65.87,66.27,65.42,65.73,2412.0
2024-12-02T16:00:00-05:00,64.69,66.1,64.53,65.53,4233.0
2024-12-03T16:00:00-05:00,65.52,65.52,63.8,64.14,4337.0
2024-12-04T16:00:00-05:00,64.81,65.17,63.49,65.06,6425.0
2024-12-05T16:00:00-05:00,63.82,64.16,62.21,62.21,1669.0
2024-12-06T16:00:00-05:00,63.06,63.75,62.72,63.15,4728.0
2024-12-09T16:00:00-05:00,64.34,64.92,62.06,62.07,5667.0
2024-12-10T16:00:00-05:00,61.41,62.68,61.09,61.27,1510.0
2024-12-11T16:00:00-05:00,62.4,63.1,61.78,62.29,3000.0
2024-12-12T16:00:00-05:00,61.475,61.68,59.445,59.53,4683.0
2024-12-13T16:00:00-05:00,59.0,59.0,57.76,58.35,3411.0
2024-12-16T16:00:00-05:00,58.27,60.03,57.89,59.46,6387.0
2024-12-17T16:00:00-05:00,58.9,58.9,57.02,57.32,12136.0
2024-12-18T16:00:00-05:00,58.32,58.38,48.92,49.77,9778.0
2024-12-19T16:00:00-05:00,51.52,51.52,49.02,49.08,3913.0
2024-12-20T16:00:00-05:00,48.18,51.99,48.02,50.545,9063.0
2024-12-23T16:00:00-05:00,50.01,50.01,48.83,48.85,1436.0
2024-12-24T16:00:00-05:00,50.13,51.08,49.49,51.08,2355.0
2024-12-26T16:00:00-05:00,49.76,52.86,49.76,52.81,2798.0
2024-12-27T16:00:00-05:00,51.735,52.32,48.9,50.21,4918.0
2024-12-30T16:00:00-05:00,48.68,49.73,47.45,49.09,7465.0
2024-12-31T16:00:00-05:00,50.39,50.57,49.07,49.21,3155.0
2025-01-02T16:00:00-05:00,50.34,51.3,48.43,49.15,1800.0
2025-01-03T16:00:00-05:00,50.37,51.63,49.49,51.63,7197.0
2025-01-06T16:00:00-05:00,52.17,53.25,51.34,51.53,3762.0
2025-01-07T16:00:00-05:00,52.1,52.1,49.51,50.13,5544.0
2025-01-08T16:00:00-05:00,49.0,49.72,47.93,49.58,4125.0
2025-01-10T16:00:00-05:00,46.78,47.15,45.29,46.34,12653.0
2025-01-13T16:00:00-05:00,44.56,46.51,44.47,46.51,9412.0
2025-01-14T16:00:00-05:00,47.865,48.32,46.66,48.15,8134.0
2025-01-15T16:00:00-05:00,51.685,51.685,50.24,51.0,9976.0
2025-01-16T16:00:00-05:00,50.765,51.36,50.13,51.36,2562.0
2025-01-17T16:00:00-05:00,52.5,52.5,51.29,51.73,5338.0
2025-01-21T16:00:00-05:00,53.43,54.69,53.0,54.63,6456.0
2025-01-22T16:00:00-05:00,54.26,54.26,53.48,53.66,5047.0
2025-01-23T16:00:00-05:00,52.96,54.06,52.62,54.05,3586.0
2025-01-24T16:00:00-05:00,53.8,54.38,53.66,53.91,505.0
2025-01-27T16:00:00-05:00,52.395,53.95,51.46,52.205,10573.0
2025-01-28T16:00:00-05:00,52.14,52.99,51.83,52.37,4343.0
2025-01-29T16:00:00-05:00,52.37,53.31,51.15,52.25,8107.0
2025-01-30T16:00:00-05:00,53.995,54.565,52.66,53.62,6135.0
2025-01-31T16:00:00-05:00,53.79,54.67,51.74,52.19,15108.0
2025-02-03T16:00:00-05:00,48.38,51.05,48.2,50.28,14554.0
2025-02-04T16:00:00-05:00,50.53,52.22,50.53,52.22,3877.0
2025-02-05T16:00:00-05:00,53.325,54.09,53.325,54.09,6320.0
2025-02-06T16:00:00-05:00,54.06,54.355,52.6,53.06,8079.0
2025-02-07T16:00:00-05:00,53.8,53.8,51.36,51.71,6448.0
2025-02-10T16:00:00-05:00,51.7,52.58,51.57,52.14,2517.0
2025-02-11T16:00:00-05:00,51.01,51.57,50.8,51.19,2605.0
2025-02-12T16:00:00-05:00,49.48,50.4,49.1,49.99,6750.0
2025-02-13T16:00:00-05:00,50.82,51.68,49.98,51.61,5737.0
2025-02-14T16:00:00-05:00,51.37,51.44,51.29,51.38,3742.0
2025-02-18T16:00:00-05:00,51.88,52.5,51.105,52.17,3136.0
2025-02-19T16:00:00-05:00,51.55,51.81,51.15,51.67,2179.0
2025-02-20T16:00:00-05:00,51.42,51.42,49.44,50.155,7264.0
2025-02-21T16:00:00-05:00,51.27,51.27,45.68,45.71,8776.0
2025-02-24T16:00:00-05:00,45.95,46.14,44.14,44.755,7064.0
2025-02-25T16:00:00-05:00,44.745,45.23,43.57,44.22,5887.0
2025-02-26T16:00:00-05:00,44.71,45.79,43.94,44.33,5046.0
