time,open,high,low,close,volume
2026-05-05T09:35:00-04:00,7.495,7.625,7.495,7.625,1305.0
2026-05-05T09:40:00-04:00,7.59,7.59,7.59,7.59,305.0
2026-05-05T09:45:00-04:00,7.61,7.61,7.61,7.61,100.0
2026-05-05T09:55:00-04:00,7.66,7.66,7.66,7.66,131.0
2026-05-05T10:00:00-04:00,7.65,7.65,7.65,7.65,100.0
2026-05-05T10:05:00-04:00,7.715,7.715,7.715,7.715,125.0
2026-05-05T10:10:00-04:00,7.71,7.72,7.71,7.72,207.0
2026-05-05T10:15:00-04:00,7.725,7.77,7.725,7.77,545.0
2026-05-05T10:25:00-04:00,7.68,7.69,7.68,7.69,608.0
2026-05-05T10:30:00-04:00,7.705,7.71,7.7,7.71,645.0
2026-05-05T10:35:00-04:00,7.69,7.7,7.68,7.68,857.0
2026-05-05T10:40:00-04:00,7.64,7.65,7.61,7.625,804.0
2026-05-05T10:45:00-04:00,7.62,7.65,7.61,7.64,1038.0
2026-05-05T10:50:00-04:00,7.62,7.645,7.62,7.645,464.0
2026-05-05T10:55:00-04:00,7.6,7.6,7.54,7.54,854.0
2026-05-05T11:00:00-04:00,7.485,7.495,7.485,7.49,596.0
2026-05-05T11:05:00-04:00,7.485,7.485,7.485,7.485,100.0
2026-05-05T11:10:00-04:00,7.505,7.505,7.505,7.505,200.0
2026-05-05T11:15:00-04:00,7.54,7.54,7.505,7.505,461.0
2026-05-05T11:30:00-04:00,7.51,7.52,7.51,7.52,450.0
2026-05-05T11:35:00-04:00,7.515,7.515,7.515,7.515,170.0
2026-05-05T11:50:00-04:00,7.545,7.555,7.53,7.53,975.0
2026-05-05T11:55:00-04:00,7.56,7.56,7.56,7.56,105.0
2026-05-05T12:00:00-04:00,7.585,7.585,7.585,7.585,100.0
2026-05-05T12:05:00-04:00,7.6,7.6,7.585,7.585,342.0
2026-05-05T12:10:00-04:00,7.6,7.6,7.6,7.6,118.0
2026-05-05T12:20:00-04:00,7.61,7.61,7.61,7.61,223.0
2026-05-05T12:25:00-04:00,7.605,7.605,7.605,7.605,219.0
2026-05-05T12:30:00-04:00,7.58,7.58,7.575,7.575,854.0
2026-05-05T12:35:00-04:00,7.57,7.57,7.57,7.57,300.0
2026-05-05T12:45:00-04:00,7.575,7.575,7.575,7.575,200.0
2026-05-05T12:50:00-04:00,7.55,7.55,7.55,7.55,200.0
2026-05-05T13:05:00-04:00,7.565,7.575,7.565,7.575,542.0
2026-05-05T13:10:00-04:00,7.555,7.555,7.55,7.55,510.0
2026-05-05T13:15:00-04:00,7.55,7.55,7.54,7.54,202.0
2026-05-05T13:20:00-04:00,7.54,7.54,7.54,7.54,100.0
2026-05-05T13:25:00-04:00,7.54,7.55,7.54,7.55,201.0
2026-05-05T13:30:00-04:00,7.55,7.55,7.53,7.53,581.0
2026-05-05T13:35:00-04:00,7.535,7.55,7.535,7.55,441.0
2026-05-05T13:40:00-04:00,7.545,7.545,7.545,7.545,110.0
2026-05-05T13:45:00-04:00,7.555,7.555,7.555,7.555,100.0
2026-05-05T13:50:00-04:00,7.545,7.545,7.545,7.545,181.0
2026-05-05T13:55:00-04:00,7.575,7.575,7.565,7.575,619.0
2026-05-05T14:20:00-04:00,7.58,7.58,7.58,7.58,530.0
2026-05-05T14:25:00-04:00,7.57,7.57,7.57,7.57,119.0
2026-05-05T14:45:00-04:00,7.58,7.58,7.565,7.565,255.0
2026-05-05T14:50:00-04:00,7.58,7.585,7.58,7.585,405.0
2026-05-05T14:55:00-04:00,7.575,7.59,7.575,7.59,383.0
2026-05-05T15:05:00-04:00,7.575,7.575,7.575,7.575,125.0
2026-05-05T15:10:00-04:00,7.57,7.57,7.51,7.515,1849.0
2026-05-05T15:15:00-04:00,7.5,7.5,7.5,7.5,128.0
2026-05-05T15:20:00-04:00,7.505,7.505,7.505,7.505,106.0
2026-05-05T15:25:00-04:00,7.495,7.545,7.495,7.545,1681.0
2026-05-05T15:30:00-04:00,7.545,7.55,7.545,7.55,512.0
2026-05-05T15:35:00-04:00,7.56,7.575,7.56,7.575,851.0
2026-05-05T15:40:00-04:00,7.575,7.575,7.575,7.575,111.0
2026-05-05T15:45:00-04:00,7.565,7.565,7.555,7.555,762.0
