time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,43.52,43.9,43.31,43.715,100511.0
2023-11-07T16:00:00-05:00,43.575,43.715,43.14,43.625,41383.0
2023-11-08T16:00:00-05:00,43.85,43.85,43.19,43.26,44314.0
2023-11-09T16:00:00-05:00,43.49,43.68,43.075,43.375,56215.0
2023-11-10T16:00:00-05:00,43.605,43.91,43.31,43.43,40140.0
2023-11-13T16:00:00-05:00,43.43,43.64,43.08,43.18,38175.0
2023-11-14T16:00:00-05:00,43.14,43.355,42.265,42.265,79937.0
2023-11-15T16:00:00-05:00,42.525,42.685,42.075,42.57,109518.0
2023-11-16T16:00:00-05:00,42.62,42.735,41.89,42.09,57692.0
2023-11-17T16:00:00-05:00,42.37,42.65,42.29,42.605,66030.0
2023-11-20T16:00:00-05:00,42.27,42.69,42.18,42.3,35250.0
2023-11-21T16:00:00-05:00,42.49,42.675,42.34,42.62,70892.0
2023-11-22T16:00:00-05:00,42.62,42.845,42.51,42.74,39984.0
2023-11-24T16:00:00-05:00,43.09,43.41,43.09,43.2,15063.0
2023-11-27T16:00:00-05:00,43.075,43.25,42.735,43.115,50168.0
2023-11-28T16:00:00-05:00,42.78,42.87,42.17,42.185,42364.0
2023-11-29T16:00:00-05:00,42.02,42.445,42.02,42.38,59761.0
2023-11-30T16:00:00-05:00,42.62,43.05,42.62,43.01,41872.0
2023-12-01T16:00:00-05:00,42.755,43.175,42.54,43.07,33581.0
2023-12-04T16:00:00-05:00,42.985,43.5,42.985,43.3,33174.0
2023-12-05T16:00:00-05:00,43.23,43.25,42.46,42.53,47203.0
2023-12-06T16:00:00-05:00,42.795,42.89,42.11,42.35,44545.0
2023-12-07T16:00:00-05:00,42.75,42.82,42.43,42.64,62129.0
2023-12-08T16:00:00-05:00,42.75,42.965,42.64,42.825,39050.0
2023-12-11T16:00:00-05:00,43.27,44.94,43.27,44.77,138960.0
2023-12-12T16:00:00-05:00,44.57,45.75,44.545,45.335,118346.0
2023-12-13T16:00:00-05:00,45.27,45.39,44.395,44.67,75284.0
