time,open,high,low,close,volume
2025-04-09T16:00:00-04:00,16.29,16.29,16.29,16.29,200.0
2025-04-10T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-11T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-14T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-15T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-16T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-17T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-21T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-22T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-23T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-24T16:00:00-04:00,16.29,16.29,16.29,16.29,0.0
2025-04-25T16:00:00-04:00,15.85,15.85,15.85,15.85,100.0
2025-04-28T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-04-29T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-04-30T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-01T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-02T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-05T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-06T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-07T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-08T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-09T16:00:00-04:00,15.85,15.85,15.85,15.85,0.0
2025-05-12T16:00:00-04:00,18.17,18.42,18.17,18.42,1000.0
2025-05-13T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-14T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-15T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-16T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-19T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-20T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-21T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-22T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-23T16:00:00-04:00,18.42,18.42,18.42,18.42,0.0
2025-05-27T16:00:00-04:00,17.0,17.03,17.0,17.03,1144.0
2025-05-28T16:00:00-04:00,16.59,16.65,16.59,16.65,2000.0
2025-05-29T16:00:00-04:00,14.8,15.54,14.24,15.54,3813.0
2025-05-30T16:00:00-04:00,14.99,14.99,14.99,14.99,100.0
2025-06-02T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-03T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-04T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-05T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-06T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-09T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-10T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-11T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-12T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-13T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-16T16:00:00-04:00,14.99,14.99,14.99,14.99,0.0
2025-06-17T16:00:00-04:00,15.2,15.2,15.2,15.2,100.0
2025-06-18T16:00:00-04:00,15.2,15.2,15.2,15.2,0.0
2025-06-20T16:00:00-04:00,14.83,14.83,14.83,14.83,100.0
2025-06-23T16:00:00-04:00,14.83,14.83,14.83,14.83,0.0
2025-06-24T16:00:00-04:00,14.83,14.83,14.83,14.83,0.0
2025-06-25T16:00:00-04:00,14.83,14.83,14.83,14.83,0.0
2025-06-26T16:00:00-04:00,14.83,14.83,14.83,14.83,0.0
2025-06-27T16:00:00-04:00,14.83,14.83,14.83,14.83,0.0
2025-06-30T16:00:00-04:00,14.83,14.83,14.83,14.83,0.0
2025-07-01T16:00:00-04:00,16.15,16.15,16.15,16.15,100.0
2025-07-02T16:00:00-04:00,15.45,15.65,15.45,15.65,410.0
2025-07-03T16:00:00-04:00,16.17,16.17,16.17,16.17,237.0
2025-07-07T16:00:00-04:00,16.0,16.0,16.0,16.0,230.0
2025-07-08T16:00:00-04:00,16.2,16.2,16.19,16.19,263.0
2025-07-09T16:00:00-04:00,16.19,16.19,16.19,16.19,0.0
2025-07-10T16:00:00-04:00,15.34,15.34,15.34,15.34,213.0
2025-07-11T16:00:00-04:00,14.67,14.67,14.485,14.535,693.0
2025-07-14T16:00:00-04:00,14.49,14.49,14.49,14.49,300.0
2025-07-15T16:00:00-04:00,14.49,14.49,14.49,14.49,0.0
2025-07-16T16:00:00-04:00,14.49,14.49,14.49,14.49,0.0
2025-07-17T16:00:00-04:00,14.49,14.49,14.49,14.49,0.0
2025-07-18T16:00:00-04:00,14.49,14.49,14.49,14.49,0.0
2025-07-21T16:00:00-04:00,15.0,15.0,14.8,14.8,300.0
