time,open,high,low,close,volume
2025-09-17T09:30:00-04:00,0.953,0.968,0.953,0.968,999.0
2025-09-17T09:35:00-04:00,0.964,0.9676,0.964,0.9676,999.0
2025-09-17T09:40:00-04:00,1.005,1.02,1.005,1.005,5200.0
2025-09-17T09:45:00-04:00,1.025,1.035,0.99,1.02,20215.0
2025-09-17T09:50:00-04:00,1.02,1.055,1.02,1.035,5620.0
2025-09-17T09:55:00-04:00,1.05,1.075,1.03,1.03,8320.0
2025-09-17T10:00:00-04:00,1.055,1.065,1.055,1.065,1310.0
2025-09-17T10:05:00-04:00,1.045,1.055,1.045,1.055,2775.0
2025-09-17T10:10:00-04:00,1.055,1.055,1.035,1.05,3982.0
2025-09-17T10:15:00-04:00,1.05,1.05,1.03,1.035,4710.0
2025-09-17T10:20:00-04:00,1.045,1.045,1.03,1.04,2600.0
2025-09-17T10:25:00-04:00,1.03,1.03,1.03,1.03,100.0
2025-09-17T10:30:00-04:00,1.025,1.03,1.025,1.03,900.0
2025-09-17T10:40:00-04:00,1.03,1.03,1.03,1.03,100.0
2025-09-17T10:55:00-04:00,1.03,1.035,1.03,1.035,1600.0
2025-09-17T11:00:00-04:00,1.035,1.035,1.035,1.035,1100.0
2025-09-17T11:05:00-04:00,1.04,1.04,1.04,1.04,200.0
2025-09-17T11:10:00-04:00,1.04,1.04,1.035,1.04,400.0
2025-09-17T11:15:00-04:00,1.03,1.03,1.03,1.03,150.0
2025-09-17T11:20:00-04:00,1.045,1.045,1.04,1.04,371.0
2025-09-17T11:30:00-04:00,1.005,1.005,1.005,1.005,100.0
2025-09-17T11:35:00-04:00,1.03,1.03,1.02,1.02,308.0
2025-09-17T11:40:00-04:00,1.03,1.03,1.02,1.02,200.0
2025-09-17T11:45:00-04:00,1.03,1.03,1.02,1.02,1123.0
2025-09-17T11:50:00-04:00,1.02,1.02,1.02,1.02,1059.0
2025-09-17T12:00:00-04:00,1.03,1.04,1.03,1.04,500.0
2025-09-17T12:15:00-04:00,1.04,1.04,1.04,1.04,266.0
2025-09-17T12:25:00-04:00,1.03,1.03,1.025,1.025,700.0
2025-09-17T12:30:00-04:00,1.025,1.025,1.025,1.025,400.0
2025-09-17T12:35:00-04:00,1.035,1.035,1.03,1.03,500.0
2025-09-17T12:45:00-04:00,1.02,1.02,1.02,1.02,210.0
2025-09-17T12:55:00-04:00,1.02,1.02,1.02,1.02,5011.0
2025-09-17T13:05:00-04:00,1.04,1.045,1.04,1.045,386.0
2025-09-17T13:15:00-04:00,1.05,1.05,1.05,1.05,411.0
2025-09-17T13:25:00-04:00,1.05,1.05,1.05,1.05,6400.0
2025-09-17T13:30:00-04:00,1.055,1.07,1.055,1.07,6406.0
2025-09-17T13:35:00-04:00,1.075,1.075,1.075,1.075,8106.0
2025-09-17T13:40:00-04:00,1.075,1.075,1.07,1.07,12512.0
2025-09-17T13:45:00-04:00,1.065,1.065,0.9035,0.9037,16999.0
2025-09-17T13:50:00-04:00,1.0,1.0,1.0,1.0,600.0
2025-09-17T14:00:00-04:00,1.035,1.035,1.035,1.035,400.0
2025-09-17T14:05:00-04:00,0.9715,0.9715,0.9645,0.9645,5200.0
2025-09-17T14:10:00-04:00,0.9807,0.9807,0.9807,0.9807,138.0
2025-09-17T14:15:00-04:00,0.9696,0.9696,0.9696,0.9696,210.0
2025-09-17T14:20:00-04:00,0.9787,0.9804,0.9787,0.9799,400.0
2025-09-17T14:30:00-04:00,0.9691,0.9772,0.9691,0.9772,200.0
2025-09-17T14:35:00-04:00,0.9807,0.9807,0.9807,0.9807,100.0
2025-09-17T14:45:00-04:00,0.9814,0.9814,0.9814,0.9814,200.0
2025-09-17T14:55:00-04:00,0.9701,0.9752,0.9701,0.9752,400.0
2025-09-17T15:00:00-04:00,0.9676,0.9686,0.9676,0.9686,600.0
2025-09-17T15:05:00-04:00,0.9689,0.9814,0.9689,0.9778,700.0
2025-09-17T15:10:00-04:00,0.973,0.973,0.973,0.973,100.0
2025-09-17T15:15:00-04:00,0.9656,0.9787,0.9656,0.9787,700.0
2025-09-17T15:20:00-04:00,0.9691,0.9691,0.969,0.969,200.0
