time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,46.02,46.02,44.83,44.9,8059.0
2023-11-07T16:00:00-05:00,44.45,44.65,43.495,43.53,9473.0
2023-11-08T16:00:00-05:00,42.79,43.895,42.79,43.36,12380.0
2023-11-09T16:00:00-05:00,43.325,43.77,42.55,42.58,16438.0
2023-11-10T16:00:00-05:00,42.64,43.23,42.27,43.23,11041.0
2023-11-13T16:00:00-05:00,42.67,42.93,42.07,42.64,13282.0
2023-11-14T16:00:00-05:00,44.44,45.86,44.44,45.86,11894.0
2023-11-15T16:00:00-05:00,46.28,47.66,46.28,47.025,8412.0
2023-11-16T16:00:00-05:00,47.04,47.04,45.21,45.47,8588.0
2023-11-17T16:00:00-05:00,45.995,46.545,45.6,46.34,8555.0
2023-11-20T16:00:00-05:00,46.32,46.82,46.32,46.74,4898.0
2023-11-21T16:00:00-05:00,46.445,46.66,46.29,46.39,11190.0
2023-11-22T16:00:00-05:00,46.66,46.845,45.69,45.71,8533.0
2023-11-24T16:00:00-05:00,45.785,45.785,45.44,45.705,4082.0
2023-11-27T16:00:00-05:00,45.325,45.465,44.815,44.815,10874.0
2023-11-28T16:00:00-05:00,44.6,45.55,44.59,45.29,5862.0
2023-11-29T16:00:00-05:00,46.33,46.33,44.86,44.86,5735.0
2023-11-30T16:00:00-05:00,44.42,44.88,44.05,44.21,8817.0
2023-12-01T16:00:00-05:00,44.21,47.08,44.21,47.08,6108.0
2023-12-04T16:00:00-05:00,47.2,47.455,46.84,47.25,7148.0
2023-12-05T16:00:00-05:00,45.995,46.205,45.61,45.78,3821.0
2023-12-06T16:00:00-05:00,46.36,47.0,46.015,46.015,5047.0
2023-12-07T16:00:00-05:00,45.98,47.37,45.74,47.01,7145.0
2023-12-08T16:00:00-05:00,47.29,47.59,46.085,47.02,8363.0
2023-12-11T16:00:00-05:00,46.32,46.86,45.945,46.79,10836.0
2023-12-12T16:00:00-05:00,47.0,47.0,45.855,45.89,6273.0
2023-12-13T16:00:00-05:00,45.8,48.025,44.8,47.95,12014.0
2023-12-14T16:00:00-05:00,50.31,51.07,50.0,51.07,14255.0
2023-12-15T16:00:00-05:00,51.065,51.79,50.86,51.53,20969.0
2023-12-18T16:00:00-05:00,51.5,52.4,50.99,52.01,14287.0
2023-12-19T16:00:00-05:00,52.68,53.39,51.915,53.3,17319.0
2023-12-20T16:00:00-05:00,52.955,54.585,52.71,52.73,11139.0
2023-12-21T16:00:00-05:00,53.48,54.775,53.48,54.74,7960.0
2023-12-22T16:00:00-05:00,55.13,55.39,54.165,54.64,9052.0
2023-12-26T16:00:00-05:00,54.79,55.64,54.38,55.45,4819.0
2023-12-27T16:00:00-05:00,55.245,55.9,55.16,55.765,10239.0
2023-12-28T16:00:00-05:00,55.54,55.545,54.52,55.21,6849.0
2023-12-29T16:00:00-05:00,55.355,55.355,54.675,54.87,13133.0
2024-01-02T16:00:00-05:00,53.98,54.97,53.51,53.99,9817.0
2024-01-03T16:00:00-05:00,52.48,53.14,51.59,51.59,10632.0
2024-01-04T16:00:00-05:00,51.15,52.345,50.91,52.06,4230.0
2024-01-05T16:00:00-05:00,52.12,52.955,52.12,52.395,5712.0
2024-01-08T16:00:00-05:00,52.51,53.42,52.51,53.205,7455.0
2024-01-09T16:00:00-05:00,52.44,53.17,52.44,52.54,4502.0
2024-01-10T16:00:00-05:00,52.56,52.635,51.97,52.165,3102.0
2024-01-11T16:00:00-05:00,51.985,52.82,51.57,51.855,10447.0
2024-01-12T16:00:00-05:00,52.58,52.77,51.06,51.13,4896.0
2024-01-16T16:00:00-05:00,50.15,50.28,49.73,49.98,7153.0
2024-01-17T16:00:00-05:00,50.14,50.63,49.62,50.13,19614.0
2024-01-18T16:00:00-05:00,50.61,51.345,50.235,50.95,14883.0
2024-01-19T16:00:00-05:00,51.355,52.18,50.65,52.15,12205.0
2024-01-22T16:00:00-05:00,52.98,53.555,52.79,53.47,5038.0
2024-01-23T16:00:00-05:00,54.04,54.19,53.07,53.1,6976.0
2024-01-24T16:00:00-05:00,54.055,54.055,51.96,52.175,4312.0
2024-01-25T16:00:00-05:00,52.0,52.0,50.23,50.43,8427.0
2024-01-26T16:00:00-05:00,51.45,51.62,49.86,50.06,14326.0
2024-01-29T16:00:00-05:00,50.275,51.205,49.995,51.06,11537.0
2024-01-30T16:00:00-05:00,42.99,43.65,40.63,41.585,125290.0
2024-01-31T16:00:00-05:00,41.75,43.13,41.41,41.83,34651.0
2024-02-01T16:00:00-05:00,41.49,44.88,41.49,44.88,15048.0
2024-02-02T16:00:00-05:00,44.4,46.68,44.4,46.43,13193.0
2024-02-05T16:00:00-05:00,45.38,45.52,44.53,45.0,11364.0
2024-02-06T16:00:00-05:00,45.175,45.19,44.45,44.96,7278.0
2024-02-07T16:00:00-05:00,44.73,45.06,44.155,44.965,7212.0
2024-02-08T16:00:00-05:00,45.735,46.62,45.48,46.58,4990.0
2024-02-09T16:00:00-05:00,46.62,49.03,46.2,49.03,12064.0
2024-02-12T16:00:00-05:00,49.915,50.345,49.14,49.83,19011.0
2024-02-13T16:00:00-05:00,47.94,47.94,46.49,47.15,13724.0
2024-02-14T16:00:00-05:00,47.21,47.565,46.52,47.32,11773.0
2024-02-15T16:00:00-05:00,48.23,48.82,48.18,48.66,6856.0
2024-02-16T16:00:00-05:00,47.815,48.23,47.31,47.43,10780.0
2024-02-20T16:00:00-05:00,46.33,46.33,41.8,43.15,40920.0
2024-02-21T16:00:00-05:00,43.565,43.565,42.7,42.75,12117.0
2024-02-22T16:00:00-05:00,42.9,42.905,42.02,42.54,20053.0
2024-02-23T16:00:00-05:00,42.77,43.235,42.15,42.19,7444.0
2024-02-26T16:00:00-05:00,43.38,43.99,43.03,43.62,11388.0
2024-02-27T16:00:00-05:00,44.31,45.01,43.77,43.93,9492.0
2024-02-28T16:00:00-05:00,43.575,43.725,43.21,43.21,6966.0
2024-02-29T16:00:00-05:00,43.85,43.85,43.24,43.63,5463.0
2024-03-01T16:00:00-05:00,43.565,43.79,42.75,43.79,15681.0
2024-03-04T16:00:00-05:00,43.815,43.815,42.74,42.835,6185.0
2024-03-05T16:00:00-05:00,42.645,43.47,42.54,42.54,5003.0
2024-03-06T16:00:00-05:00,43.04,43.13,41.47,41.51,11585.0
2024-03-07T16:00:00-05:00,41.845,42.63,41.74,41.74,9598.0
2024-03-08T16:00:00-05:00,42.385,42.84,41.64,41.64,9789.0
2024-03-11T16:00:00-04:00,41.55,41.55,40.3,40.46,3083.0
2024-03-12T16:00:00-04:00,40.72,40.96,40.29,40.48,4455.0
2024-03-13T16:00:00-04:00,40.795,40.795,40.39,40.39,3133.0
2024-03-14T16:00:00-04:00,40.57,40.7,37.75,38.23,16934.0
2024-03-15T16:00:00-04:00,38.28,39.73,38.275,39.31,14927.0
2024-03-18T16:00:00-04:00,39.13,39.53,38.885,39.21,11125.0
2024-03-19T16:00:00-04:00,39.31,39.785,39.31,39.505,7656.0
2024-03-20T16:00:00-04:00,39.5,41.03,39.5,40.64,12311.0
2024-03-21T16:00:00-04:00,41.025,41.365,40.78,41.32,10625.0
2024-03-22T16:00:00-04:00,41.25,41.3,40.695,40.71,8717.0
2024-03-25T16:00:00-04:00,40.89,41.35,40.65,40.65,4973.0
2024-03-26T16:00:00-04:00,40.79,41.14,40.325,40.355,5952.0
2024-03-27T16:00:00-04:00,40.975,42.065,40.975,42.045,6915.0
2024-03-28T16:00:00-04:00,42.39,43.47,42.39,43.25,5216.0
2024-04-01T16:00:00-04:00,43.055,43.87,43.055,43.67,7622.0
2024-04-02T16:00:00-04:00,42.67,42.84,42.17,42.68,10304.0
2024-04-03T16:00:00-04:00,42.45,42.96,42.395,42.96,8109.0
2024-04-04T16:00:00-04:00,43.28,43.61,41.97,42.22,8323.0
2024-04-05T16:00:00-04:00,42.27,42.97,42.2,42.91,5766.0
2024-04-08T16:00:00-04:00,43.51,43.51,42.865,42.92,4979.0
2024-04-09T16:00:00-04:00,42.99,43.325,42.93,43.23,9950.0
2024-04-10T16:00:00-04:00,42.295,42.44,41.23,41.8,8066.0
2024-04-11T16:00:00-04:00,42.27,42.285,41.595,41.805,5603.0
2024-04-12T16:00:00-04:00,41.17,41.17,38.52,38.52,16368.0
2024-04-15T16:00:00-04:00,37.5,37.5,35.15,36.13,43779.0
2024-04-16T16:00:00-04:00,35.93,35.93,34.77,34.9,13518.0
2024-04-17T16:00:00-04:00,34.94,35.08,33.95,34.0,16666.0
2024-04-18T16:00:00-04:00,34.24,34.605,33.785,34.15,31553.0
2024-04-19T16:00:00-04:00,34.225,35.245,34.21,34.47,29649.0
2024-04-22T16:00:00-04:00,34.515,34.63,33.815,34.11,13065.0
2024-04-23T16:00:00-04:00,34.07,34.56,33.95,33.975,24894.0
2024-04-24T16:00:00-04:00,34.41,35.07,33.795,34.7,23088.0
2024-04-25T16:00:00-04:00,33.65,34.04,33.01,33.8,20541.0
2024-04-26T16:00:00-04:00,34.29,34.32,34.06,34.12,7874.0
2024-04-29T16:00:00-04:00,34.62,34.925,34.54,34.79,13388.0
2024-04-30T16:00:00-04:00,34.38,34.68,33.63,34.0,14530.0
2024-05-01T16:00:00-04:00,33.89,34.37,33.04,33.04,24577.0
2024-05-02T16:00:00-04:00,32.1,32.7,31.52,31.8,22584.0
2024-05-03T16:00:00-04:00,32.525,32.71,32.16,32.61,14825.0
2024-05-06T16:00:00-04:00,32.94,34.435,32.94,34.28,13848.0
2024-05-07T16:00:00-04:00,34.32,34.44,34.14,34.44,11061.0
2024-05-08T16:00:00-04:00,34.905,35.54,34.905,35.54,6166.0
2024-05-09T16:00:00-04:00,35.425,35.94,35.425,35.77,7144.0
2024-05-10T16:00:00-04:00,35.4,35.91,35.255,35.91,7522.0
2024-05-13T16:00:00-04:00,36.445,37.18,36.4,36.65,12887.0
2024-05-14T16:00:00-04:00,36.88,36.92,36.0,36.0,6522.0
2024-05-15T16:00:00-04:00,36.49,36.49,34.89,35.14,11730.0
2024-05-16T16:00:00-04:00,35.0,35.0,34.135,34.37,11727.0
2024-05-17T16:00:00-04:00,34.04,35.03,34.04,34.995,6039.0
2024-05-20T16:00:00-04:00,35.11,35.38,34.85,34.85,13094.0
2024-05-21T16:00:00-04:00,34.38,34.61,34.305,34.52,3671.0
2024-05-22T16:00:00-04:00,35.23,36.375,35.23,35.85,17305.0
2024-05-23T16:00:00-04:00,35.62,35.62,34.3,35.41,44012.0
2024-05-24T16:00:00-04:00,35.76,36.3,35.025,36.145,5017.0
2024-05-28T16:00:00-04:00,36.24,37.2,36.24,36.34,12111.0
2024-05-29T16:00:00-04:00,35.745,36.31,35.745,36.285,43396.0
2024-05-30T16:00:00-04:00,36.54,37.58,36.54,37.57,20366.0
2024-05-31T16:00:00-04:00,37.855,38.68,37.6,38.42,15034.0
2024-06-03T16:00:00-04:00,38.58,39.34,38.465,38.99,10662.0
2024-06-04T16:00:00-04:00,38.815,39.315,37.83,37.91,15866.0
2024-06-05T16:00:00-04:00,37.81,38.41,37.65,38.35,3052.0
2024-06-06T16:00:00-04:00,37.96,37.96,36.77,37.04,9993.0
2024-06-07T16:00:00-04:00,36.69,36.72,36.26,36.69,4585.0
2024-06-10T16:00:00-04:00,36.205,36.62,35.96,36.565,5127.0
2024-06-11T16:00:00-04:00,36.01,36.68,36.0,36.38,6613.0
2024-06-12T16:00:00-04:00,38.52,38.52,37.16,37.16,15415.0
2024-06-13T16:00:00-04:00,36.96,37.32,36.52,37.15,7191.0
2024-06-14T16:00:00-04:00,36.36,36.745,36.06,36.24,17704.0
2024-06-17T16:00:00-04:00,36.28,36.54,36.105,36.295,10329.0
2024-06-18T16:00:00-04:00,36.4,36.4,35.715,35.9,8469.0
2024-06-20T16:00:00-04:00,35.73,35.73,35.085,35.14,4890.0
2024-06-21T16:00:00-04:00,34.775,35.605,34.775,35.425,7176.0
