time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,19.86,19.86,19.86,19.86,0.0
2024-11-05T16:00:00-05:00,20.285,20.285,20.275,20.275,400.0
2024-11-06T16:00:00-05:00,19.685,19.685,19.64,19.645,473.0
2024-11-07T16:00:00-05:00,19.645,19.645,19.645,19.645,0.0
2024-11-08T16:00:00-05:00,19.69,19.69,19.67,19.67,1837.0
2024-11-11T16:00:00-05:00,19.35,19.35,19.35,19.35,102.0
2024-11-12T16:00:00-05:00,19.0,19.0,18.89,18.91,662.0
2024-11-13T16:00:00-05:00,18.75,18.75,18.57,18.58,2718.0
2024-11-14T16:00:00-05:00,18.74,18.75,18.57,18.57,3283.0
2024-11-15T16:00:00-05:00,18.75,18.75,18.75,18.75,408.0
2024-11-18T16:00:00-05:00,19.14,19.24,19.14,19.24,1734.0
2024-11-19T16:00:00-05:00,19.1,19.17,19.1,19.17,1315.0
2024-11-20T16:00:00-05:00,19.12,19.12,19.02,19.095,1369.0
2024-11-21T16:00:00-05:00,19.24,19.24,19.21,19.21,576.0
2024-11-22T16:00:00-05:00,19.26,19.3,19.225,19.3,626.0
2024-11-25T16:00:00-05:00,19.63,19.63,19.47,19.48,1200.0
2024-11-26T16:00:00-05:00,19.535,19.59,19.535,19.59,755.0
2024-11-27T16:00:00-05:00,19.5,19.5,19.35,19.39,1116.0
2024-11-29T16:00:00-05:00,18.99,18.99,18.99,18.99,100.0
2024-12-02T16:00:00-05:00,18.94,19.01,18.94,19.01,575.0
2024-12-03T16:00:00-05:00,17.73,18.78,17.73,18.74,4607.0
2024-12-04T16:00:00-05:00,18.75,18.89,18.75,18.865,2007.0
2024-12-05T16:00:00-05:00,18.7,18.71,18.7,18.71,705.0
2024-12-06T16:00:00-05:00,18.53,18.54,18.44,18.44,1583.0
2024-12-09T16:00:00-05:00,17.97,18.11,17.97,17.98,7576.0
2024-12-10T16:00:00-05:00,18.27,18.27,18.11,18.11,3540.0
2024-12-11T16:00:00-05:00,18.55,18.59,18.51,18.53,1319.0
2024-12-12T16:00:00-05:00,18.59,18.59,18.59,18.59,221.0
2024-12-13T16:00:00-05:00,18.59,18.59,18.59,18.59,0.0
2024-12-16T16:00:00-05:00,18.67,18.67,18.64,18.64,2599.0
2024-12-17T16:00:00-05:00,18.34,18.41,18.3,18.38,1781.0
2024-12-18T16:00:00-05:00,18.63,18.64,17.92,17.92,5834.0
2024-12-19T16:00:00-05:00,18.21,18.21,18.06,18.06,919.0
2024-12-20T16:00:00-05:00,17.96,18.0,17.91,17.91,1797.0
