time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,300.745,304.41,300.645,302.81,65071.0
2024-11-05T16:00:00-05:00,300.29,308.375,300.29,307.99,33688.0
2024-11-06T16:00:00-05:00,320.1,320.1,312.38,317.3,68780.0
2024-11-07T16:00:00-05:00,315.945,318.905,315.36,315.94,38263.0
2024-11-08T16:00:00-05:00,317.69,320.45,316.12,316.12,45458.0
2024-11-11T16:00:00-05:00,318.1,320.73,314.58,315.04,32728.0
2024-11-12T16:00:00-05:00,317.04,319.57,316.085,317.3,47024.0
2024-11-13T16:00:00-05:00,316.64,318.07,315.91,316.88,31995.0
2024-11-14T16:00:00-05:00,318.6,318.84,314.53,314.7,26442.0
2024-11-15T16:00:00-05:00,315.23,316.39,311.39,312.62,34451.0
2024-11-18T16:00:00-05:00,311.755,315.03,311.755,312.66,28564.0
2024-11-19T16:00:00-05:00,312.24,312.24,307.42,307.47,23336.0
2024-11-20T16:00:00-05:00,307.86,308.995,307.43,308.54,40482.0
2024-11-21T16:00:00-05:00,307.64,315.585,307.64,314.05,40158.0
2024-11-22T16:00:00-05:00,314.76,317.61,313.92,314.61,24813.0
2024-11-25T16:00:00-05:00,315.29,317.52,314.42,314.48,27516.0
2024-11-26T16:00:00-05:00,313.87,318.07,313.87,316.71,29844.0
2024-11-27T16:00:00-05:00,317.2,321.0,317.2,320.81,39683.0
2024-11-29T16:00:00-05:00,321.08,322.88,320.67,321.95,21398.0
2024-12-02T16:00:00-05:00,322.025,322.025,317.315,320.49,25184.0
2024-12-03T16:00:00-05:00,321.64,329.58,320.53,329.26,68524.0
2024-12-04T16:00:00-05:00,330.75,334.36,329.04,332.68,68393.0
2024-12-05T16:00:00-05:00,334.285,334.285,328.2,330.09,45047.0
2024-12-06T16:00:00-05:00,331.46,331.46,322.5,322.5,58623.0
2024-12-09T16:00:00-05:00,321.06,321.06,312.13,312.14,40587.0
2024-12-10T16:00:00-05:00,309.645,310.32,306.91,307.89,48548.0
2024-12-11T16:00:00-05:00,307.9,310.545,307.9,309.74,36977.0
2024-12-12T16:00:00-05:00,310.725,312.63,308.21,308.27,24349.0
2024-12-13T16:00:00-05:00,309.48,311.69,309.24,311.64,40638.0
2024-12-16T16:00:00-05:00,312.72,314.0,311.96,313.56,36761.0
2024-12-17T16:00:00-05:00,311.11,311.5,309.55,310.61,27704.0
2024-12-18T16:00:00-05:00,309.82,311.96,307.325,307.72,59551.0
2024-12-19T16:00:00-05:00,309.15,312.4,308.495,310.89,60556.0
2024-12-20T16:00:00-05:00,312.19,320.65,311.55,317.67,49475.0
2024-12-23T16:00:00-05:00,313.34,313.34,313.34,313.34,1677.0
2024-12-24T16:00:00-05:00,315.825,316.98,315.37,316.13,9430.0
2024-12-26T16:00:00-05:00,315.61,318.21,315.61,317.88,11193.0
2024-12-27T16:00:00-05:00,317.985,317.985,315.91,316.59,15898.0
2024-12-30T16:00:00-05:00,314.53,314.53,311.5,312.98,13754.0
2024-12-31T16:00:00-05:00,313.59,313.59,311.125,313.35,14010.0
2025-01-02T16:00:00-05:00,313.74,313.915,308.89,309.43,29468.0
2025-01-03T16:00:00-05:00,310.56,311.47,308.975,309.12,26710.0
2025-01-06T16:00:00-05:00,308.96,311.345,305.99,306.69,34697.0
2025-01-07T16:00:00-05:00,307.89,309.66,307.33,309.0,21513.0
2025-01-08T16:00:00-05:00,311.2,314.51,311.12,314.12,22827.0
2025-01-10T16:00:00-05:00,311.595,314.85,311.415,312.87,51435.0
2025-01-13T16:00:00-05:00,312.855,313.62,310.89,311.09,17445.0
2025-01-14T16:00:00-05:00,311.28,313.98,311.17,313.305,20486.0
2025-01-15T16:00:00-05:00,316.67,316.67,312.1,313.34,33799.0
2025-01-16T16:00:00-05:00,316.08,322.425,315.4,322.05,28611.0
2025-01-17T16:00:00-05:00,320.86,322.82,319.82,320.77,17828.0
2025-01-21T16:00:00-05:00,322.41,323.57,320.64,322.46,12944.0
2025-01-22T16:00:00-05:00,321.99,322.225,320.485,320.68,15718.0
2025-01-23T16:00:00-05:00,321.4,321.6,316.435,319.06,12486.0
2025-01-24T16:00:00-05:00,319.785,322.76,319.785,322.415,14184.0
2025-01-27T16:00:00-05:00,324.95,329.915,323.465,329.54,25234.0
2025-01-28T16:00:00-05:00,328.75,331.49,326.0,326.0,17531.0
2025-01-29T16:00:00-05:00,326.565,326.94,324.23,324.35,15459.0
2025-01-30T16:00:00-05:00,325.915,330.905,325.915,329.79,27427.0
