time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,27.51,28.24,27.51,28.015,5735.0
2024-11-05T16:00:00-05:00,28.0,28.62,27.91,28.43,14051.0
2024-11-06T16:00:00-05:00,30.45,31.84,30.07,31.42,27222.0
2024-11-07T16:00:00-05:00,31.19,31.33,30.63,31.03,18579.0
2024-11-08T16:00:00-05:00,30.83,31.42,30.75,31.415,9064.0
2024-11-11T16:00:00-05:00,31.68,32.465,31.29,32.39,11847.0
2024-11-12T16:00:00-05:00,32.54,32.96,31.72,31.75,5679.0
2024-11-13T16:00:00-05:00,31.76,32.43,30.98,31.99,7149.0
2024-11-14T16:00:00-05:00,32.44,32.53,31.85,32.42,7110.0
2024-11-15T16:00:00-05:00,32.415,33.05,31.58,31.71,12466.0
2024-11-18T16:00:00-05:00,32.38,33.16,32.2,33.03,6668.0
2024-11-19T16:00:00-05:00,32.15,32.94,32.15,32.59,4083.0
2024-11-20T16:00:00-05:00,32.9,33.655,32.89,33.62,7535.0
2024-11-21T16:00:00-05:00,34.33,35.01,34.32,34.55,5995.0
2024-11-22T16:00:00-05:00,34.48,35.47,34.35,35.3,10880.0
2024-11-25T16:00:00-05:00,35.54,35.61,33.98,34.0,7219.0
2024-11-26T16:00:00-05:00,34.03,34.03,33.23,33.61,4010.0
2024-11-27T16:00:00-05:00,33.605,33.93,33.55,33.57,4989.0
2024-11-29T16:00:00-05:00,33.69,33.87,33.69,33.87,792.0
2024-12-02T16:00:00-05:00,33.0,33.05,32.29,32.98,6768.0
2024-12-03T16:00:00-05:00,32.76,33.27,32.76,33.06,3951.0
2024-12-04T16:00:00-05:00,32.8,32.8,30.5,30.95,11970.0
2024-12-05T16:00:00-05:00,31.32,31.47,30.78,30.78,4432.0
2024-12-06T16:00:00-05:00,30.5,30.61,28.95,29.35,9313.0
2024-12-09T16:00:00-05:00,30.35,30.73,29.88,29.905,9989.0
2024-12-10T16:00:00-05:00,29.97,30.33,29.42,29.47,5287.0
2024-12-11T16:00:00-05:00,29.8,30.42,29.73,30.42,4773.0
2024-12-12T16:00:00-05:00,30.095,30.33,29.56,29.875,11788.0
2024-12-13T16:00:00-05:00,29.76,29.76,29.215,29.33,12026.0
2024-12-16T16:00:00-05:00,28.45,28.68,27.8,27.83,11236.0
2024-12-17T16:00:00-05:00,27.22,27.53,26.78,27.53,8620.0
2024-12-18T16:00:00-05:00,27.63,27.67,25.58,25.58,7781.0
2024-12-19T16:00:00-05:00,26.32,26.33,25.0,25.0,8419.0
2024-12-20T16:00:00-05:00,25.06,25.71,25.06,25.26,7167.0
2024-12-23T16:00:00-05:00,24.68,24.68,24.68,24.68,1851.0
2024-12-24T16:00:00-05:00,26.04,26.27,26.04,26.205,2861.0
2024-12-26T16:00:00-05:00,25.85,26.24,25.85,26.21,3434.0
2024-12-27T16:00:00-05:00,26.19,26.66,25.97,26.27,7977.0
2024-12-30T16:00:00-05:00,26.84,27.65,26.55,27.16,4962.0
2024-12-31T16:00:00-05:00,27.39,27.94,27.39,27.81,3948.0
2025-01-02T16:00:00-05:00,28.67,29.04,28.51,28.84,9934.0
2025-01-03T16:00:00-05:00,29.15,29.45,28.86,29.15,6636.0
2025-01-06T16:00:00-05:00,29.79,30.16,28.86,28.96,7284.0
2025-01-07T16:00:00-05:00,29.32,29.75,28.95,29.675,11115.0
2025-01-08T16:00:00-05:00,29.23,30.06,29.23,30.05,15680.0
2025-01-10T16:00:00-05:00,31.27,31.63,30.49,30.735,23079.0
2025-01-13T16:00:00-05:00,31.22,32.5,31.22,31.91,26165.0
2025-01-14T16:00:00-05:00,31.53,32.47,31.47,32.35,12976.0
2025-01-15T16:00:00-05:00,33.01,33.71,32.79,33.58,15544.0
2025-01-16T16:00:00-05:00,33.37,33.92,33.09,33.69,3695.0
2025-01-17T16:00:00-05:00,33.44,33.68,33.21,33.33,4125.0
2025-01-21T16:00:00-05:00,33.13,33.13,32.24,32.645,12482.0
2025-01-22T16:00:00-05:00,32.34,33.17,32.07,32.07,5096.0
2025-01-23T16:00:00-05:00,32.54,32.79,31.93,32.19,7899.0
2025-01-24T16:00:00-05:00,32.32,32.39,31.2,31.25,4748.0
2025-01-27T16:00:00-05:00,30.88,31.32,29.98,30.05,3196.0
2025-01-28T16:00:00-05:00,30.27,30.39,29.45,29.72,3237.0
2025-01-29T16:00:00-05:00,29.51,30.22,29.51,30.08,6901.0
2025-01-30T16:00:00-05:00,30.545,30.62,29.51,29.51,6091.0
2025-01-31T16:00:00-05:00,29.7,29.7,28.37,28.38,7936.0
2025-02-03T16:00:00-05:00,28.05,28.6,27.96,28.49,4083.0
2025-02-04T16:00:00-05:00,28.39,29.69,28.39,29.63,4543.0
2025-02-05T16:00:00-05:00,29.45,29.69,29.24,29.46,3827.0
2025-02-06T16:00:00-05:00,29.74,29.74,27.89,28.19,6495.0
2025-02-07T16:00:00-05:00,28.54,28.54,27.965,27.965,3001.0
2025-02-10T16:00:00-05:00,28.56,30.08,28.56,29.965,4296.0
2025-02-11T16:00:00-05:00,30.91,31.03,30.44,30.44,1844.0
