time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,16.88,17.65,16.42,17.13,40765.0
2024-11-05T16:00:00-05:00,16.56,16.56,15.42,15.93,32505.0
2024-11-06T16:00:00-05:00,11.72,12.84,11.15,11.27,194141.0
2024-11-07T16:00:00-05:00,11.235,11.48,10.4,10.595,181222.0
2024-11-08T16:00:00-05:00,10.445,10.55,8.36,8.875,417845.0
2024-11-11T16:00:00-05:00,7.505,8.03,6.84,7.305,451784.0
2024-11-12T16:00:00-05:00,7.51,8.39,7.49,8.17,280596.0
2024-11-13T16:00:00-05:00,7.82,8.47,7.39,8.085,220022.0
2024-11-14T16:00:00-05:00,8.225,9.075,8.12,9.04,197827.0
2024-11-15T16:00:00-05:00,9.08,9.14,8.28,8.475,194178.0
2024-11-18T16:00:00-05:00,7.435,7.99,7.04,7.54,458645.0
2024-11-19T16:00:00-05:00,7.67,7.77,7.17,7.215,199809.0
2024-11-20T16:00:00-05:00,7.31,7.7,7.2,7.39,179469.0
2024-11-21T16:00:00-05:00,7.29,7.67,7.17,7.49,173614.0
2024-11-22T16:00:00-05:00,7.425,7.57,6.75,6.93,239701.0
2024-11-25T16:00:00-05:00,6.615,7.48,6.6,7.47,258390.0
2024-11-26T16:00:00-05:00,7.38,7.59,7.13,7.5,298756.0
2024-11-27T16:00:00-05:00,43.97,47.76,43.97,46.42,20620.0
2024-11-29T16:00:00-05:00,45.51,45.72,43.13,43.13,7801.0
2024-12-02T16:00:00-05:00,41.03,41.35,39.36,40.1,44641.0
2024-12-03T16:00:00-05:00,41.5,42.08,40.45,41.35,14930.0
2024-12-04T16:00:00-05:00,41.31,42.06,39.94,39.94,15332.0
2024-12-05T16:00:00-05:00,39.4,39.53,36.07,37.38,49433.0
2024-12-06T16:00:00-05:00,35.95,36.98,33.4,33.46,26100.0
2024-12-09T16:00:00-05:00,31.86,35.23,30.75,33.4,36518.0
2024-12-10T16:00:00-05:00,31.85,32.0,29.94,31.37,49980.0
2024-12-11T16:00:00-05:00,29.89,31.04,27.81,27.84,73202.0
2024-12-12T16:00:00-05:00,27.7,28.87,27.12,28.53,39085.0
2024-12-13T16:00:00-05:00,28.36,28.85,26.12,26.16,17886.0
2024-12-16T16:00:00-05:00,25.75,26.06,22.92,22.94,183496.0
2024-12-17T16:00:00-05:00,21.705,23.36,20.93,21.21,386006.0
2024-12-18T16:00:00-05:00,22.45,25.88,20.49,24.71,291216.0
2024-12-19T16:00:00-05:00,23.41,27.0,23.14,25.235,155787.0
2024-12-20T16:00:00-05:00,26.11,26.98,23.75,26.67,90200.0
2024-12-23T16:00:00-05:00,24.24,25.32,24.02,25.32,9766.0
2024-12-24T16:00:00-05:00,23.66,23.66,20.74,20.74,64019.0
2024-12-26T16:00:00-05:00,20.52,21.71,20.52,21.42,70414.0
2024-12-27T16:00:00-05:00,21.94,24.03,21.94,23.54,87026.0
2024-12-30T16:00:00-05:00,24.78,25.24,24.12,25.14,56104.0
2024-12-31T16:00:00-05:00,24.37,26.81,24.06,26.67,78637.0
2025-01-02T16:00:00-05:00,28.57,30.78,28.5,30.03,99192.0
2025-01-03T16:00:00-05:00,29.73,29.93,24.92,25.135,58345.0
2025-01-06T16:00:00-05:00,23.74,26.14,23.21,25.15,63431.0
2025-01-07T16:00:00-05:00,25.69,27.62,24.7,27.08,67275.0
2025-01-08T16:00:00-05:00,27.34,28.02,26.16,27.0,54793.0
2025-01-10T16:00:00-05:00,27.75,28.47,26.5,27.09,53859.0
2025-01-13T16:00:00-05:00,28.59,28.99,25.99,25.99,48269.0
2025-01-14T16:00:00-05:00,24.4,26.98,23.49,26.81,73389.0
2025-01-15T16:00:00-05:00,24.76,24.84,22.38,22.55,131803.0
2025-01-16T16:00:00-05:00,23.3,24.52,23.21,24.02,48285.0
2025-01-17T16:00:00-05:00,23.13,23.23,21.05,22.5,105010.0
2025-01-21T16:00:00-05:00,22.21,24.7,22.16,22.89,41583.0
2025-01-22T16:00:00-05:00,23.5,23.86,22.45,23.81,45991.0
2025-01-23T16:00:00-05:00,23.55,24.53,23.22,24.18,36613.0
2025-01-24T16:00:00-05:00,23.89,24.92,23.5,24.82,26543.0
2025-01-27T16:00:00-05:00,26.28,26.95,24.92,26.03,61070.0
2025-01-28T16:00:00-05:00,26.31,27.31,25.61,25.89,37705.0
2025-01-29T16:00:00-05:00,26.36,27.64,26.06,27.12,69273.0
2025-01-30T16:00:00-05:00,24.025,27.73,24.0,25.51,164747.0
2025-01-31T16:00:00-05:00,25.09,25.33,23.04,24.92,229139.0
2025-02-03T16:00:00-05:00,27.2,28.68,26.88,27.55,144558.0
2025-02-04T16:00:00-05:00,27.27,27.83,26.14,26.35,36050.0
2025-02-05T16:00:00-05:00,27.01,28.6,26.88,28.26,44990.0
2025-02-06T16:00:00-05:00,28.94,30.45,28.9,28.9,43890.0
2025-02-07T16:00:00-05:00,29.32,30.94,27.93,30.82,59802.0
2025-02-10T16:00:00-05:00,31.75,32.7,30.65,32.61,62380.0
2025-02-11T16:00:00-05:00,33.75,37.4,32.97,36.8,87578.0
2025-02-12T16:00:00-05:00,36.51,36.6,32.875,34.96,101639.0
2025-02-13T16:00:00-05:00,33.47,33.62,30.55,30.99,89989.0
2025-02-14T16:00:00-05:00,30.21,32.27,30.12,31.0,50677.0
2025-02-18T16:00:00-05:00,31.19,31.96,30.51,31.34,40994.0
2025-02-19T16:00:00-05:00,30.77,30.77,29.03,30.21,36931.0
2025-02-20T16:00:00-05:00,30.08,32.3,30.08,31.28,34490.0
2025-02-21T16:00:00-05:00,31.66,34.72,31.35,34.2,61262.0
2025-02-24T16:00:00-05:00,34.07,36.82,33.28,35.71,92180.0
2025-02-25T16:00:00-05:00,36.46,42.81,36.46,41.74,131073.0
2025-02-26T16:00:00-05:00,41.285,45.71,40.1,44.93,118951.0
