time,open,high,low,close,volume
2024-09-17T09:30:00-04:00,116.89,117.01,116.645,116.785,3741.0
2024-09-17T09:35:00-04:00,116.555,116.57,116.315,116.435,2503.0
2024-09-17T09:40:00-04:00,116.45,116.87,116.45,116.87,812.0
2024-09-17T09:45:00-04:00,116.985,117.11,116.88,116.88,1378.0
2024-09-17T09:50:00-04:00,116.89,116.89,116.68,116.71,1668.0
2024-09-17T10:00:00-04:00,116.71,117.15,116.71,117.135,584.0
2024-09-17T10:05:00-04:00,117.37,117.37,117.29,117.29,600.0
2024-09-17T10:10:00-04:00,117.52,117.52,117.52,117.52,100.0
2024-09-17T10:15:00-04:00,117.7,117.72,117.7,117.7,500.0
2024-09-17T10:20:00-04:00,117.81,117.9,117.81,117.9,798.0
2024-09-17T10:25:00-04:00,117.7,117.7,117.64,117.64,211.0
2024-09-17T10:30:00-04:00,117.605,117.615,117.54,117.615,305.0
2024-09-17T10:35:00-04:00,117.71,117.86,117.64,117.86,1494.0
2024-09-17T10:40:00-04:00,117.92,117.96,117.91,117.96,1137.0
2024-09-17T10:45:00-04:00,118.14,118.22,118.08,118.12,1783.0
2024-09-17T10:50:00-04:00,118.15,118.27,118.15,118.27,301.0
2024-09-17T10:55:00-04:00,118.06,118.1,118.06,118.1,688.0
2024-09-17T11:00:00-04:00,117.96,118.24,117.96,118.1,1221.0
2024-09-17T11:10:00-04:00,118.16,118.16,118.125,118.125,511.0
2024-09-17T11:15:00-04:00,118.16,118.16,118.16,118.16,100.0
2024-09-17T11:20:00-04:00,118.18,118.25,118.18,118.25,711.0
2024-09-17T11:25:00-04:00,118.28,118.39,118.28,118.39,1056.0
2024-09-17T11:30:00-04:00,118.25,118.33,118.22,118.22,1272.0
2024-09-17T11:35:00-04:00,118.03,118.075,118.03,118.075,338.0
2024-09-17T11:40:00-04:00,118.06,118.06,118.06,118.06,201.0
2024-09-17T11:45:00-04:00,117.99,118.085,117.98,118.085,572.0
2024-09-17T11:50:00-04:00,118.22,118.22,118.18,118.18,546.0
2024-09-17T11:55:00-04:00,118.31,118.31,118.235,118.235,214.0
2024-09-17T12:00:00-04:00,118.27,118.27,118.17,118.17,307.0
2024-09-17T12:05:00-04:00,118.21,118.21,118.04,118.04,712.0
2024-09-17T12:10:00-04:00,118.07,118.165,118.07,118.16,755.0
2024-09-17T12:15:00-04:00,118.19,118.21,118.11,118.13,1211.0
2024-09-17T12:20:00-04:00,118.11,118.16,118.11,118.135,1779.0
2024-09-17T12:25:00-04:00,118.16,118.25,118.16,118.24,300.0
