time,open,high,low,close,volume
2024-08-21T16:00:00-04:00,20.65,21.14,20.55,21.13,111220.0
2024-08-22T16:00:00-04:00,21.15,21.49,21.135,21.36,213088.0
2024-08-23T16:00:00-04:00,21.36,21.61,21.13,21.25,222078.0
2024-08-26T16:00:00-04:00,20.62,21.04,20.57,20.73,152143.0
2024-08-27T16:00:00-04:00,21.32,21.6,20.83,21.21,170478.0
2024-08-28T16:00:00-04:00,20.01,20.01,17.44,17.8,1095684.0
2024-08-29T16:00:00-04:00,18.675,19.695,18.39,19.69,479348.0
2024-08-30T16:00:00-04:00,20.2,20.215,19.39,19.46,294121.0
2024-09-03T16:00:00-04:00,18.875,19.17,18.61,19.01,111997.0
2024-09-04T16:00:00-04:00,18.96,19.115,18.61,18.785,141765.0
2024-09-05T16:00:00-04:00,18.895,19.035,18.75,18.86,130582.0
2024-09-06T16:00:00-04:00,18.795,18.795,18.25,18.305,145256.0
2024-09-09T16:00:00-04:00,18.16,19.03,18.12,18.86,115532.0
2024-09-10T16:00:00-04:00,19.53,20.02,19.345,19.6,194855.0
2024-09-11T16:00:00-04:00,19.505,19.605,19.28,19.575,123366.0
2024-09-12T16:00:00-04:00,19.155,19.21,18.66,18.87,235173.0
2024-09-13T16:00:00-04:00,18.97,19.24,18.94,19.1,155329.0
2024-09-16T16:00:00-04:00,19.09,19.09,18.66,19.065,182655.0
2024-09-17T16:00:00-04:00,20.21,21.39,20.21,21.39,258630.0
2024-09-18T16:00:00-04:00,21.33,21.46,20.67,20.79,144338.0
2024-09-19T16:00:00-04:00,21.45,21.45,20.99,21.27,128064.0
2024-09-20T16:00:00-04:00,21.58,21.88,21.33,21.545,134887.0
2024-09-23T16:00:00-04:00,21.625,22.505,21.485,22.19,186628.0
2024-09-24T16:00:00-04:00,24.18,24.76,23.64,24.74,413346.0
2024-09-25T16:00:00-04:00,23.81,24.185,23.57,23.77,276622.0
2024-09-26T16:00:00-04:00,25.95,26.54,25.06,25.37,471205.0
2024-09-27T16:00:00-04:00,25.585,26.78,25.12,25.78,409988.0
2024-09-30T16:00:00-04:00,27.79,28.245,25.49,25.645,557446.0
2024-10-01T16:00:00-04:00,26.6,28.76,26.07,28.61,411238.0
2024-10-02T16:00:00-04:00,30.42,30.71,28.57,29.95,647103.0
2024-10-03T16:00:00-04:00,28.77,29.46,28.49,28.845,239657.0
2024-10-04T16:00:00-04:00,29.375,29.58,28.66,29.28,271266.0
2024-10-07T16:00:00-04:00,30.46,31.04,29.53,30.515,705860.0
2024-10-08T16:00:00-04:00,27.515,28.43,27.07,28.05,302646.0
2024-10-09T16:00:00-04:00,26.51,28.495,26.42,27.92,297803.0
2024-10-10T16:00:00-04:00,27.99,28.23,26.535,26.86,264789.0
2024-10-11T16:00:00-04:00,26.175,27.3,26.09,27.03,115591.0
2024-10-14T16:00:00-04:00,27.03,27.71,26.455,26.61,292490.0
2024-10-15T16:00:00-04:00,25.79,26.095,24.95,25.145,470530.0
2024-10-16T16:00:00-04:00,25.12,25.235,24.74,25.06,144305.0
2024-10-17T16:00:00-04:00,24.24,24.54,23.64,23.75,167904.0
2024-10-18T16:00:00-04:00,25.285,25.51,24.8,25.25,193442.0
2024-10-21T16:00:00-04:00,24.95,25.635,24.9,25.27,160761.0
2024-10-22T16:00:00-04:00,26.05,26.96,25.92,26.095,167919.0
2024-10-23T16:00:00-04:00,27.66,27.85,26.89,27.08,168794.0
2024-10-24T16:00:00-04:00,27.23,27.605,27.22,27.41,141871.0
2024-10-25T16:00:00-04:00,28.64,29.41,28.47,28.8,261113.0
2024-10-28T16:00:00-04:00,28.98,29.43,28.66,29.15,178745.0
2024-10-29T16:00:00-04:00,28.83,28.87,28.16,28.42,163721.0
2024-10-30T16:00:00-04:00,27.45,29.32,27.22,28.96,441934.0
2024-10-31T16:00:00-04:00,26.51,26.58,24.9,25.005,449262.0
2024-11-01T16:00:00-04:00,25.22,25.68,24.85,25.05,204771.0
2024-11-04T16:00:00-05:00,25.24,25.375,24.55,24.66,162494.0
2024-11-05T16:00:00-05:00,25.185,25.71,24.98,25.55,164172.0
2024-11-06T16:00:00-05:00,24.31,25.2,24.29,24.73,181597.0
2024-11-07T16:00:00-05:00,25.48,25.87,25.12,25.6,205701.0
2024-11-08T16:00:00-05:00,24.415,24.68,23.44,23.63,391294.0
2024-11-11T16:00:00-05:00,24.335,24.65,24.035,24.33,167484.0
2024-11-12T16:00:00-05:00,23.205,23.31,22.54,22.6,246655.0
2024-11-13T16:00:00-05:00,22.915,23.05,22.14,22.37,292382.0
2024-11-14T16:00:00-05:00,22.03,22.35,21.84,22.24,171268.0
2024-11-15T16:00:00-05:00,22.59,22.74,22.37,22.72,172957.0
2024-11-18T16:00:00-05:00,22.8,23.2,22.68,22.98,140367.0
2024-11-19T16:00:00-05:00,22.935,23.29,22.77,23.2,129371.0
2024-11-20T16:00:00-05:00,22.75,23.075,22.63,22.79,118833.0
2024-11-21T16:00:00-05:00,22.5,22.7,22.39,22.62,298811.0
2024-11-22T16:00:00-05:00,22.0,22.585,21.925,22.27,132178.0
2024-11-25T16:00:00-05:00,22.36,22.965,22.29,22.435,130123.0
2024-11-26T16:00:00-05:00,22.155,22.155,21.8,21.82,116857.0
2024-11-27T16:00:00-05:00,22.925,23.47,22.865,23.29,272419.0
2024-11-29T16:00:00-05:00,23.285,23.99,22.985,23.67,177351.0
2024-12-02T16:00:00-05:00,23.015,23.22,22.54,22.795,124644.0
2024-12-03T16:00:00-05:00,22.52,22.795,22.49,22.7,187043.0
2024-12-04T16:00:00-05:00,22.61,22.855,22.28,22.405,88930.0
2024-12-05T16:00:00-05:00,22.48,22.775,22.42,22.55,79211.0
