time,open,high,low,close,volume
2024-08-21T16:00:00-04:00,607.145,628.37,603.565,623.61,69560.0
2024-08-22T16:00:00-04:00,628.02,629.955,602.56,604.82,60147.0
2024-08-23T16:00:00-04:00,608.295,626.24,604.49,613.19,54917.0
2024-08-26T16:00:00-04:00,609.12,615.78,555.71,562.01,104022.0
2024-08-27T16:00:00-04:00,518.81,556.06,514.0,547.35,162812.0
2024-08-28T16:00:00-04:00,484.605,486.72,395.535,442.9,569629.0
2024-08-29T16:00:00-04:00,437.315,474.07,437.315,448.955,143478.0
2024-08-30T16:00:00-04:00,458.2,458.805,419.97,437.68,97807.0
2024-09-03T16:00:00-04:00,431.99,463.835,430.805,441.53,138202.0
2024-09-04T16:00:00-04:00,420.12,434.56,408.41,423.07,87063.0
2024-09-05T16:00:00-04:00,414.22,421.245,408.93,414.59,69745.0
2024-09-06T16:00:00-04:00,404.91,404.91,382.96,386.46,104446.0
2024-09-09T16:00:00-04:00,392.35,417.5,387.52,409.9,119336.0
2024-09-10T16:00:00-04:00,410.68,418.35,400.865,413.055,54621.0
2024-09-11T16:00:00-04:00,416.46,445.72,412.01,445.51,113720.0
2024-09-12T16:00:00-04:00,441.42,448.92,431.955,441.39,70416.0
2024-09-13T16:00:00-04:00,439.42,468.22,439.42,457.25,87767.0
2024-09-16T16:00:00-04:00,446.34,456.95,435.375,448.85,57787.0
2024-09-17T16:00:00-04:00,452.565,457.5,435.315,438.68,53162.0
2024-09-18T16:00:00-04:00,443.32,459.45,436.57,436.93,75510.0
2024-09-19T16:00:00-04:00,454.98,457.28,435.96,437.12,85491.0
2024-09-20T16:00:00-04:00,437.33,458.13,437.31,457.31,91750.0
2024-09-23T16:00:00-04:00,450.3,482.74,449.61,465.605,74681.0
2024-09-24T16:00:00-04:00,465.4,472.355,452.72,463.45,80717.0
2024-09-25T16:00:00-04:00,465.99,476.02,458.05,458.15,56438.0
2024-09-26T16:00:00-04:00,471.65,483.61,374.295,402.325,315913.0
2024-09-27T16:00:00-04:00,402.16,423.68,400.0,419.78,133370.0
2024-09-30T16:00:00-04:00,413.91,436.86,413.365,416.08,90738.0
2024-10-01T16:00:00-04:00,42.06,42.72,40.01,40.58,1031627.0
2024-10-02T16:00:00-04:00,40.015,42.05,39.89,42.02,543390.0
2024-10-03T16:00:00-04:00,41.805,44.205,41.26,41.53,818921.0
2024-10-04T16:00:00-04:00,42.3,42.9,40.53,41.24,697442.0
2024-10-07T16:00:00-04:00,41.53,48.49,41.53,47.74,2004475.0
2024-10-08T16:00:00-04:00,50.055,50.055,44.08,45.34,1618384.0
2024-10-09T16:00:00-04:00,45.83,49.34,45.53,47.29,1230784.0
2024-10-10T16:00:00-04:00,45.73,46.975,44.41,46.46,673489.0
2024-10-11T16:00:00-04:00,45.76,48.12,45.76,47.78,644635.0
2024-10-14T16:00:00-04:00,48.175,49.44,46.44,47.4,733538.0
2024-10-15T16:00:00-04:00,47.325,48.6,45.73,47.77,749483.0
2024-10-16T16:00:00-04:00,48.295,50.315,47.31,48.74,987809.0
2024-10-17T16:00:00-04:00,50.21,50.6,47.155,47.59,987739.0
2024-10-18T16:00:00-04:00,48.06,48.97,47.02,47.28,595861.0
2024-10-21T16:00:00-04:00,47.42,48.865,46.95,47.81,703502.0
2024-10-22T16:00:00-04:00,47.77,48.17,44.81,45.98,776213.0
2024-10-23T16:00:00-04:00,45.48,46.1,44.61,45.39,351465.0
2024-10-24T16:00:00-04:00,45.665,47.24,45.665,46.21,484959.0
2024-10-25T16:00:00-04:00,46.62,48.38,46.48,47.3,590508.0
2024-10-28T16:00:00-04:00,47.75,48.71,47.28,47.69,569803.0
2024-10-29T16:00:00-04:00,47.67,49.69,46.75,49.12,501492.0
2024-10-30T16:00:00-04:00,34.825,37.98,32.205,33.05,5354958.0
2024-10-31T16:00:00-04:00,30.04,30.85,27.22,29.12,2193611.0
2024-11-01T16:00:00-04:00,27.61,28.735,25.72,26.03,1897344.0
2024-11-04T16:00:00-05:00,24.915,27.96,23.915,26.01,1666715.0
2024-11-05T16:00:00-05:00,26.0,28.0,25.11,27.66,2068233.0
2024-11-06T16:00:00-05:00,20.9,23.0,20.22,22.68,2031442.0
2024-11-07T16:00:00-05:00,22.48,25.77,22.11,25.475,2044844.0
2024-11-08T16:00:00-05:00,25.685,26.25,23.77,24.54,767465.0
2024-11-11T16:00:00-05:00,22.25,23.65,21.31,23.2,1291024.0
2024-11-12T16:00:00-05:00,22.115,23.035,21.585,21.7,882602.0
2024-11-13T16:00:00-05:00,21.01,21.78,20.28,20.32,1105047.0
2024-11-14T16:00:00-05:00,17.92,19.23,17.365,18.03,1861121.0
2024-11-15T16:00:00-05:00,17.79,18.79,17.25,18.56,1640352.0
2024-11-18T16:00:00-05:00,20.07,23.87,20.01,21.54,2093787.0
2024-11-19T16:00:00-05:00,27.13,29.31,25.62,28.27,3379635.0
2024-11-20T16:00:00-05:00,27.33,27.67,24.82,25.795,1506234.0
2024-11-21T16:00:00-05:00,27.675,30.49,26.515,29.7,1554357.0
2024-11-22T16:00:00-05:00,30.8,34.35,30.5,33.16,1616389.0
2024-11-25T16:00:00-05:00,36.045,39.2,35.6,38.42,2561980.0
2024-11-26T16:00:00-05:00,37.55,37.59,34.03,34.42,1256259.0
2024-11-27T16:00:00-05:00,35.26,37.12,34.435,35.06,836318.0
2024-11-29T16:00:00-05:00,32.9,33.45,31.135,32.67,814203.0
2024-12-02T16:00:00-05:00,37.77,44.11,35.335,41.98,3243189.0
2024-12-03T16:00:00-05:00,44.365,45.955,38.89,40.19,1872034.0
2024-12-04T16:00:00-05:00,40.145,42.495,39.53,41.83,901959.0
2024-12-05T16:00:00-05:00,42.43,42.81,40.93,41.15,807950.0
2024-12-06T16:00:00-05:00,42.04,44.97,41.4,43.94,1668054.0
2024-12-09T16:00:00-05:00,47.9,48.0,44.105,44.16,1345967.0
2024-12-10T16:00:00-05:00,43.39,43.39,39.78,40.54,1361171.0
2024-12-11T16:00:00-05:00,38.2,38.8,36.07,38.29,1405529.0
2024-12-12T16:00:00-05:00,37.805,39.8,37.5,37.93,549217.0
2024-12-13T16:00:00-05:00,36.96,37.54,35.58,36.45,1001657.0
2024-12-16T16:00:00-05:00,31.41,35.37,31.25,33.44,1352967.0
2024-12-17T16:00:00-05:00,33.65,35.36,33.365,33.81,599063.0
2024-12-18T16:00:00-05:00,33.68,34.71,32.03,32.24,701402.0
2024-12-19T16:00:00-05:00,32.915,33.46,30.83,31.24,945167.0
2024-12-20T16:00:00-05:00,30.86,33.45,30.51,31.51,807999.0
2024-12-23T16:00:00-05:00,31.815,32.54,31.67,32.09,115715.0
2024-12-24T16:00:00-05:00,32.365,35.48,32.2,34.31,647058.0
2024-12-26T16:00:00-05:00,35.06,35.4,33.705,33.75,462854.0
2024-12-27T16:00:00-05:00,33.19,33.54,31.64,31.99,583776.0
2024-12-30T16:00:00-05:00,31.275,31.49,30.13,30.68,644382.0
2024-12-31T16:00:00-05:00,30.87,31.39,29.95,30.5,403308.0
2025-01-02T16:00:00-05:00,30.92,31.38,29.9,30.06,493337.0
2025-01-03T16:00:00-05:00,30.4,33.44,30.13,33.32,517390.0
2025-01-06T16:00:00-05:00,34.965,38.5,34.935,36.48,994923.0
2025-01-07T16:00:00-05:00,36.235,36.52,34.075,34.39,751200.0
2025-01-08T16:00:00-05:00,33.97,33.97,31.76,32.62,457274.0
